Strgrpcc(T),Cipfsubj(T),Cipfsubs(T),TransNo,Seq no,Period,Supplier ID(T),Amount,Updated
Communities & Environment,Employees,Agency Staff,60091266,124,201801,DE POEL MANAGED SERVICES LIMITED,650.13,2018-04-18
Communities & Environment,Transport,Contract Hire,41224003,2,201801,GEORGE VARDY LTD,852.5,2018-04-30
Communities & Environment,Transport,Contract Hire,41222968,1,201801,SPEEDY ASSET SERVICES LIMITED,44,2018-04-16
Communities & Environment,Transport,Contract Hire,41222969,1,201801,SPEEDY ASSET SERVICES LIMITED,132,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222566,1,201801,THOMPSONS OF PRUDHOE LTD,1311.18,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991917,0,201801,LORD TECHNICAL LTD,1237.09,2018-04-17
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1581,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1728,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1735,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992834,0,201801,PREMIER TRAFFIC MANAGEMENT,780,2018-04-20
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991701,0,201801,MTS GROUP,445,2018-04-05
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992829,0,201801,PREMIER TRAFFIC MANAGEMENT,1700,2018-04-20
Communities & Environment,Supplies and Services,Other Running Costs,43989536,0,201801,NEWCASTLE CITY COUNCIL,3010,2018-04-05
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223518,1,201801,PREMIER TRAFFIC MANAGEMENT,2800,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43993192,0,201801,PREMIER TRAFFIC MANAGEMENT,4595,2018-04-24
Communities & Environment,Transport,Contract Hire,41224018,1,201801,GEORGE VARDY LTD,2496,2018-04-27
Communities & Environment,Transport,Vehicles and Plant,41223013,1,201801,NIXON HIRE LTD,770,2018-04-16
Communities & Environment,Transport,Contract Hire,41223414,5,201801,GEORGE VARDY LTD,330,2018-04-24
Communities & Environment,Transport,Contract Hire,41223414,6,201801,GEORGE VARDY LTD,28.6,2018-04-24
Communities & Environment,Transport,Contract Hire,41223414,7,201801,GEORGE VARDY LTD,132,2018-04-24
Communities & Environment,Transport,Contract Hire,41223422,1,201801,GEORGE VARDY LTD,4472.88,2018-04-23
Communities & Environment,Transport,Contract Hire,41223427,1,201801,GEORGE VARDY LTD,1080,2018-04-23
Communities & Environment,Transport,Contract Hire,41223429,1,201801,GEORGE VARDY LTD,3972.38,2018-04-23
Communities & Environment,Transport,Contract Hire,41223433,1,201801,GEORGE VARDY LTD,1871.65,2018-04-23
Communities & Environment,Transport,Contract Hire,41223434,1,201801,GEORGE VARDY LTD,1406.9,2018-04-23
Communities & Environment,Transport,Contract Hire,41224010,1,201801,GEORGE VARDY LTD,907.5,2018-04-27
Communities & Environment,Transport,Contract Hire,41224012,1,201801,GEORGE VARDY LTD,4351.6,2018-04-27
Communities & Environment,Transport,Contract Hire,41224047,1,201801,GEORGE VARDY LTD,3347.86,2018-04-30
Communities & Environment,Transport,Contract Hire,41222976,1,201801,SPEEDY ASSET SERVICES LIMITED,718.08,2018-04-16
Communities & Environment,Transport,Contract Hire,41222977,1,201801,SPEEDY ASSET SERVICES LIMITED,598.6,2018-04-16
Communities & Environment,Transport,Contract Hire,41222977,2,201801,SPEEDY ASSET SERVICES LIMITED,101.6,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222533,1,201801,TYNEDALE ROADSTONE LTD,995,2018-04-09
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222533,3,201801,TYNEDALE ROADSTONE LTD,994.01,2018-04-09
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222533,5,201801,TYNEDALE ROADSTONE LTD,1130.88,2018-04-09
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222534,1,201801,TYNEDALE ROADSTONE LTD,328.32,2018-04-09
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,1,201801,NORTH EAST CONCRETE LTD,686.8,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,3,201801,NORTH EAST CONCRETE LTD,344.76,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222541,1,201801,NORTH EAST CONCRETE LTD,721,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,4,201801,NORTH EAST CONCRETE LTD,158,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,8,201801,NORTH EAST CONCRETE LTD,197.5,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,10,201801,NORTH EAST CONCRETE LTD,81,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,14,201801,NORTH EAST CONCRETE LTD,83,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,15,201801,NORTH EAST CONCRETE LTD,66.4,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222543,1,201801,JOBLING PURSER LTD,784.73,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222543,2,201801,JOBLING PURSER LTD,389.25,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222543,5,201801,JOBLING PURSER LTD,95.26,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222543,7,201801,JOBLING PURSER LTD,874.94,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222546,4,201801,JOBLING PURSER LTD,151.03,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222567,1,201801,THOMPSONS OF PRUDHOE LTD,1361.7,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222919,2,201801,JOBLING PURSER LTD,351.88,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223026,1,201801,THOMPSONS OF PRUDHOE LTD,1117.8,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223027,1,201801,THOMPSONS OF PRUDHOE LTD,2636.28,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223047,1,201801,NORTH EAST CONCRETE LTD,524,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223048,1,201801,NORTH EAST CONCRETE LTD,781.1,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223049,15,201801,NORTH EAST CONCRETE LTD,271.44,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223424,4,201801,JOBLING PURSER LTD,79.41,2018-04-23
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223426,4,201801,JOBLING PURSER LTD,208.91,2018-04-23
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223426,5,201801,JOBLING PURSER LTD,157.26,2018-04-23
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223991,1,201801,JOBLING PURSER LTD,483.78,2018-04-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223993,1,201801,JOBLING PURSER LTD,967.67,2018-04-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224020,1,201801,JOBLING PURSER LTD,705.32,2018-04-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224031,1,201801,JOBLING PURSER LTD,778.5,2018-04-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224049,1,201801,THOMPSONS OF PRUDHOE LTD,2876.4,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224050,1,201801,THOMPSONS OF PRUDHOE LTD,2502.92,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224052,1,201801,JOBLING PURSER LTD,542.34,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224060,1,201801,NORTH EAST CONCRETE LTD,894.72,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224062,1,201801,NORTH EAST CONCRETE LTD,448.2,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224065,1,201801,NORTH EAST CONCRETE LTD,594,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224084,4,201801,NORTH EAST CONCRETE LTD,390.32,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224086,5,201801,NORTH EAST CONCRETE LTD,142.2,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224087,6,201801,NORTH EAST CONCRETE LTD,168.48,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224087,8,201801,NORTH EAST CONCRETE LTD,310.08,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224087,11,201801,NORTH EAST CONCRETE LTD,323.68,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224087,12,201801,NORTH EAST CONCRETE LTD,352.24,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224089,1,201801,NORTH EAST CONCRETE LTD,779,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224119,2,201801,JOBLING PURSER LTD,789.4,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224119,5,201801,JOBLING PURSER LTD,880.24,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224120,1,201801,JOBLING PURSER LTD,355,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224126,1,201801,JOBLING PURSER LTD,449.57,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224128,1,201801,THOMPSONS OF PRUDHOE LTD,1817.9,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224130,1,201801,THOMPSONS OF PRUDHOE LTD,2300.4,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991681,0,201801,FABRIKAT (NOTTINGHAM) LTD,3260.85,2018-04-12
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991707,0,201801,NUFINS LTD,504,2018-04-13
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991860,0,201801,SIGNPOST SOLUTIONS LTD,6686.52,2018-04-12
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992104,0,201801,JOHN DAVIDSON (PIPES) LTD,891,2018-04-17
Communities & Environment,Supplies and Services,Other Running Costs,41223439,1,201801,THOMPSONS OF PRUDHOE LTD,2107.57,2018-04-23
Communities & Environment,Supplies and Services,Other Running Costs,43991593,0,201801,CU LIGHTING LTD,10918.82,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992831,0,201801,PREMIER TRAFFIC MANAGEMENT,460,2018-04-20
Communities & Environment,Supplies and Services,Other Running Costs,43991195,0,201801,DURHAM COUNTY COUNCIL,23649.19,2018-04-13
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991918,0,201801,NEWCASTLE CITY COUNCIL,7915,2018-04-23
Communities & Environment,Transport,Contract Hire,41223416,1,201801,GEORGE VARDY LTD,880,2018-04-23
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,4,201801,NORTH EAST CONCRETE LTD,68,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,6,201801,NORTH EAST CONCRETE LTD,312,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,7,201801,NORTH EAST CONCRETE LTD,293.28,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,9,201801,NORTH EAST CONCRETE LTD,304.2,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,12,201801,NORTH EAST CONCRETE LTD,157.56,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,17,201801,NORTH EAST CONCRETE LTD,238.68,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222533,2,201801,TYNEDALE ROADSTONE LTD,994.01,2018-04-09
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222533,4,201801,TYNEDALE ROADSTONE LTD,994.01,2018-04-09
Communities & Environment,Supplies and Services,Other Running Costs,41223035,1,201801,WERNICK HIRE LTD,664.29,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992828,0,201801,PREMIER TRAFFIC MANAGEMENT,590,2018-04-20
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992830,0,201801,PREMIER TRAFFIC MANAGEMENT,815,2018-04-20
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992836,0,201801,PREMIER TRAFFIC MANAGEMENT,635,2018-04-20
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43993193,0,201801,PREMIER TRAFFIC MANAGEMENT,620,2018-04-24
Communities & Environment,Transport,Contract Hire,41222968,11,201801,SPEEDY ASSET SERVICES LIMITED,44,2018-04-16
Communities & Environment,Transport,Contract Hire,41222969,4,201801,SPEEDY ASSET SERVICES LIMITED,132,2018-04-16
Communities & Environment,Transport,Contract Hire,41222984,3,201801,SPEEDY ASSET SERVICES LIMITED,66,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222176,1,201801,JOBLING PURSER LTD,360.64,2018-04-05
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,3,201801,NORTH EAST CONCRETE LTD,41.5,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,12,201801,NORTH EAST CONCRETE LTD,41.5,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222919,1,201801,JOBLING PURSER LTD,451.35,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222919,4,201801,JOBLING PURSER LTD,271.17,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222395,1,201801,MTS GROUP,2083,2018-04-05
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223445,1,201801,MTS GROUP,1093.57,2018-04-23
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222088,1,201801,ASHTEAD PLANT HIRE CO LTD NEWCASTLE,560,2018-04-05
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224120,2,201801,JOBLING PURSER LTD,370.44,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223045,1,201801,JOBLING PURSER LTD,278.3,2018-04-16
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223423,4,201801,JOBLING PURSER LTD,88.2,2018-04-23
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223993,2,201801,JOBLING PURSER LTD,588.46,2018-04-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223445,2,201801,MTS GROUP,1093.58,2018-04-23
Communities & Environment,Transport,Contract Hire,41223414,2,201801,GEORGE VARDY LTD,1292.5,2018-04-24
Communities & Environment,Transport,Contract Hire,41223433,2,201801,GEORGE VARDY LTD,220,2018-04-23
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,5,201801,NORTH EAST CONCRETE LTD,197.5,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,6,201801,NORTH EAST CONCRETE LTD,197.5,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222542,7,201801,NORTH EAST CONCRETE LTD,237,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991882,1,201801,ROADSAFE CORPORATE GROUP LTD,1634.5,2018-04-09
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43991883,1,201801,ROADSAFE CORPORATE GROUP LTD,941,2018-04-09
Communities & Environment,Supplies and Services,Other Running Costs,41223036,1,201801,WERNICK HIRE LTD,664.29,2018-04-16
Communities & Environment,Transport,Contract Hire,41224014,1,201801,GEORGE VARDY LTD,509.6,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224087,1,201801,NORTH EAST CONCRETE LTD,202.64,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224087,2,201801,NORTH EAST CONCRETE LTD,142.8,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41224087,3,201801,NORTH EAST CONCRETE LTD,206.72,2018-04-30
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992384,0,201801,JAMES BURRELL LTD,2352,2018-04-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222543,6,201801,JOBLING PURSER LTD,253.33,2018-04-10
Communities & Environment,Supplies and Services,Other Running Costs,41223033,1,201801,WERNICK HIRE LTD,664.29,2018-04-16
Communities & Environment,Transport,Contract Hire,41223418,1,201801,GEORGE VARDY LTD,1072.5,2018-04-23
Communities & Environment,Transport,Contract Hire,41224005,1,201801,GEORGE VARDY LTD,660,2018-04-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,8,201801,NORTH EAST CONCRETE LTD,210.8,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,10,201801,NORTH EAST CONCRETE LTD,217.6,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,11,201801,NORTH EAST CONCRETE LTD,213.52,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,13,201801,NORTH EAST CONCRETE LTD,217.6,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,14,201801,NORTH EAST CONCRETE LTD,218.96,2018-04-10
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222539,15,201801,NORTH EAST CONCRETE LTD,212.16,2018-04-10
