Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-10-28,5101108078,1222.99,Stuart Street East Residents Associ
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-10-28,5101108074,1200.00,Sydney Jones Inbetweeners
Manchester City Council,Manchester Leisure,Special Events,2020-10-28,5101107468,3958.80,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Special Events,2020-10-28,1907017720,3500.00,Education Policy Institute
Manchester City Council,Manchester Leisure,Special Events,2020-10-28,1907017721,2300.00,Devo Connect
Manchester City Council,Manchester Leisure,Compensation Payments,2020-10-28,1907016882,1355.00,Maddocks Clarke
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-10-28,5101107905,68345.09,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-28,5101107898,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-28,5101107899,1038.50,R & M Developments Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2020-10-28,5101108023,3000.00,Wipers Youth CIC
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-10-28,5101107924,99653.00,Westfield Minibuses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-10-28,5101106832,17022.55,Parkway Cabs & Cars
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-10-28,5101107797,525.00,The Windmill Special Need Co Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-10-28,5101107897,5688.80,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-10-28,5101108024,59099.50,The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-10-28,5101108022,39759.75,The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-10-28,5101108026,32092.00,Family Action
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-10-28,5101108025,3250.00,Remedi
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101108053,28583.33,Project Inc
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107984,18288.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107928,13645.00,Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107976,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107978,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107981,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107982,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107983,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107985,9309.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107926,9010.00,Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107927,8880.00,Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101108069,6801.39,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101108071,6767.25,Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107980,6741.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101108060,5241.92,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101108058,5096.18,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107979,4815.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107977,3810.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101108068,3383.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107949,3000.00,Enabling Futures Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101108070,2720.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-28,5101107950,1650.00,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-28,5101107998,84732.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-28,5101108000,38282.53,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-28,5101108001,12581.02,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-10-28,5101107994,8996.19,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-10-28,5101107993,1834.15,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-28,1907016877,550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2020-10-28,5101106258,534.00,Concept Care
Manchester City Council,Adult Social Care,Equipment,2020-10-28,5101107786,19800.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2020-10-28,5101107192,1997.85,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2020-10-28,5101107682,1494.80,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2020-10-28,5101108076,1452.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-10-28,5101108073,45000.00,IMPOWER Consulting Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-28,5101108027,36977.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-28,5101107995,15541.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-28,5101107996,14219.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-28,5101107997,11142.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-28,5101108050,4590.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-28,5101107999,4545.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-28,5101107992,855.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-10-28,5101108079,35009.00,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1907016743,2180.70,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1907016749,1081.91,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1907016748,923.52,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1907016744,787.57,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1907016745,708.18,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1907016747,615.38,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1907012983,540.00,County Durham & Darlington NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-28,1700108033,-540.00,County Durham & Darlington NHS FT
Manchester City Council,Adult Social Care,Payments for services,2020-10-28,5101107882,4893.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2020-10-28,5101107881,1196.00,Turning Point
Manchester City Council,Adult Social Care,Personal needs of client,2020-10-28,5101107893,575.00,Accora
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-10-28,5101107922,1417210.09,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-10-28,5101107922,483428.56,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing General Fund,Building Works,2020-10-28,5101108067,44716.20,One Manchester Limited
Manchester City Council,Housing General Fund,Building Works,2020-10-28,5101108061,25593.96,One Manchester Limited
Manchester City Council,Chief Executives,I T Provision,2020-10-28,5101107256,2125.00,Zipporah Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-10-28,5101107513,19258.03,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-10-28,5101107524,4560.43,Building Design Partnership Limited
Manchester City Council,Chief Executives,Legal Fees,2020-10-28,1907016753,750.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2020-10-28,5101108011,88633.39,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2020-10-28,5101108013,37521.36,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Rents,2020-10-28,5101107956,2598.00,Manchester Health Academy
Manchester City Council,Regeneration Finance,Professional fees,2020-10-28,5101104169,3500.00,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Professional fees,2020-10-28,5101107892,2895.58,Time-Out Cleaning Services
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-10-28,5101107940,835.62,Rhodes and Sons Construction Ltd
Manchester City Council,Highways Services,Professional fees,2020-10-28,5101107842,9800.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-10-28,5101107848,8924.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-10-28,5101107850,7293.61,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-10-28,5101107845,6638.05,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-10-28,5101107850,674.39,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-10-28,1907016885,6613.06,Graham Coffey & Co
Manchester City Council,Highways Services,Compensation Payments,2020-10-28,1907016881,4000.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2020-10-28,1907016071,2500.00,JMP Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-10-28,1907016091,1750.00,Redacted Personal Information
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-10-28,5101108017,915.52,Instarmac Group Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-10-28,1907016071,7717.00,JMP Solicitors
Manchester City Council,Manchester Leisure,Gas,2020-10-29,1907020615,2270.70,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-10-29,1907020620,2192.83,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-10-29,1907020616,2179.29,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-10-29,1907020605,1241.46,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-10-29,1907020614,1089.98,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-10-29,1907020606,768.92,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-10-29,1907020529,553.71,Gazprom Energy
Manchester City Council,Manchester Leisure,Equipment,2020-10-29,5101107796,21474.00,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2020-10-29,5101108090,1470.86,Kompan Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-10-29,5101108170,792.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Grant Payments,2020-10-29,5101108153,700.00,One Green World
Manchester City Council,Manchester Leisure,Professional fees,2020-10-29,5101107802,522.50,Barlows (UK) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-10-29,5101108143,3350.00,Chorlton Traders Association
