Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594059,532.93,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593625,531.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593973,531.30,NORTHERN.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593509,530.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593976,526.95,HIE MANCHESTER EAST
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593612,523.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593651,520.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907594140,519.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593396,513.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593684,500.00,HIE MANCHESTER EAST
Manchester City Council,Adult Social Care,General Office expenses,2022-03-29,1907592822,930.00,HENDHAM HOTELS LIMITED
Manchester City Council,Adult Social Care,General Office expenses,2022-03-29,1907592835,708.00,HENDHAM HOTELS LIMITED
Manchester City Council,Adult Social Care,Professional fees,2022-03-29,5105807544,44679.79,NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Professional fees,2022-03-29,5105808826,516.60,NHS Supply Chain
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2022-03-29,5105808056,31453.00,LGBT Foundation
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808565,25146.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808514,24978.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808524,24974.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808502,7550.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808815,7495.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808814,7055.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808522,5820.00,Fairways Lodge
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808843,5145.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-03-29,5105808846,897.00,Molesworth Hotel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105806447,83179.50,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105808328,48750.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105805734,24083.75,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105805735,24083.75,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105807004,22000.00,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105806386,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105806387,14033.16,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105806388,14033.16,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105803577,11000.00,Stepping Stone Projects
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105807605,11000.00,Stepping Stone Projects
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105805537,8000.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105806390,5545.00,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105808545,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105808809,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105804479,782.24,Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-29,5105804492,605.52,Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,5105808534,8155.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,5105808535,7922.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593295,3180.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,5105808532,1631.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593433,950.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593863,656.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593234,636.00,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593235,636.00,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593246,636.00,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593306,636.00,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907592982,603.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907592972,590.04,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593817,519.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593815,508.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593871,507.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2022-03-29,1907593230,-544.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Supporting People Payments,2022-03-29,5105808119,95316.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Supporting People Payments,2022-03-29,5105807535,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2022-03-29,5105808133,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Supported Accommodation,2022-03-29,5105808503,1822.89,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Carer Support Payments,2022-03-29,5105808782,15302.80,Independent Living Alliance
Manchester City Council,Adult Social Care,Personal needs of client,2022-03-29,5105808508,2790.00,R82 Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-03-29,5105808845,800.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2022-03-29,5105808561,3531.92,CRG Homecare Limited
Manchester City Council,Adult Social Care,Legal Fees,2022-03-29,1907589996,1750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2022-03-29,1907590027,5000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Training and Development,2022-03-29,1907592924,1549.80,COLLEGE OF LAW SERVICE
Manchester City Council,Corporate Services,Car Parking Permits,2022-03-29,5105808747,15067.00,Yunex Ltd
Manchester City Council,Corporate Services,"Consumable items eg Toilet rolls, soap etc",2022-03-29,1907593732,1359.00,PAYPAL (UK) P CARD ONLY
Manchester City Council,Corporate Services,Printing,2022-03-29,5105808564,810.00,Mail Solutions
Manchester City Council,Corporate Services,General Office expenses,2022-03-29,1907592680,2000.00,Amazon Co.Uk
Manchester City Council,Corporate Services,Fees,2022-03-29,5105808851,5060.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Compensation Payments,2022-03-29,1907591674,952.25,Driscoll Kingston Solicitors
Manchester City Council,Corporate Services,WPS Awards,2022-03-29,5105808832,619.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-03-29,5105808489,512.08,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Gym Membership,2022-03-29,1907591667,1596.00,Greenwich Leisure Limited
Manchester City Council,Corporate Services,Construction Works,2022-03-29,5105809052,-24539.90,Pomery Natural Stone Ltd
Manchester City Council,Corporate Services,Legal Fees,2022-03-29,5105808784,500.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2022-03-29,1907592594,1047.00,HMCTS BOLTON082
Manchester City Council,Corporate Services,Legal Fees,2022-03-29,1907592718,1049.50,HMCTS BOLTON082
Manchester City Council,Corporate Services,Compensation Payments,2022-03-29,1907591641,12250.00,Driscoll Kingston Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2022-03-29,1907591666,6000.00,"Gowing Law Solicitors,"
Manchester City Council,Corporate Services,Compensation Payments,2022-03-29,1907579293,2500.00,CLEAR WATER SOLICITORS
Manchester City Council,Corporate Services,Compensation Payments,2022-03-29,1907591638,1010.00,EMERALD LAW
Manchester City Council,Housing General Fund,Building Works,2022-03-29,1907592328,891622.56,One Manchester Limited
Manchester City Council,Housing Revenue Account,Interest on Invest,2022-03-29,1907592330,1938.09,DCLG
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-03-29,5105808352,2313.52,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2022-03-29,5105809061,45442.78,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2022-03-29,5105809050,43898.01,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2022-03-29,5105808867,11301.11,Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,2022-03-29,5105808516,1580.64,Buckingham Futures Limited
Manchester City Council,Chief Executives,Training and Development,2022-03-29,5105808510,16983.00,Ginger Dog.Com
Manchester City Council,Chief Executives,Travel,2022-03-29,5105808642,768.00,Diversity Travel Ltd
Manchester City Council,Chief Executives,Travel,2022-03-29,5105808643,-768.00,Diversity Travel Ltd
Manchester City Council,Chief Executives,Equipment,2022-03-29,5105808521,4237.53,Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Equipment,2022-03-29,5105808798,1464.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Equipment,2022-03-29,1907593664,921.38,DATACAMP INC.
Manchester City Council,Chief Executives,Equipment,2022-03-29,1907593728,655.78,ZOOM.US 888-799-9666
Manchester City Council,Chief Executives,Equipment,2022-03-29,1907593526,584.95,TYDENBROOKS.CO.UK
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-29,5105807786,1513.25,T/A Janus
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-29,5105808707,976.21,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-29,5105808730,943.75,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-29,5105808734,632.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2022-03-29,5105808434,1450.00,Universal Live
Manchester City Council,Chief Executives,Printing,2022-03-29,5105808563,6211.73,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,General Office expenses,2022-03-29,1907593467,1559.00,PAYPAL (UK) P CARD ONLY
Manchester City Council,Chief Executives,General Office expenses,2022-03-29,1907592598,1383.99,TRELLO.COM* ATLASSIAN
Manchester City Council,Chief Executives,General Office expenses,2022-03-29,1907592716,1020.00,CEN MAN UNIV HOSP NHS
Manchester City Council,Chief Executives,Professional fees,2022-03-29,1907579335,3000.00,Cloud9 Management Ltd
Manchester City Council,Chief Executives,Professional fees,2022-03-29,5105808799,2476.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Postage,2022-03-29,5105808596,1527.80,Pitney Bowes - PrePay
Manchester City Council,Chief Executives,I T Provision,2022-03-29,5105808722,856.50,Iron Mountain
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2022-03-29,5105808724,959.00,Iron Mountain
Manchester City Council,Chief Executives,Advertising,2022-03-29,5105808749,900.00,Moonscape Media Ltd
Manchester City Council,Chief Executives,Advertising,2022-03-29,1907593830,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2022-03-29,1907593886,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Examination Fees,2022-03-29,5105808720,1230.25,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2022-03-29,5105808718,1092.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,PCard Recovery,2022-03-29,1907592341,655.00,Healthwork Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2022-03-29,1907591214,50000.00,Lord Mayor of M/cr Charity Appeal
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2022-03-29,5105808571,12605.03,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2022-03-29,5105808458,1010.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2022-03-29,5105808840,-1085.70,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Legal Fees,2022-03-29,1907594041,600.00,WWW.THELAWSOCIETY.ORG
Manchester City Council,Chief Executives,Legal Fees,2022-03-29,1907594081,648.00,MBL SEMINARS
Manchester City Council,Chief Executives,Legal Fees,2022-03-29,1907592962,1422.36,BPP PROFESSIONAL EDUCATIO
Manchester City Council,Chief Executives,Legal Fees,2022-03-29,1907593565,2520.00,ACT NOW TRAINING LIMIT
Manchester City Council,Chief Executives,Legal Fees,2022-03-29,1907594109,3600.00,MBL SEMINARS
Manchester City Council,Chief Executives,Compensation Payments,2022-03-29,5105808695,2750.00,DEANS COURT CHAMBERS
Manchester City Council,Chief Executives,Compensation Payments,2022-03-29,1907593179,2233.20,THOMAS TELFORD LIMIT
