Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,2014-04-30,5100716190,1075.00,Neater Solutions Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-04-30,5100715854,67938.95,NU3PS
Manchester City Council,Adult Social Care,Payments for services,2014-04-30,5100715257,25484.00,Greater Manchester West
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2014-04-30,5100714172,500.00,Fairfield Environmental Serv Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-04-30,5100716223,6841.25,The Phone Co-Op Internet Services
Manchester City Council,Adult Social Care,Supporting People Payments,2014-04-30,5100715949,1681.91,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Supporting People Payments,2014-04-30,5100715949,1574.90,New Leaf Supporting Independance
Manchester City Council,Regeneration Finance,Hire of Premises,2014-04-30,5100716235,853.50,Manchester City Football Club Plc
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2014-04-30,5100715899,2475.50,Manchester City Football Club Plc
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2014-04-30,5100716023,770.00,Manchester City Football Club Plc
Manchester City Council,Childrens Services,Regeneration Recharg,2014-04-30,5100715883,5560.45,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2014-04-30,5100716091,93605.75,The Bridgewater Hall
Manchester City Council,Housing Revenue Account,CD - Acquisition,2014-04-30,5100712123,1899.29,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,CD - Acquisition,2014-04-30,5100712125,1706.91,Northwards Housing Limited
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715701,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715701,646.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-04-30,5100716247,1799.00,GMCVO
Manchester City Council,Chief Executives,Building Works,2014-04-30,5100712929,76400.82,The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,2014-04-30,5100712932,60268.25,The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,2014-04-30,5100712925,17000.00,The Co-Operative Group
Manchester City Council,Childrens Services,Proffesional fees,2014-04-30,5100716271,11423.77,4CT Limited
Manchester City Council,Adult Social Care,Hire of Premises,2014-04-30,5100715470,640.00,Newall Green High School
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-30,5100716050,1500.00,Benchill Primary School
Manchester City Council,Adult Social Care,Supporting People Payments,2014-04-30,5100715998,17277.37,Richmond Fellowship Manchester Proj
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-04-30,5100715855,378959.93,Manchester School Services Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-04-30,5100715850,7273.78,Manchester School Services Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-04-30,5100715853,6508.95,Manchester School Services Limited
Manchester City Council,Childrens Services,Hire of Premises,2014-04-30,5100716104,521.88,Greater Manchester Police Sports &
Manchester City Council,Hospitality + Trading Services,Equipment,2014-04-30,5100711786,527.89,Electricity North West Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-04-30,5100716289,20905.38,City Care Partnership Ltd
Manchester City Council,Childrens Services,Furniture,2014-04-30,5100715925,12277.77,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-30,5100713740,1902.60,Metro Taxis
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-30,5100715557,1359.00,Metro Taxis
Manchester City Council,Adult Social Care,Payments for services,2014-04-30,5100715010,45301.00,University Of Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,2014-04-30,5100716036,972.77,The Edward Mayes Trust
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-30,5100713460,1690.00,Viewprint
Manchester City Council,Adult Social Care,Supporting People Payments,2014-04-30,5100713956,633.54,Equity Housing Group
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-04-30,5100716053,1652.46,Rushton Electronic Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-04-30,5100715761,52746.82,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-04-30,5100715983,11440.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-04-30,5100715929,10418.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-04-30,5100715930,4358.00,Rosgal Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2014-04-30,5100714920,2015.73,Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,2014-04-30,5100714921,941.27,Buckley & Rowbotham
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-04-30,5100715806,1024.03,Neopost Ltd (Consumables)
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-04-30,5100716028,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,2014-04-30,5100715861,5190.70,Bury M.B.C.
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-04-30,5100715800,714.85,Computerland Uk Ltd
Manchester City Council,Chief Executives,Printing,2014-04-30,5100715969,7900.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2014-04-30,5100715624,3380.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2014-04-30,5100715935,1360.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Personal needs of client,2014-04-30,5100716054,860.00,Cornflower Ltd
Manchester City Council,General Fund,Usable Capital Rec,2014-04-30,1904123066,577555.54,DCLG
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-30,5100713681,1173.70,Bury Mbc
Manchester City Council,Corporate Services,Proffesional fees,2014-04-30,5100716294,10570.30,Curtins Consulting Engineer
Manchester City Council,Hospitality + Trading Services,Data Registration,2014-04-30,1904118360,9100.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Data Registration,2014-04-30,1904118359,4893.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-04-30,5100715105,1057.02,Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-04-30,5100715103,1000.20,Go Plant Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-30,5100715559,6909.09,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Landline Telephone,2014-04-30,5100713623,2790.00,T.I.S. Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-04-30,5100716281,503.33,Enterprise LGV Tutition
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100715957,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,2760.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,1672.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714839,836.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-30,5100714842,836.00,Northern Rail Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-04-30,5100715133,1095.60,Neopost Finance Ltd (Rental)
Manchester City Council,Childrens Services,Proffesional fees,2014-04-30,5100716031,3787.44,Scope
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-04-30,5100716086,1684.00,Broomwood Primary School
Manchester City Council,Childrens Services,Payments for services,2014-04-30,5100716088,4753.00,Cheadle & Marple Sixth Form College
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-04-30,5100712041,46981.00,Voice Products Group Plc
Manchester City Council,Chief Executives,Proffesional fees,2014-04-30,5100716044,1650.00,T-Three Public Sector Consulting
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-04-30,5100712631,17895.08,ISG Regions Building Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2014-04-30,5100716226,1143.83,Manchester Working Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2014-04-30,5100715870,813.75,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-30,5100715938,63284.86,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-04-30,5100716064,17490.00,Manchester Working Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-04-30,5100713358,85805.46,Local Government Association
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-04-30,5100713358,7965.00,Local Government Association
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-04-30,5100716170,6950.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2014-04-30,5100716209,101719.76,Loreto College
Manchester City Council,Childrens Services,Payments for services,2014-04-30,5100716214,101719.76,Loreto College
Manchester City Council,Adult Social Care,Equipment,2014-04-30,5100715952,654.00,Bentley Fielden Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2014-04-30,1904123214,519.12,Alliance Disposables Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-04-30,5100715213,3060.00,Nottinghamshire County Council
Manchester City Council,Childrens Services,Rents,2014-04-30,5100715847,809.11,Northern Way Properties Limited
Manchester City Council,Chief Executives,Advertising,2014-04-30,5100716233,1490.00,Bay Media
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-04-30,1700048890,1286089.14,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-04-30,1904123064,1286089.14,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-04-30,5100716093,1286089.14,Renaissance Miles Platting Ltd
Manchester City Council,Childrens Services,Training and Development,2014-04-30,5100715932,1500.00,KD Training Consultants Ltd
Manchester City Council,Adult Social Care,I T Provision,2014-04-30,5100715845,19991.00,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,I T Provision,2014-04-30,5100715858,1590.66,Illy Computer Systems Ltd
Manchester City Council,Insurance Fund,Insurance,2014-04-30,1904118037,23000.00,Irwin Mitchell Solicitors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-04-30,5100716191,1280.85,Moodswings Network
Manchester City Council,Insurance Fund,Insurance,2014-04-30,1904118343,1152.00,Forbes Solicitors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-04-30,5100716029,1340.90,Faun Zoeller (UK) Ltd
