Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,I T Provision,2016-11-30,5100889100,1832.93,Mouchel Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-30,5100891015,1830.00,Rosgal Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-11-30,5100890804,1825.00,Skyline Ltd
Manchester City Council,Corporate Services,Professional fees,2016-11-30,5100890991,1800.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Compensation Payments,2016-11-30,1905372222,1800.00,Tranter Cleere & Co
Manchester City Council,Chief Executives,I T Provision,2016-11-30,5100889953,1794.34,Dell Corporation Ltd
Manchester City Council,Adult Social Care,Equipment,2016-11-30,5100889578,1791.25,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Testing Fees,2016-11-30,5100891523,1780.00,Hartecast Limited
Manchester City Council,Regeneration Finance,Delapidations Costs,2016-11-30,5100890935,1775.00,GVA Grimley Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2016-11-30,5100891520,1768.55,Manchester Working Ltd
Manchester City Council,Chief Executives,Compensation Payments,2016-11-30,1905371988,1768.50,JMR Solicitors
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2016-11-30,5100890943,1760.00,Earth Anchors Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-11-30,5100890759,1760.00,North West Regional Youth Work Unit
Manchester City Council,Chief Executives,Hire of Equipment,2016-11-30,5100888459,1742.82,Mercury AV Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-30,5100891493,1741.95,Entrust Social Care
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-11-30,5100887879,1710.19,M & M Cleaning Services Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2016-11-30,5100887207,1698.00,XMA Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,2016-11-30,5100891613,1680.00,Balmers GM Ltd
Manchester City Council,Chief Executives,Professional fees,2016-11-30,5100891637,1680.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2016-11-30,1905379158,1671.00,HMCTS (Manchester)
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-30,5100891102,1670.98,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Construction Works,2016-11-30,5100890731,1670.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2016-11-30,5100887948,1650.00,Ramora Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-30,5100890873,1623.59,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-30,5100890603,1620.00,AECOM Limited
Manchester City Council,Adult Social Care,Equipment,2016-11-30,5100890781,1607.00,NRS Healthcare
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-30,5100887813,1600.00,Taxi Team Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-11-30,5100890875,1590.00,Clearview Event Services Limited
Manchester City Council,Adult Social Care,Equipment,2016-11-30,5100888556,1567.50,RNIB
Manchester City Council,Chief Executives,Rents,2016-11-30,5100888732,1562.95,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Printing,2016-11-30,5100888479,1560.00,Browns CTP Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-11-30,5100887329,1555.00,Awaaz Manchester
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-11-30,5100890681,1550.00,Halcyon Conservation Ltd
Manchester City Council,Corporate Services,Furniture,2016-11-30,5100889585,1547.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-11-30,5100891062,1540.81,Aspire Events Consultancy Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-30,5100887590,1540.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100891032,1539.08,Whiz Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100891033,1539.08,Whiz Project
Manchester City Council,Housing Revenue Account,Supporting People Payments,2016-11-30,5100890909,1538.46,Northwards Housing Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2016-11-30,5100891020,1537.50,Schofield and Sons Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890877,1533.00,The Mustard Tree
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100888561,1524.25,N-Gage Project
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-30,5100887818,1516.80,Taxi Team Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-30,5100889588,1504.64,SIG Roofing Supplies
Manchester City Council,Manchester Leisure,Refuse Collection,2016-11-30,5100891616,1500.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2016-11-30,5100891619,1500.00,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100891434,1500.00,Age Concern Manchester
Manchester City Council,Manchester Leisure,Security,2016-11-30,5100891035,1495.50,Showsec International Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-11-30,5100887890,1495.00,Ultra Cleaning Service
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-11-30,5100889105,1494.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Equipment,2016-11-30,5100888334,1485.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Professional fees,2016-11-30,5100890457,1461.50,AECOM Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-11-30,5100890660,1459.00,W S Education
Manchester City Council,Chief Executives,Printing,2016-11-30,5100890836,1458.00,Tangent Print service
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100888872,1452.55,Anson Cabin Project
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-30,1905376352,1447.49,THE NOISY DRINK CO
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-11-30,5100891633,1444.08,Godfrey Syrett Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2016-11-30,5100890994,1437.00,Mercury AV Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-11-30,5100890732,1415.02,FTS Facilities
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100889745,1414.50,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100889741,1401.15,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-30,5100889255,1395.00,Cresta Car Hire
Manchester City Council,Environment and Operations,Infrastructure Fees,2016-11-30,5100890870,1387.50,Keelagher Okey Associates Ltd t/a
Manchester City Council,Childrens Services,Building Works,2016-11-30,5100890894,1386.67,United Learning Trust
Manchester City Council,Regeneration Finance,Professional Services Provision,2016-11-30,5100888951,1385.00,Integrated Water Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100889546,1376.99,The Lesbian & Gay Foundation
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-30,5100889573,1376.80,SIG Roofing Supplies
Manchester City Council,Chief Executives,Data Registration Fee,2016-11-30,1905371833,1376.00,HMCS Traffic EC
Manchester City Council,Chief Executives,Postage,2016-11-30,5100890629,1375.00,Royal Mail Direct
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-11-30,5100890753,1372.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100888957,1364.37,Anson Cabin Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890801,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890809,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890811,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890814,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890817,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890819,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890822,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890825,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100890831,1357.66,The Stroke Association
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-11-30,5100890611,1352.76,BCL
Manchester City Council,Corporate Services,Compensation Payments,2016-11-30,1905379159,1341.00,HMCTS (Manchester)
Manchester City Council,Manchester Leisure,Agency staff provision,2016-11-30,5100891048,1340.00,Manchester Young Comm. Champions
Manchester City Council,Adult Social Care,Hire of Premises,2016-11-30,5100891576,1317.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Hire of Premises,2016-11-30,5100891580,1317.00,Greater Manchester Police Sports &
Manchester City Council,Manchester Leisure,Construction Works,2016-11-30,5100890946,1316.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2016-11-30,5100887940,1310.40,Ramora Ltd
Manchester City Council,Chief Executives,Special Events,2016-11-30,5100888228,1300.00,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Equipment,2016-11-30,5100889504,1283.10,Action on Hearing Loss
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-30,5100891640,1280.83,Moodswings Network
Manchester City Council,Manchester Leisure,Variation Orders,2016-11-30,5100887942,1274.49,Ramora Ltd
Manchester City Council,Manchester Leisure,I T Provision,2016-11-30,1905378125,1272.00,WWW.HEARING-AID-BATTER
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-30,5100890004,1264.00,Taxi Team Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-30,1905378222,1263.16,Chicken Joes Limited
Manchester City Council,Corporate Services,Compensation Payments,2016-11-30,1905379160,1263.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Training and Development,2016-11-30,5100889426,1260.00,The Skills Company
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-11-30,5100889050,1254.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Professional fees,2016-11-30,5100890807,1250.13,Transport for Greater Manchester
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,2016-11-30,5100891345,1250.00,F T Factors
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-11-30,5100890897,1249.97,BCL
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-30,1905377400,1245.03,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-11-30,1905364361,1240.00,Courtcare UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-30,5100890546,1231.97,Kenyon Block Consultants Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-11-30,5100891302,1208.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Equipment,2016-11-30,5100890971,1200.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-11-30,5100890459,1200.00,Bancroft Amenities Ltd
Manchester City Council,Regeneration Finance,I T Provision,2016-11-30,5100890692,1200.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2016-11-30,5100890640,1200.00,Northgate Public Services (UK) Ltd
Manchester City Council,Manchester Leisure,Special Events,2016-11-30,5100891057,1195.00,Showmed
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2016-11-30,5100889351,1191.94,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-11-30,5100891451,1187.12,Fairway Landscapes Ltd
Manchester City Council,Adult Social Care,Storage Costs,2016-11-30,5100890803,1180.80,Apex Self Storage Ltd
