Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105814511,950.00,Cipfa
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105812529,2050.00,Vertical Access Ltd
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105812528,1300.00,Vertical Access Ltd
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105813435,4544.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105814273,1769.07,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105812527,2490.00,Urban Green Space Limited
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105811222,2476.58,EQUANS Services Limited
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105810842,2420.00,EQUANS Services Limited
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105811226,2420.00,EQUANS Services Limited
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105812650,2526.00,Sir Frederick Snow & Partners Ltd
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105812662,1313.00,Sir Frederick Snow & Partners Ltd
Manchester City Council,Corporate Services,Professional fees,2022-04-29,5105813906,20000.00,Delta 4 Services Limited
Manchester City Council,Corporate Services,Surveys Fees other,2022-04-29,5105814286,3472.40,Life Environmental Services
Manchester City Council,Corporate Services,I T Provision,2022-04-29,5105814186,5638.02,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2022-04-29,5105814498,14500.00,Taranto Systems Ltd
Manchester City Council,Corporate Services,I T Provision,2022-04-29,5105813244,2255.20,Taranto Systems Ltd
Manchester City Council,Corporate Services,I T Provision,2022-04-29,5105814386,14897.00,WNS Global Services (UK) Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2022-04-29,5105813787,960.00,Rating Publishing
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105811410,1017.43,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105810946,931.54,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105813295,853.97,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105812876,814.84,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105811844,813.76,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105810943,786.12,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105810424,739.81,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105813317,664.33,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105813106,607.24,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105813298,583.01,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105812846,554.27,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105810180,541.01,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-04-29,5105810947,509.05,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105814469,2100.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105810385,2100.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105814468,-2100.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105814545,16030.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105814523,5028.21,Energy Assets Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105814517,5028.21,Energy Assets Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105812787,4935.80,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105813248,708.00,Rigby Taylor Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105812838,30000.00,Zion Arts Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105811409,3145.00,Green-Tech Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105813342,143110.30,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-29,5105811868,1676.42,Warden Construction Ltd
Manchester City Council,Corporate Services,Compensation Payments,2022-04-29,1907728002,1080.00,Calland Mellor Consulting
Manchester City Council,Corporate Services,Compensation Payments,2022-04-29,1907728162,800.00,Calland Mellor Consulting
Manchester City Council,Corporate Services,Compensation Payments,2022-04-29,1907604338,13500.00,DRISCOLL KINGSTON SOLICITORS
Manchester City Council,Corporate Services,Compensation Payments,2022-04-29,1907727876,14800.00,Emeral Law Solicitors
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2022-04-29,5105814530,1186.43,Furniture Resource Centre Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-29,5105813412,3744.79,Mosscare St Vincent's Housing
Manchester City Council,Housing Revenue Account,Professional fees,2022-04-29,5105810386,1250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2022-04-29,5105810386,1250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2022-04-29,5105810386,750.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2022-04-29,5105814447,16666.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,2022-04-29,5105810751,1840.00,Ocean Media Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2022-04-29,5105811963,640.00,Lucion Environmental Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-29,5105811959,1250.09,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-29,5105814402,792.07,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2022-04-29,5105810386,636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2022-04-29,5105814469,636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2022-04-29,5105814469,636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2022-04-29,5105810385,636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2022-04-29,5105810385,636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2022-04-29,5105814468,-636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2022-04-29,5105814468,-636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,2022-04-29,5105812579,7920.00,Capita Property & Infras'ture Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-29,5105814469,6250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-29,5105814469,2250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-29,5105810386,500.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-29,5105810385,6250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-29,5105810385,2250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-29,5105814468,-2250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-29,5105814468,-6250.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2022-04-29,5105813743,892.13,Buckingham Futures Limited
Manchester City Council,Chief Executives,Agency staff provision,2022-04-29,5105814540,4916.29,Tripod Partners
Manchester City Council,Chief Executives,Agency staff provision,2022-04-29,5105814551,4577.89,Tripod Partners
Manchester City Council,Chief Executives,Agency staff provision,2022-04-29,5105814539,2846.68,Tripod Partners
Manchester City Council,Chief Executives,Agency staff provision,2022-04-29,5105814553,1453.45,Tripod Partners
Manchester City Council,Chief Executives,Agency staff provision,2022-04-29,5105811608,1255.69,G2V Recruitment Grp t/a Vivid Resou
Manchester City Council,Chief Executives,Training and Development,2022-04-29,5105811648,772.00,The Skills Company
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-04-29,5105813802,753.70,T/A Janus
Manchester City Council,Chief Executives,Hire of Equipment,2022-04-29,5105814566,1319.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Machinery and equipment repairs,2022-04-29,5105813173,1290.00,Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Equipment Operating Lease,2022-04-29,5105814419,9502.91,Xerox Finance Ltd
Manchester City Council,Chief Executives,Grant Payments,2022-04-29,5105814440,7500.00,Contact Theatre Company
Manchester City Council,Chief Executives,Grant Payments,2022-04-29,5105814214,2175.50,Softcat
Manchester City Council,Chief Executives,Catering,2022-04-29,1907728758,14246.25,Kimpton Clocktower Hotel
Manchester City Council,Chief Executives,Printing,2022-04-29,5105813815,816.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2022-04-29,5105810951,669.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2022-04-29,5105814510,999.00,PermiServ Limited
Manchester City Council,Chief Executives,Printing,2022-04-29,5105814569,5080.00,Integrity Print Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2022-04-29,5105814438,754.20,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,2022-04-29,1907728713,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2022-04-29,1907613746,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2022-04-29,5105814564,8062.50,Planit
Manchester City Council,Chief Executives,Professional fees,2022-04-29,1907598812,600.00,Central Chambers
Manchester City Council,Chief Executives,Postage,2022-04-29,5105814519,6670.43,Whistl North Ltd
Manchester City Council,Chief Executives,Postage,2022-04-29,5105813265,2563.40,Whistl North Ltd
Manchester City Council,Chief Executives,Data Links,2022-04-29,5105813985,2833.34,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2022-04-29,5105812383,29100.00,Unifii
Manchester City Council,Chief Executives,Licences Purchase,2022-04-29,5105814178,61833.00,NEC Software Solutions UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2022-04-29,5105814054,20860.00,Trustmarque Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,2022-04-29,5105813709,45132.81,Trustmarque Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,2022-04-29,5105813809,1139.05,Trustmarque Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,2022-04-29,5105813300,55722.00,Softcat
Manchester City Council,Chief Executives,Licences Purchase,2022-04-29,5105813894,2152.64,Softcat
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2022-04-29,5105814375,8957.33,The Stroke Association
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2022-04-29,5105813606,3309.37,The Monastery Manchester Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2022-04-29,5105812145,8144.02,Building Design Partnership Limited
