Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Compensation Payments,2011-08-31,1902650592,6200.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2011-08-31,1902662951,1900.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2011-08-31,1902649373,3250.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Computer Licenses,2011-08-31,5100476291,2234.70,Crimson Tide Ltd
Manchester City Council,Chief Executives,Construction Works,2011-08-31,5100437995,4017.70,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-08-31,5100478949,11130.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-08-31,5100478948,2590.38,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-08-31,1902667532,19215.88,The Administrator of Wrekin
Manchester City Council,Housing Revenue Account,Consultants Fees,2011-08-31,5100478844,9320.40,Deloitte Mcs Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2011-08-31,5100471244,636.76,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2011-08-31,5100476228,779.74,The Furnishing Service Ltd
Manchester City Council,Libraries and Theatres,Contract Cleaning External,2011-08-31,5100479068,3243.07,Hall Cleaning Services Ltd
Manchester City Council,Libraries and Theatres,Contract Cleaning External,2011-08-31,5100478562,1071.55,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2011-08-31,5100479323,23569.09,Ocean Contract Cleaning Ltd
Manchester City Council,Environment and Operations,Contract Cleaning External,2011-08-31,5100478557,505.46,PHS Group
Manchester City Council,Corporate Services,Contract Cleaning External,2011-08-31,5100479414,738.83,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2011-08-31,5100479411,734.5,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2011-08-31,5100479418,693.33,M & M Cleaning Services Ltd
Manchester City Council,Learning Disabilities PB,Contributions from Manchester PCT,2011-08-31,1902661932,4328.55,Percy Westhead & Co
Manchester City Council,Environment and Operations,Data Registration,2011-08-31,1902766991,7707.00,Hm Court Service
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,2011-08-31,5100479185,2288.50,S G Equipment Finance Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-08-31,1902659971,513,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2011-08-31,5100477068,1905.00,Manchester Medical Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-08-31,5100471821,630,Maudesport Limited
Manchester City Council,Manchester Leisure,Equipment,2011-08-31,5100472093,501,Maudesport Limited
Manchester City Council,Manchester Leisure,Equipment,2011-08-31,5100478308,559.49,Neopost Finance Ltd (Rental)
Manchester City Council,Libraries and Theatres,Equipment,2011-08-31,5100476679,11500.00,Axiell Ltd
Manchester City Council,Libraries and Theatres,Equipment,2011-08-31,1902642863,1000.00,Colin. G.Piggott
Manchester City Council,Libraries and Theatres,Equipment,2011-08-31,1902643855,900,June West Castings Ltd
Manchester City Council,Libraries and Theatres,Equipment,2011-08-31,1902639435,664.8,Service Graphics Ltd
Manchester City Council,Libraries and Theatres,Equipment,2011-08-31,1902681281,5419.00,Stage Sound Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-31,5100479352,582,Design Catering Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-31,5100476407,4900.76,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-31,5100478939,1552.43,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-31,5100478946,4900.76,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Equipment,2011-08-31,5100479330,4662.00,Proton (Southern) Ltd
Manchester City Council,Environment and Operations,Equipment,2011-08-31,5100479443,2593.47,Technology Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100478852,571.94,Adt Fire & Security Plc
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100471383,1172.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100479446,705,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100472441,1741.00,Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100478744,676.5,Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100479268,1511.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100474963,580.6,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100474661,1119.60,Ots Ltd
Manchester City Council,Adult Social Care,Equipment,2011-08-31,5100479220,607,Westholme Ltd
Manchester City Council,Childrens Services,Equipment,2011-08-31,5100479221,2045.00,Lisclare
Manchester City Council,Regeneration Finance,Equipment,2011-08-31,1902648961,20192.45,Libelium Comunicaciones Distriuidas
Manchester City Council,Regeneration Finance,Equipment,2011-08-31,1902684759,2312.82,Sensaris
Manchester City Council,Leasing,Equipment Operating Lease,2011-08-31,5100473300,45123.25,CHG-Meridian Computer Leasing UK
Manchester City Council,Leasing,Equipment Operating Lease,2011-08-31,5100473306,24543.91,CHG-Meridian Computer Leasing UK
Manchester City Council,Chief Executives,Examination Fees,2011-08-31,5100478651,16813.51,Central Mcr University Hospitals
Manchester City Council,Chief Executives,Examination Fees,2011-08-31,5100478654,4701.84,Central Mcr University Hospitals
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2011-08-31,5100478598,4238.64,Amtoll Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-08-31,5100474907,1823.10,Byrne Surfacing Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-08-31,5100474907,911,Byrne Surfacing Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-08-31,5100478272,1030.75,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-08-31,5100478283,1030.75,Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,2011-08-31,5100479000,1300.64,P Mcguinness & Co Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-08-31,1902763050,6791.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-08-31,1902730209,3280.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-08-31,1902741376,1150.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-08-31,1902758957,1000.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-08-31,1902730209,1977.65,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-08-31,1902763050,1886.30,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-08-31,1902741376,801.75,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-08-31,5100477669,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-08-31,5100477675,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-08-31,5100478478,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-08-31,5100475883,600,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-08-31,5100478718,1989.00,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-08-31,5100478710,1947.00,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-08-31,5100478716,1151.00,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-08-31,5100478714,917,Michael Kennedy Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-08-31,1902681325,550,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-08-31,1902649208,1600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-08-31,5100478651,9390.37,Central Mcr University Hospitals
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-08-31,5100478651,1602.73,Central Mcr University Hospitals
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-08-31,5100478651,25089.96,Central Mcr University Hospitals
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-08-31,1902661965,621,G Phillips & Associates Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-08-31,1902650609,1400.00,Power Anaesthetic Consultants
Manchester City Council,Hospitality + Trading Services,Furniture,2011-08-31,5100477312,1139.40,Sico Europe Ltd
Manchester City Council,Childrens Services,Furniture,2011-08-31,5100478295,11232.00,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Furniture,2011-08-31,5100478874,521.34,Eps Supplies Ltd
Manchester City Council,Chief Executives,Furniture,2011-08-31,1902690233,1185.00,Event Hire
Manchester City Council,Adult Social Care,General Office Exp,2011-08-31,1902672442,2328.00,Laundry FM
Manchester City Council,Corporate Services,General Office Exp,2011-08-31,5100479252,650,Ing Lease (Uk) Limited
Manchester City Council,Hospitality + Trading Services,General Office expenses,2011-08-31,5100479120,549,Hitched limited
Manchester City Council,Chief Executives,General Payments not otherwise categorised,2011-08-31,5100478767,1150.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-08-31,5100479141,566.42,The Book Service Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2011-08-31,5100479279,24000.00,BTC Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659530,1500.00,Ardwick FC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902689642,1000.00,Armitt Museum and Library
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659272,1400.00,Burnage Metro Football Club Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659531,2000.00,Cheetham Hill Cricket Club Jn Sect
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659527,1000.00,East Cheshire Harriers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659652,1985.00,Flava Netball Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659931,800,Gtr Manchester Comm Basketball
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659455,500,Gtr Manchester Comm Basketball
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,5100479183,84532.50,Halle Concerts Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,5100479180,14000.00,Halle Concerts Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659812,500,Jimmy Eagans Boxing Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659285,500,Manchester BMX Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659534,1000.00,Motorpoint
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659504,2000.00,Newall Green Gymnastics Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659502,2000.00,Old  Bedians RUFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659464,1978.00,Our Ladys Old Boys Basketball Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902689738,2500.00,Parkrun Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-31,1902659511,500,Sale Harriers Manchester
