Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,General Payments not otherwise categorised,2012-01-27,1902986081,500,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-01-27,1700024675,3765.69,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-01-27,5100521705,4784.07,Reed Employment Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2012-01-27,5100521788,1211722.29,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2012-01-27,5100521789,48867.46,Renaissance Miles Platting Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-27,5100521768,1144.04,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-27,5100521764,943.06,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-27,5100521757,731.04,Respite (North West) Ltd
Manchester City Council,Corporate Services,Postage,2012-01-27,5100521111,1876.20,Royal Mail Group Plc
Manchester City Council,Childrens Services,Proffesional fees,2012-01-27,5100521878,1665.83,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-01-27,5100521907,1052.10,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-01-27,5100521876,613.73,Safehands Network Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-01-27,5100515851,1448.00,Saltax Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-01-27,5100521887,747.16,Scalamander Business Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-27,5100521892,13557.88,Semester Recruitment Ltd
Manchester City Council,Environment and Operations,Training and Development,2012-01-27,5100520242,695,Serco Integrated Transport
Manchester City Council,Environment and Operations,Training and Development,2012-01-27,5100520819,695,Serco Integrated Transport
Manchester City Council,Chief Executives,Infrastructure Fees,2012-01-27,5100520501,3500.00,Shieldcoat Contracting
Manchester City Council,Chief Executives,Infrastructure Fees,2012-01-27,5100521865,3500.00,Shieldcoat Contracting
Manchester City Council,Chief Executives,Infrastructure Fees,2012-01-27,5100521858,3500.00,Shieldcoat Contracting
Manchester City Council,Hospitality + Trading Services,Furniture,2012-01-27,5100521494,705,Sico Europe Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2012-01-27,5100522031,2746.28,SLC Paragon
Manchester City Council,Housing Revenue Account,Supporting People Payments,2012-01-27,5100521449,1242.24,Southway Housing Trust
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,2012-01-27,1902985451,6197.19,The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,"Provision of non- alcoholic drinks, including water",2012-01-27,1902985451,1174.50,The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,Publicity,2012-01-27,1902985451,1121.75,The Lowry Centre Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-01-27,5100521778,1233.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Childrens Services,Payments for services,2012-01-27,5100522023,1000.47,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2012-01-27,5100522021,536.72,The Together Trust
Manchester City Council,Chief Executives,Advertising,2012-01-27,5100521720,1250.00,Total Jobs Group Ltd
Manchester City Council,Chief Executives,Training and Development,2012-01-27,5100521943,1265.90,T-Three Public Sector Consulting
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,2012-01-27,5100520416,1645.00,University Of Salford
Manchester City Council,Chief Executives,Proffesional fees,2012-01-27,5100519237,7882.00,Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-01-27,5100519334,2221.69,Winners Contract Hire Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-30,5100520130,1015.34,247 Professional Health
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-01-30,5100522123,5360.00,A & K Building Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-01-30,5100520339,691,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-01-30,5100520037,682.5,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-01-30,5100519609,677.5,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-01-30,5100522200,1028.80,Afro Carribean Care Group
Manchester City Council,Chief Executives,I T Provision,2012-01-30,5100522332,6610.00,Agency for Educational Support Ltd
Manchester City Council,Adult Social Care,Equipment,2012-01-30,5100520085,2105.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2012-01-30,5100520064,1348.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2012-01-30,5100520703,1174.50,Aidservice Ltd
Manchester City Council,Manchester Leisure,Advertising,2012-01-30,5100522175,2692.00,AllAboutAudiences
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2012-01-30,5100522263,697.5,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-01-30,5100521188,1000.00,Apple Display & Shopfitting Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-30,5100522336,4250.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2012-01-30,5100522334,3400.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2012-01-30,5100522335,3400.00,Badenoch & Clark
Manchester City Council,Chief Executives,Stationery,2012-01-30,5100522266,532.93,Banner Business Services Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-01-30,1902978087,3298.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-01-30,1902978087,3077.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-01-30,1902978087,1600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2012-01-30,1902978087,590.4,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Supported Accommodation,2012-01-30,5100521537,528.5,Bedspace Resource Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-30,1902987014,969.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-30,1902986995,593.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-30,1902987018,536.05,Brake Bros Foodservice Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-01-30,5100520149,408586.00,Bramall Construction Ltd
Manchester City Council,Chief Executives,IP Streams,2012-01-30,1902975378,11759.75,BT PLC
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-01-30,5100522274,826.3,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-01-30,5100521263,1927.80,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-01-30,5100517921,635.5,Burdens Ltd
Manchester City Council,Corporate Services,Landline Telephone,2012-01-30,1902985417,1378.29,Cable & Wireless UK
Manchester City Council,Highways Services,Agency staff provision,2012-01-30,5100522073,2918.00,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-01-30,5100520998,630,Chancellors Hotel & Conf Centre
Manchester City Council,Childrens Services,Proffesional fees,2012-01-30,1902975518,694.61,Child Psychology Associates
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2012-01-30,5100520817,2725.54,Cofely Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-01-30,5100522156,3279.55,Community Security (North West)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-01-30,5100522155,728.49,Community Security (North West)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-30,5100522217,2807.01,Connect Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-01-30,5100522218,594.25,Connect Support Ltd
Manchester City Council,Chief Executives,Printing,2012-01-30,5100521884,1000.00,Contact Photographic Services Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-01-30,1902978785,996.9,Coutts Information Services Ltd
Manchester City Council,Regeneration Finance,ICT Sup & Maintnance,2012-01-30,5100520271,22500.00,Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Proffesional fees,2012-01-30,5100522043,2500.00,Creative Concern
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,2012-01-30,5100520183,627,Creative Concern
Manchester City Council,Childrens Services,Transport Taxis,2012-01-30,5100521797,710.6,Cresta Car Hire
Manchester City Council,Manchester Leisure,Landline Telephone,2012-01-30,1902941354,649.37,Daisy Communications Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-30,5100521991,14888.00,Dash (Drug Advice & Sexual Health)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-30,5100522086,14888.00,Dash (Drug Advice & Sexual Health)
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-01-30,1902985447,27407.44,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-01-30,1902987063,560,Ecomix Concrete Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-01-30,5100520785,30159.00,Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-01-30,5100521801,3272.50,Emo Oil Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,2012-01-30,5100522193,1326.62,ENER-G Switch 2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-30,5100521065,903,Entrust Social Care
Manchester City Council,Childrens Services,Respite Care Costs,2012-01-30,5100522142,5055.76,European Wellcare Education Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2012-01-30,5100520128,122294.00,F Parkinson Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-01-30,5100520887,1589.65,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-01-30,5100520884,952.7,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-01-30,5100520886,619.2,F T Factors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-30,5100522153,1401.41,Gaddum Centre
Manchester City Council,Learning Disabilities PB,Rents,2012-01-30,5100522339,7734.92,Great Places Housing Association
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-30,5100522401,2167.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-30,5100522402,2167.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-30,5100522403,2167.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-30,5100522404,2167.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-30,5100522405,2167.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-30,5100522407,2167.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-30,5100522409,2167.00,Greater Manchester Coalition Of Dis
Manchester City Council,Manchester Leisure,Payments for services,2012-01-30,5100521541,855.27,Greater Manchester Sports
Manchester City Council,Corporate Services,Proffesional fees,2012-01-30,5100519604,550,GVA Grimley Ltd
Manchester City Council,Libraries and Theatres,Contract Cleaning External,2012-01-30,5100520236,740.18,Hall Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-30,5100521342,1820.50,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-30,5100521345,896.7,HBHC Synergy Ltd
