Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,2015-05-29,5100793390,563.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-05-29,5100794256,554.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-05-29,5100794261,553.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-05-29,5100794252,534.00,Hudson & Pearson
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2015-05-29,5100794781,380748.17,Manchester School Services Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-05-29,5100794967,623.26,The Performing Right Society
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100794994,10259.80,Atkins Limited
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100795032,1024.40,Mott Macdonald Uk Limited
Manchester City Council,Adult Social Care,Professional fees,2015-05-29,5100794937,4874.73,Safehands Network Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-05-29,5100794027,6014.50,Mahood Marquees Ltd
Manchester City Council,Chief Executives,Professional fees,2015-05-29,5100793458,2856.50,Showsec International Ltd
Manchester City Council,Chief Executives,Professional fees,2015-05-29,5100793459,1133.52,Showsec International Ltd
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100794597,54680.52,Mace Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-05-29,5100794840,3728.91,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-05-29,5100794841,3263.72,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-05-29,5100791497,1309.95,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-05-29,5100793037,517.00,Daly Drains Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-05-29,5100794993,1425.00,MarketChecking Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-05-29,5100794312,3124.95,Aecom Infrastructure & Environment
Manchester City Council,Environment and Operations,Professional fees,2015-05-29,5100790150,1589.15,Aecom Infrastructure & Environment
Manchester City Council,Environment and Operations,Professional fees,2015-05-29,5100790150,742.14,Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100793947,7286.40,Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100794793,4462.50,Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100793948,1225.44,Aecom Infrastructure & Environment
Manchester City Council,Adult Social Care,Professional fees,2015-05-29,5100795020,25679.36,Places for People Homes Limited
Manchester City Council,Adult Social Care,Professional fees,2015-05-29,5100795003,5980.00,Places for People Homes Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-05-29,5100794011,16282.07,Manchester City Football Club Plc
Manchester City Council,Housing General Fund,Professional fees,2015-05-29,5100793923,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Professional fees,2015-05-29,5100793925,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-05-29,5100793616,2100.00,Pennine Pump & Tank Co.
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100793635,23470.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100794991,13500.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100794825,12120.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100794823,14397.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100794846,6016.00,Turner & Townsend Cost
Manchester City Council,Adult Social Care,Professional fees,2015-05-29,5100794048,111266.00,Herbert T Forrest Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-05-29,5100794253,14364.15,ICON
Manchester City Council,Adult Social Care,Professional fees,2015-05-29,5100791330,750.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100795005,12712.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100790790,20890.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2015-05-29,5100790877,7801.39,NPS North West Ltd
Manchester City Council,Chief Executives,Professional fees,2015-05-29,5100795024,29187.83,Actinista Limited
Manchester City Council,Chief Executives,Professional fees,2015-05-29,5100794778,29162.46,Actinista Limited
Manchester City Council,Chief Executives,Professional fees,2015-05-29,5100794776,29162.46,Actinista Limited
Manchester City Council,Adult Social Care,Public Transport,2015-05-29,5100794622,560.00,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-05-29,5100790569,2384.00,Burwood Supply Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-05-29,5100794021,12380.00,Wybone Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-05-29,5100792129,12000.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-05-29,5100794545,1991.50,The Helping Hand Company Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-05-29,5100794544,1959.00,The Helping Hand Company Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-05-29,5100794007,1058804.00,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-05-29,5100794008,14765.00,Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2015-05-29,5100791516,2205.00,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Rents,2015-05-29,5100793832,960.00,Holy Trinity Parish Hall
Manchester City Council,Hospitality + Trading Services,Rents,2015-05-29,5100795016,22555.86,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,2015-05-29,5100795016,1568.05,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,2015-05-29,5100794842,1115.40,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Rents,2015-05-29,5100793806,11129.50,Diocese of Salford
Manchester City Council,Adult Social Care,Rents,2015-05-29,5100793800,5564.75,Diocese of Salford
Manchester City Council,Adult Social Care,Rents,2015-05-29,5100792003,1461.33,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Rents,2015-05-29,5100793983,1120.35,Northern Way Properties Limited
Manchester City Council,Hospitality + Trading Services,Rents,2015-05-29,5100794294,386690.24,Savills (UK) Ltd
Manchester City Council,Adult Social Care,Rents,2015-05-29,5100794371,35597.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2015-05-29,5100794948,30673.71,Accommodation Links Ltd
Manchester City Council,Corporate Services,Rents,2015-05-29,5100790083,5986.30,Clarendon Homes Ltd
Manchester City Council,Adult Social Care,Rents,2015-05-29,5100792565,760.13,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Rents,2015-05-29,1904610446,618.75,The Gingerbread Centre
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647265,37874.91,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647268,28537.01,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647253,23361.59,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647267,8635.28,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647266,8121.65,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647271,7820.42,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647273,6917.68,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647269,5395.29,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647264,1931.16,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904644750,1556.99,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2015-05-29,1904647274,748.06,Northwards Housing Limited
Manchester City Council,Chief Executives,Signers/Interpreters,2015-05-29,5100794896,1520.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Single Status,2015-05-29,1904610437,603397.70,HM Revenue & Customs
Manchester City Council,Manchester Leisure,Special Event,2015-05-29,5100794066,2496.42,Showsec International Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-05-29,5100794135,51700.00,Walk The Plank Ltd
Manchester City Council,Environment and Operations,Stationery,2015-05-29,5100794680,519.60,Waterstone Booksellers Ltd
Manchester City Council,Adult Social Care,Stationery,2015-05-29,5100790072,504.35,Rotadex
Manchester City Council,Regeneration Finance,Storage Costs,2015-05-29,5100792192,759.58,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2015-05-29,5100792190,509.18,Data Space Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2015-05-29,5100794372,2565.31,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2015-05-29,5100794373,567.62,DeepStore
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904647261,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904647256,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904647270,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904647680,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904648099,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904648100,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904648150,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904648151,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904648152,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904652285,3947.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Pay,2015-05-29,1904648135,3747.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-05-29,5100795022,880.00,Compass Computer Consultants Ltd
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,2015-05-29,5100793865,885.00,Northern Housing Consortium Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2015-05-29,5100794461,4000.00,Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supported Accommodation,2015-05-29,5100794623,1896.35,Fresh Start Independence Project
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100790538,4200.75,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100790545,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100794443,694.07,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100792546,4629.07,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100795011,3876.90,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100795011,752.17,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100794802,4629.07,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100792145,39166.59,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100792145,9982.70,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100792145,5246.22,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100792145,3893.68,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100792145,1855.85,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100794772,1003.88,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-29,5100794769,1003.81,Manchester & District Housing Assoc
