Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Electricity,2011-10-27,1902860354,503.59,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-10-27,1902860528,2080.59,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-10-27,1902860513,1824.78,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-10-27,1902860505,1304.07,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-10-27,1902860387,503.49,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-10-27,1700022684,2094.24,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860495,640.5,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860566,853.34,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860571,1607.00,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860507,1634.53,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860567,1786.75,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1700022691,562.26,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860498,1576.83,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860499,1300.09,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860518,983.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860549,699.35,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860577,804.84,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1700022693,664.04,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860520,1308.73,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860542,1209.64,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1902860543,829.09,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2011-10-27,1700022687,1264.86,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2011-10-27,1902860506,2687.50,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2011-10-27,1902860527,1047.69,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2011-10-27,1902860501,1642.10,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2011-10-27,1902860568,1482.36,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2011-10-27,1902860550,1444.16,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2011-10-27,1902860503,2161.04,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2011-10-27,1902860494,596.07,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-10-27,1700022689,868.56,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-10-27,1902860544,1312.41,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-10-27,1902860538,3578.78,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-10-27,1902860519,1184.15,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-10-27,1902860521,846.81,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-10-27,1700022685,524.12,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-10-27,1700022688,507.2,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2011-10-27,1902860535,1874.19,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Compensation Payments,2011-10-27,1902852516,5556.44,Sedgewick Legal Ltd
Manchester City Council,Adult Social Care,Rents,2011-10-27,1902852500,15951.99,Smith Barnes & Blackley Ltd
Manchester City Council,Highways Services,Legal Fees,2011-10-27,1902852417,643.45,Sph Costing Services Ltd
Manchester City Council,Chief Executives,Landline Telephone,2011-10-27,5100493589,1200.00,T.I.S Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2011-10-27,1902860579,3200.00,The Booth Centre
Manchester City Council,Childrens Services,Student Discretionery Awards,2011-10-27,5100493314,1040.00,The University Of Bolton
Manchester City Council,Highways Services,Compensation Payments,2011-10-27,1902850350,8246.50,Thompsons Solicitors
Manchester City Council,Childrens Services,Transport Taxis,2011-10-27,5100493440,2209.90,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-10-27,5100493527,1908.45,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-10-27,5100493387,1365.00,Trafford M.B.C.
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-10-27,5100493383,1729.00,Trafford M.B.C.
Manchester City Council,Chief Executives,Training and Development,2011-10-27,5100493523,2468.30,T-Three Public Sector Consulting
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-10-27,5100490214,5390.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-10-27,5100491875,5390.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-10-27,5100493302,5390.00,Turner & Townsend Project
Manchester City Council,Housing Revenue Account,Water - Metered,2011-10-27,1902860583,579.46,United Utilities Water Plc
Manchester City Council,Childrens Services,Training and Development,2011-10-27,5100493583,1248.00,University Of Salford
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-10-27,1902846341,5973.49,West Didsbury Residents Association
Manchester City Council,Housing General Fund,Building Works,2011-10-28,1902860948,6373.20,A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,2011-10-28,1902860960,12806.00,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-10-28,1902860947,2886.00,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-10-28,1902860952,2370.00,AJC Builders Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-28,5100493635,5600.00,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2011-10-28,5100492648,547.68,Arco Group Ltd
Manchester City Council,Chief Executives,Printing,2011-10-28,5100492640,1145.00,Astra Signs
Manchester City Council,Manchester Leisure,Payments for services,2011-10-28,5100493129,4715.00,Astra Signs
Manchester City Council,Adult Social Care,Rents,2011-10-28,1902860242,500,B & A Properties
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2011-10-28,5100493071,17956.67,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2011-10-28,5100493072,13967.18,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-10-28,1902852610,506.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-10-28,1902859577,529.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-10-28,1902859599,518.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2011-10-28,5100493404,700.29,Bunzl UK Ltd T/A Greenham
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-28,5100492893,1832.32,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-28,5100492892,1570.56,Burdens Ltd
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,2011-10-28,5100493551,1431.32,Creative Concern
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,2011-10-28,5100493553,862,Creative Concern
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,2011-10-28,5100493555,500.5,Creative Concern
Manchester City Council,Chief Executives,Equipment,2011-10-28,5100493690,1660.84,Data Space Limited
Manchester City Council,Environment and Operations,Licences Purchase,2011-10-28,1902822046,517,Driver and Vehicle Licensing Agency
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-10-28,5100493619,1305.15,F T Factors
Manchester City Council,Housing General Fund,Building Works,2011-10-28,5100493083,18950.60,GB Building Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2011-10-28,5100493771,12500.00,Grant Thornton
Manchester City Council,Chief Executives,Agency staff provision,2011-10-28,5100493851,50070.46,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2011-10-28,5100493852,1258.00,Hays Personnel
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862348,6675.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862349,700,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862348,4450.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862350,4450.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862349,2925.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862349,700,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862349,5150.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902862347,700,HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Rent Allowances,2011-10-28,1902861778,600,Kelly Marie Meadowcroft
Manchester City Council,Housing General Fund,Building Works,2011-10-28,1902860949,3442.69,Lift Able Ltd
Manchester City Council,Housing General Fund,Building Works,2011-10-28,1902860955,1677.00,Lift Able Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-10-28,5100493313,4350.00,Lloyd Evans Prichard Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-28,5100493677,19460.00,M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-28,5100489409,2560.00,M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-28,5100493628,2560.00,M Travel
Manchester City Council,Regeneration Finance,Stationery,2011-10-28,5100493697,3014.82,Madeleine Lindley Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-10-28,5100493636,59732.75,Manchester Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-28,5100490886,3169.15,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-28,5100490883,1969.97,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-28,5100492947,1756.97,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-28,5100492945,1360.13,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-28,5100492940,614.59,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Training and Development,2011-10-28,5100493634,500,NISAI Virtual Academy
Manchester City Council,Chief Executives,I T Provision,2011-10-28,5100493528,2973.48,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,Child Care Vouchers,2011-10-28,1902860935,4611.07,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Equipment,2011-10-28,5100492104,2286.35,Patterson Medical Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2011-10-28,5100493838,2638.27,Prudential Property Inv Mgers Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-28,1902852556,8701.10,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2011-10-28,1902860974,600,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-10-28,1902860966,1817.19,Redacted Personal Information
