Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Radio Charges,2013-11-29,5100679224,1236.08,Apex Radio Systems Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2013-11-29,5100679583,7125.00,Rushton Electronic Solutions Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2013-11-29,5100682946,1150.08,Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2013-11-29,5100682177,4413.50,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,2013-11-29,5100682232,2340.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-11-29,5100683804,2576.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-11-29,5100682963,876.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-11-29,5100683077,608.00,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-11-29,5100684260,1239.39,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-11-29,5100684708,1005.90,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-11-29,5100681822,822.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-11-29,5100684182,678.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-11-29,5100684704,546.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,2013-11-29,5100678533,19629.00,PATROL
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100684527,2168.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100682866,1743.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100684544,1587.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100684473,1397.40,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100684530,1161.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100683718,1123.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100684539,885.00,Alba Service & Supply Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100683717,766.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100683707,740.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100683871,688.96,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100683874,627.48,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100683868,588.64,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-29,5100680347,566.92,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2013-11-29,5100684333,1312.50,Stephen J Sauvain Qc
Manchester City Council,Environment and Operations,Training and Development,2013-11-29,5100684650,5779.00,Myerscough College
Manchester City Council,Environment and Operations,Training and Development,2013-11-29,5100684647,1318.75,The Arboricultural Association
Manchester City Council,Environment and Operations,Refuse Collection,2013-11-29,5100683353,115006.69,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Equipment,2013-11-29,5100664073,3123.29,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2013-11-29,5100682214,1596.00,City Illuminations Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-11-29,5100682265,2656.68,Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-11-29,5100684602,10000.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-11-29,1903914264,1800.00,Sol Acoustics Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-11-29,5100677646,1707.30,Ramora Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-11-29,5100683447,945.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2013-11-29,5100678943,622.02,Arco Group Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-11-29,5100682602,1058.75,Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-11-29,5100678601,1305.60,Transport for Greater Manchester
Manchester City Council,Environment and Operations,I T Provision,2013-11-29,5100682352,758.74,Computerland Uk Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-29,1903909565,12500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-29,1903919538,4400.00,Accountant General Of The
Manchester City Council,Environment and Operations,AGMA Contributions,2013-11-29,5100678554,561.70,Animal Wardens Ltd
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684670,37429.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684683,37287.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684677,29181.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684680,16848.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684372,12539.00,Tarmac Central Ltd
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684667,11933.43,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684666,9008.76,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684370,3140.46,Tarmac Central Ltd
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684368,1204.56,Tarmac Central Ltd
Manchester City Council,Environment and Operations,Construction Works,2013-11-29,5100684369,774.36,Tarmac Central Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2013-11-29,5100684685,7721.38,Bentley Systems UK Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2013-11-29,5100684522,764.60,N. A. Brown Limited
Manchester City Council,Environment and Operations,Legal Fees,2013-11-29,5100683332,600.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-29,1903921406,8000.00,Rubicon Law
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-29,1903919547,6625.00,Tranter Cleere & Co
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683111,2643.06,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683200,1747.71,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683104,1397.96,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683255,1219.32,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683255,1145.92,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683104,925.26,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683180,915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683200,896.54,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684143,894.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684171,826.19,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683382,820.40,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100682436,820.40,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684171,814.76,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683255,781.77,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684147,756.36,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683434,753.83,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684139,746.80,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683200,742.06,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100682446,732.48,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100682407,722.40,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100682430,670.05,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683111,664.71,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100682446,649.32,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683255,610.71,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683111,595.01,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684135,584.67,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683200,574.63,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683255,567.86,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683434,563.63,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684134,551.88,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100682430,551.28,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100684141,544.22,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-29,5100683215,514.74,4Social Work Ltd
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683792,600.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683228,1590.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683229,1590.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683194,1330.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683222,1330.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683223,1330.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683225,1330.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2013-11-29,5100683226,1330.00,University Of Manchester
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2013-11-29,1903920506,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2013-11-29,5100684359,11835.00,Coleman Investments Ltd
Manchester City Council,Adult Social Care,Rents,2013-11-29,5100684457,3750.00,Arcon Housing Association Ltd
Manchester City Council,Adult Social Care,Rents,2013-11-29,5100684479,2738.92,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-11-29,5100684443,2738.92,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-11-29,5100684357,2612.74,Coleman Investments Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2013-11-29,5100682543,549.95,P&H Farrell
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2013-11-29,5100683983,1340.00,Steel City Marketing Limited
Manchester City Council,Adult Social Care,Hire of Premises,2013-11-29,5100684440,1072.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100678644,14738.60,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100683354,4950.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100684191,2890.80,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100683558,2604.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100684189,2144.40,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100683213,1665.85,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100683243,1544.40,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100684574,1087.00,Safe Partnership Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100683241,1081.08,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100683853,1078.80,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100683177,1065.22,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-29,5100680778,994.50,Lisclare
