Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-30,5101143406,2297.21,Manchester Uni NHS FT Charity
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-30,5101143409,2297.21,Manchester Uni NHS FT Charity
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-30,5101142684,2260.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-30,5101142683,2157.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-30,1907307185,1055.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-30,5101143714,780.00,The Owl Centre
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,2021-07-30,5101143046,36000.00,Xaverian College
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-30,5101143459,2291.25,Oakwood Academy
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-07-30,5101139319,34286.50,The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-07-30,5101143516,4855.76,Manchester Settlement
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143566,6501.28,Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143624,4926.32,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143625,4144.74,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101142294,3780.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143478,2268.00,High Peak School Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143570,914.50,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143567,889.53,SEND Recruitment Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143568,854.15,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-30,5101143381,-3780.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Day Care Payments,2021-07-30,5101142890,1049.76,Oswald Road Primary School
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307946,1128.00,SP * OSMOND ERGONOMICS
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307719,1026.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307720,957.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307624,918.00,EXPEDIA 72126986993811
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307717,630.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307721,579.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307625,574.00,EXPEDIA 72136865573046
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307733,550.00,TRAVELNEST LTD
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-30,1907307723,525.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-30,5101143410,2183.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Training and Development,2021-07-30,5101140303,39900.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-30,5101142786,27086.02,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Training and Development,2021-07-30,5101143492,1500.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-30,5101143495,750.00,Disabled Living
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-07-30,5101139211,931.00,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-07-30,5101139208,735.00,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-07-30,5101143554,725.20,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-07-30,5101143547,607.60,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-07-30,5101143563,564.48,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-07-30,5101143548,539.00,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,Rents,2021-07-30,5101143574,8281.71,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2021-07-30,5101142055,1340.82,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2021-07-30,5101142759,1278.68,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2021-07-30,5101142759,1266.33,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Equipment,2021-07-30,5101143691,2970.00,Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,2021-07-30,5101143710,1023.75,Smitcare Ltd
Manchester City Council,Adult Social Care,Furniture,2021-07-30,5101142355,601.26,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-30,5101143681,4357.79,Bluenuit Limited t/a
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2021-07-30,5101143610,8778.40,Language Line Ltd
Manchester City Council,Adult Social Care,I T Provision,2021-07-30,5101139430,586.94,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-07-30,5101139697,13234.19,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-07-30,5101143571,12500.00,Manchester Womens Aid
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-07-30,5101143587,16186.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-07-30,5101143447,6045.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-07-30,5101143530,4990.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-07-30,5101136391,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-07-30,5101140565,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-07-30,5101140151,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-07-30,5101139332,30000.00,Public Health England
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-07-30,5101143402,13000.00,Ukrainian Cultural Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-30,5101141721,20624.00,Stepping Stone Projects
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-30,5101143533,600.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-30,5101143535,600.00,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2021-07-30,5101140498,7364.67,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2021-07-30,5101139381,817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2021-07-30,5101139883,607193.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2021-07-30,5101142231,437180.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Supported Accommodation,2021-07-30,5101142056,1136.46,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-07-30,5101142053,1105.13,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-07-30,5101142053,960.44,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-07-30,5101142053,960.44,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Personal needs of client,2021-07-30,5101139839,12490.50,Tynetec Limited
Manchester City Council,Adult Social Care,Personal needs of client,2021-07-30,5101143408,3570.84,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-07-30,5101140149,2905.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,2021-07-30,5101142273,725.00,The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-07-30,5101141699,34512.80,Sevacare (U K ) lTD
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2021-07-30,5101143701,11780.86,Morgan Sindall C & I Ltd
Manchester City Council,Adult Social Care,Legal Fees,2021-07-30,5101143711,560.00,Redacted Personal Information
Manchester City Council,Childrens Services,Building Works,2021-07-30,5101143455,517518.47,Co-op Academy Belle Vue
Manchester City Council,Corporate Services,Training and Development,2021-07-30,1907301549,595.00,Prism RA
Manchester City Council,Corporate Services,Security,2021-07-30,5101140951,3822.80,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,2021-07-30,5101140931,1079.50,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2021-07-30,5101143480,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2021-07-30,5101143481,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Printing,2021-07-30,5101143454,1378.08,Mail Solutions
Manchester City Council,Corporate Services,Audit Commission Fees,2021-07-30,5101143677,39879.00,Mazars LLP
Manchester City Council,Corporate Services,Postage,2021-07-30,5101143451,8067.98,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-07-30,5101143462,7299.03,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-07-30,5101143465,1195.76,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2021-07-30,5101142814,10530.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101143216,1529.33,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101141301,1023.99,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101142507,946.41,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101141296,835.41,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101142495,835.41,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101142395,815.55,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101141163,813.76,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101141305,813.76,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101141434,744.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101142389,703.06,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101142487,690.81,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101140549,684.68,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101139643,677.03,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-30,5101139644,677.03,Furniture Resource Centre Ltd
