Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-01-31,5100696833,1200.00,Pollock Lifts Ltd
Manchester City Council,Chief Executives,Publications,2014-01-31,5100697441,2276.20,John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Adult Social Care,Furniture,2014-01-31,5100693958,655.53,The Furnishing Service Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-01-31,5100697160,1276.89,Slade Lane Playscheme
Manchester City Council,Corporate Services,Postage,2014-01-31,5100697211,5540.24,Royal Mail Group Plc
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-01-31,5100696971,775.00,Royal Mail Group Ltd
Manchester City Council,Adult Social Care,Equipment,2014-01-31,5100697343,5620.50,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2014-01-31,5100697346,805.50,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-01-31,5100697450,9400.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-01-31,5100697451,3865.60,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-01-31,5100697076,741.60,Smitcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-01-31,5100694704,7084.96,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2014-01-31,5100694715,1516.50,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-01-31,5100697096,1372.50,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Proffesional fees,2014-01-31,5100697497,5124.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Proffesional fees,2014-01-31,5100697498,4956.00,Wythenshawe Community Initiative
Manchester City Council,Manchester Leisure,Grounds Maintenance,2014-01-31,5100697408,692.33,Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-01-31,5100696676,71085.04,Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-01-31,5100696680,5000.00,Glendale Managed Services
Manchester City Council,Mersey Valley Joint Committee,Payments to Sub-Contractors,2014-01-31,5100696656,3804.00,Glendale Managed Services
Manchester City Council,Mersey Valley Joint Committee,Payments for services,2014-01-31,5100694570,4161.00,Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-01-31,5100696342,650.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-01-31,5100696287,18901.62,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-01-31,5100696715,13046.51,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100687009,2451.36,JPCS Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-01-31,5100697454,41975.92,Independent Childcare Group Schools
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2014-01-31,5100696292,10589.00,Guinness Northern Counties
Manchester City Council,Adult Social Care,Equipment,2014-01-31,5100694138,1250.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,2014-01-31,5100696374,630.00,Sidhil Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-01-31,5100696970,715.71,Dennis Eagle Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-01-31,5100694937,820.40,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,2014-01-31,5100694937,721.05,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,2014-01-31,5100694937,685.30,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2014-01-31,5100694937,671.65,HCL Social Care
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-01-31,5100694937,736.05,HCL Social Care
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-01-31,5100697452,1299.50,Manchester Deaf Centre Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-01-31,5100695181,1769.80,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-01-31,5100695180,1658.40,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-01-31,5100695179,1641.20,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-01-31,5100696078,2246.40,Instarmac Group Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2014-01-31,5100697413,576.61,Initial Medical Services
Manchester City Council,Corporate Services,CRB Fees,2014-01-31,5100694111,2469.00,Criminal Records Bureau
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-01-31,5100690881,24054.75,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-01-31,5100697147,22491.19,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-01-31,5100697147,1563.56,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Equipment,2014-01-31,5100697038,520.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-01-31,5100692922,48381.75,The Salvation Army
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-01-31,5100696470,980.00,Sarabec Limited
Manchester City Council,Manchester Leisure,Agency staff provision,2014-01-31,5100696681,9535.63,Serco Manchester (Manchester Commun
Manchester City Council,Corporate Services,Proffesional fees,2014-01-31,5100693812,2500.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,2014-01-31,5100694131,2500.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,2014-01-31,5100695633,2500.00,Edmond Shipway
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-01-31,5100697416,750.00,Leeds City Council
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2014-01-31,5100697214,1355.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-01-31,5100696596,6061.00,Marshalls Mono Ltd
Manchester City Council,Corporate Services,CAMC/Not assigned,2014-01-31,5100697081,32000.00,Local Partnerships LLP
Manchester City Council,Investment Core Strategy,CAMC/Not assigned,2014-01-31,5100697081,32000.00,Local Partnerships LLP
Manchester City Council,Corporate Services,I T Provision,2014-01-31,5100697176,990.00,The Saville Group Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-01-31,5100696603,2618.00,Hobart U.K.
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-01-31,5100697388,5561.00,Music Stuff
Manchester City Council,Childrens Services,Transport Coach Hire,2014-01-31,5100693417,2453.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-01-31,5100693516,1036.00,Connect Cars Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-01-31,5100697479,1210.00,Highland Access
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-01-31,5100696163,767.04,Hall Cleaning Services Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-01-31,5100694540,1000.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Special Event,2014-01-31,5100696457,1770.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-01-31,5100694974,577.30,Arco Group Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-01-31,5100695897,564.00,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-01-31,5100697110,642.10,Scalamander Business Services Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-01-31,5100695722,5433.17,Mitie Cleaning & Environmental
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-01-31,5100696939,1235.00,First Manchester Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-01-31,5100696668,809.60,The Plastic Art Company
Manchester City Council,Childrens Services,Telecoms Equip,2014-01-31,5100695682,2406.54,T-Mobile
Manchester City Council,Childrens Services,Telecoms Equip,2014-01-31,5100694666,633.30,T-Mobile
Manchester City Council,Chief Executives,Telecoms Equip,2014-01-31,1903729361,1517.99,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2014-01-31,1903942297,52892.39,T-Mobile
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-01-31,5100695788,3799.80,T-Mobile
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-01-31,5100697161,1779.91,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-01-31,5100697167,1333.47,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-01-31,5100697166,562.63,Warrington Truck Parts Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-01-31,5100694721,5927.64,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2014-01-31,5100694721,3887.13,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2014-01-31,5100694721,1257.26,Making Space
Manchester City Council,Corporate Services,Training and Development,2014-01-31,5100691244,10150.00,Cadassist
Manchester City Council,Corporate Services,Training and Development,2014-01-31,5100694684,5475.00,Cadassist
Manchester City Council,Adult Social Care,Workchoice Payments,2014-01-31,5100692668,575.25,United Response
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-01-31,5100697472,18983.22,Age Concern Manchester
Manchester City Council,Childrens Services,Payments for services,2014-01-31,5100697323,8099.05,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2014-01-31,5100697327,8099.05,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2014-01-31,5100697331,8099.05,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2014-01-31,5100697337,8099.05,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2014-01-31,5100697334,6479.25,European Wellcare Education Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-01-31,5100696506,637.71,Zero Six
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-01-31,5100693446,1767.78,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-01-31,5100697186,740.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696954,13764.41,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696702,4972.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696706,1244.75,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696700,1197.41,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696719,1056.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696708,929.85,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Payments for services,2014-01-31,5100695055,2974.94,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-01-31,5100697139,1370.60,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,2014-01-31,5100695930,1674.40,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,2014-01-31,5100697139,837.20,Badenoch & Clark
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-01-31,5100695930,630.90,Badenoch & Clark
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-01-31,5100695930,557.29,Badenoch & Clark
Manchester City Council,Housing Revenue Account,Heating Repairs,2014-01-31,5100697108,1341.97,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,2014-01-31,5100693849,582.66,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,2014-01-31,5100697107,1341.97,ENER-G Switch 2 Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696785,2750.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-01-31,5100696783,1620.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-01-31,5100695611,5080.80,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-01-31,5100695778,1508.76,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-01-31,5100695645,541.44,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-01-31,5100696928,6676.20,Showsec International Ltd
Manchester City Council,Childrens Services,Furniture,2014-01-31,5100691339,620.19,Argos Business Solutions
