Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332007,799.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332111,796.00,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332129,792.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332392,748.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332573,745.98,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332103,682.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332127,677.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332601,668.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332593,663.41,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332595,663.41,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331893,645.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331896,645.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331898,645.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332597,629.22,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331895,626.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331897,626.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332277,606.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332107,605.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907331964,598.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332109,577.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332133,574.77,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332104,562.47,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332545,561.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332006,558.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332599,556.83,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332390,555.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332637,544.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1907332585,529.16,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123454,-507.13,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123375,-516.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123458,-518.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123672,-518.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123609,-526.97,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123723,-531.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123782,-544.38,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123856,-555.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123296,-577.84,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123226,-584.40,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123450,-596.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123452,-596.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123779,-613.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123449,-616.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123451,-616.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123372,-626.16,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123453,-633.74,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123773,-645.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123221,-646.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123223,-646.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123776,-646.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123225,-646.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123784,-653.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123220,-665.86,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123222,-665.86,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123224,-665.86,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123061,-714.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123858,-748.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123371,-762.86,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123294,-769.66,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123385,-822.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123618,-834.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123651,-838.51,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123370,-843.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123783,-868.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123060,-869.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123051,-926.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123742,-926.67,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123052,-934.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123055,-934.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123057,-934.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700122994,-954.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123053,-962.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123054,-962.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123056,-962.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123058,-962.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123059,-962.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123617,-1015.32,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123756,-1100.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123759,-1100.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123762,-1100.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123614,-1109.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123753,-1110.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123766,-1116.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123769,-1123.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123750,-1123.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123615,-1124.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123616,-1124.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123771,-1124.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123648,-1188.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123653,-1220.13,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123781,-1226.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123640,-1336.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123657,-1343.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123405,-1363.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123656,-1385.10,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123671,-1416.29,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123720,-1488.33,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123655,-1542.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123608,-1551.37,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123652,-1574.66,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123374,-1585.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123435,-1598.40,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123728,-1641.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123726,-1703.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123722,-1704.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123852,-1725.49,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123670,-1725.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123825,-1801.14,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123607,-1888.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123673,-1946.47,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123675,-1946.47,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123678,-1946.47,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123674,-2010.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123677,-2010.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123679,-2010.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123772,-2041.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123605,-2090.98,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123606,-2090.98,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123765,-2166.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123861,-2203.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123824,-2230.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123740,-2230.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123763,-2230.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123860,-2232.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123644,-2246.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123645,-2325.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123862,-2476.10,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123642,-2493.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water - Metered,2021-08-26,1700123650,-2510.83,Water Plus Limited
