Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100929884,75000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100929892,75000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100937840,75000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100940252,75000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100940323,49441.50,ABL Health Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100940510,3132.50,Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100936371,2237.50,Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-09-29,5100940369,640.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100915830,81657.55,Mears Limited
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100915828,75188.63,Mears Limited
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100915820,71352.47,Mears Limited
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100940412,51793.14,B & A Properties
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100940175,5721.58,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100940173,4582.15,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100939318,3972.40,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2017-09-29,5100940261,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2017-09-29,1905760969,915.00,Ryan Baker Estate Agents Ltd
Manchester City Council,Adult Social Care,Rents,2017-09-29,1905752855,780.00,Manchester Letting
Manchester City Council,Adult Social Care,Storage Costs,2017-09-29,5100940416,1724.00,Iron Mountain
Manchester City Council,Adult Social Care,Storage Costs,2017-09-29,5100940431,850.50,Iron Mountain
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100940419,19091.41,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100940419,12585.85,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100940419,12500.00,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100937579,11771.00,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100938961,10761.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100939494,9786.00,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100938732,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100939247,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100940419,5833.33,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100936948,4980.00,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-29,5100939846,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940344,498000.00,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940343,42954.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100936623,39448.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940251,39448.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100938774,12054.36,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939739,11869.50,Water Adventure Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939738,9171.00,Water Adventure Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940348,7638.88,Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940524,7500.00,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100937103,6498.66,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100938812,6395.58,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939560,6253.08,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939935,6203.12,"Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100938805,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940249,4487.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939483,4275.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100936454,4164.35,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100938720,4161.25,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940443,4161.25,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100929600,3000.00,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100938839,2916.60,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939558,2693.66,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100936828,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100936958,2186.16,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939784,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940089,1898.25,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939098,1881.50,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939821,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940195,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940308,1500.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939825,1500.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940336,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940389,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940326,1383.33,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939820,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100936229,1280.83,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939823,1079.87,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940418,942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940418,912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940418,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100939847,773.50,Irish Community Care Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940418,547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940411,531.40,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-29,5100940441,4161.25,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940253,488333.67,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940504,488333.33,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100939683,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940202,154629.65,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940202,32916.65,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940202,14538.41,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940202,11763.25,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940191,2500.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-29,5100940503,488333.67,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-09-29,5100940338,569568.92,Refugee Action
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-09-29,5100940211,101392.08,Refugee Action
Manchester City Council,Adult Social Care,Training and Development,2017-09-29,5100940403,4754.00,Brighter Sound Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-09-29,5100937532,1250.00,T-Three Public Sector Consulting
Manchester City Council,Adult Social Care,Training and Development,2017-09-29,5100940349,780.00,The Skills Company
Manchester City Council,Adult Social Care,Training and Development,2017-09-29,5100940398,589.94,Findel Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100938578,47673.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100940493,19495.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100938580,8759.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100940509,8095.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100940457,4068.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100939773,4006.00,Saltax Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100940512,3240.00,Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-29,5100940477,1710.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Travel,2017-09-29,5100940056,1861.27,Cresta World Travel Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-09-29,5100940033,211284.82,Engie Regeration Limited t/a
