Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2019-01-31,5101015543,4649.15,Riverside ECHG
Manchester City Council,Adult Social Care,ICT Hardware,2019-01-31,5101015136,4639.11,Computeam Limited
Manchester City Council,Adult Social Care,Personal needs of client,2019-01-31,5101015612,4534.45,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101015268,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-01-31,5101016033,4200.00,Street Doctors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101015269,4050.33,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-31,5101011181,3846.50,David'S Handy Rider
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-01-31,5101016181,3200.00,KD Safeguarding Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016036,3192.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-01-31,5101007563,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2019-01-31,5101015965,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358029,2787.30,Water Plus Limited
Manchester City Council,Adult Social Care,Agency staff provision,2019-01-31,5101011409,2609.61,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Agency staff provision,2019-01-31,5101015434,2609.61,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-01-31,5101013786,2500.00,Barnabus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-01-31,5101015910,2500.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-01-31,5101016179,2467.33,The Oak Trust
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358200,2465.99,Water Plus Limited
Manchester City Council,Adult Social Care,Rents,2019-01-31,5101015545,2452.53,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-31,5101014866,2166.66,Remedi
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016035,1848.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2019-01-31,5101014753,1764.00,AKW Medicare
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358036,1681.85,Water Plus Limited
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016148,1562.88,Fairfield Care Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358097,1534.85,Water Plus Limited
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016198,1444.50,NT&AS
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-31,5101011347,1400.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358154,1372.65,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358235,1286.47,Water Plus Limited
Manchester City Council,Adult Social Care,Professional fees,2019-01-31,5101016239,1200.00,Trafford M B C
Manchester City Council,Adult Social Care,Rents,2019-01-31,5101016014,1150.00,Barret Gray Rentals
Manchester City Council,Adult Social Care,Rents,2019-01-31,5101016015,1150.00,Barret Gray Rentals
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-01-31,5101016042,1149.75,Bolton Mbc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358139,1146.86,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358130,1120.51,Water Plus Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-31,5101013808,1069.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Travel,2019-01-31,5101016174,1068.60,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358006,1055.37,Water Plus Limited
Manchester City Council,Adult Social Care,Furniture,2019-01-31,5101012340,1039.49,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358241,1001.16,Water Plus Limited
Manchester City Council,Adult Social Care,Gas,2019-01-31,1906358387,948.38,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2019-01-31,1906358276,843.39,Gazprom Energy
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358208,841.97,Water Plus Limited
Manchester City Council,Adult Social Care,Gas,2019-01-31,1906358261,838.37,Gazprom Energy
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358166,836.10,Water Plus Limited
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016153,808.50,Fairfield Care Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358051,756.31,Water Plus Limited
Manchester City Council,Adult Social Care,Training and Development,2019-01-31,5101014865,750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,2019-01-31,5101015349,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-01-31,5101015350,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Equipment,2019-01-31,5101011817,708.00,NRS Healthcare
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358240,700.98,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358213,695.44,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358137,685.77,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358236,667.66,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358096,641.45,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358008,612.60,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358156,612.42,Water Plus Limited
Manchester City Council,Adult Social Care,Payments for services,2019-01-31,5101016165,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358225,597.06,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358239,595.29,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358054,588.47,Water Plus Limited
Manchester City Council,Adult Social Care,Gas,2019-01-31,1906358410,573.16,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2019-01-31,1906358364,572.00,Gazprom Energy
Manchester City Council,Adult Social Care,Equipment,2019-01-31,5101015202,565.50,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1906358086,527.42,Water Plus Limited
Manchester City Council,Adult Social Care,Travel,2019-01-31,1906358800,506.84,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Goods Received Invoice Received,2019-01-31,5101014149,503.93,AKW Medicare
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086294,593.80,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086095,603.92,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086156,699.84,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086300,734.93,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086225,767.47,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086259,915.21,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086196,1108.25,Water Plus Limited
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2019-01-31,5101015369,2401.66,Manchester School Services Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-01-31,1700086088,2464.21,Water Plus Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-01-31,5101015808,24412.12,Engie Regeration Limited t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-01-31,5101015870,2683.70,Cruden Group Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-01-31,5101016184,1182908.00,Manchester New Square Partnership
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-31,5101016209,46442.73,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-31,1906358618,35000.00,BISHOP AND CO LTD
Manchester City Council,Corporate Services,Bank Charges,2019-01-31,5101014847,14489.62,Capita Business Services Ltd
Manchester City Council,Corporate Services,Infrastructure Fees,2019-01-31,5101015852,8361.68,AECOM Limited
Manchester City Council,Corporate Services,Postage,2019-01-31,5101015367,6789.04,Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101015726,5328.80,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101016113,4992.12,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101015564,4095.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101015039,3967.50,Viola Clause Ltd
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101015879,3566.70,WYG Engineering Ltd
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101014616,2610.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-31,5101015696,2150.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101013061,1400.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2019-01-31,5101016116,1222.00,Alarm
Manchester City Council,Corporate Services,Collection Commission,2019-01-31,5101014853,1210.50,Capacity Grid
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101012752,1200.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101015720,1186.09,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101013185,1184.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Water Service Charges - Metered,2019-01-31,1906358007,1140.88,Water Plus Limited
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101015779,1049.90,WYG Engineering Ltd
Manchester City Council,Corporate Services,Professional fees,2019-01-31,5101011767,1045.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2019-01-31,5101013669,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-31,5101011141,990.00,Northern
