Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-09-29,5105779168,800.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-09-29,5105779200,21369.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-09-29,5105779189,13462.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-09-29,5105776330,662713.00,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-09-29,5105777960,-34921.55,Change Grow Live
Manchester City Council,Adult Social Care,Supported Accommodation,2021-09-29,5105779123,788.84,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-09-29,5105779160,2493.00,James Leckey Design Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2021-09-29,5105779127,1149.00,British Parking Association
Manchester City Council,Corporate Services,Travel Season TLS,2021-09-29,5105779167,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Fees,2021-09-29,1907358180,4449.05,CDER GROUP LIMITED
Manchester City Council,Corporate Services,WPS Awards,2021-09-29,5105779237,677.03,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Fees,2021-09-29,1907358180,-4449.05,CDER GROUP LIMITED
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2021-09-29,5105779197,4722.77,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2021-09-29,5105779153,650977.40,S4B Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2021-09-29,5105779154,467343.33,Grove Village Ltd
Manchester City Council,Chief Executives,Equipment,2021-09-29,5105779110,565.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-09-29,5105779206,3296.17,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-09-29,5105779242,940.24,Waddington & Son Solicitors
Manchester City Council,Chief Executives,Postage,2021-09-29,5105779180,6138.73,Whistl North Ltd
Manchester City Council,Chief Executives,Data Links,2021-09-29,5105779142,2833.34,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,I T Provision,2021-09-29,5105779156,4500.00,Zipporah Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-09-29,5105778197,11017.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-09-29,5105779205,3600.00,Vectos (North) Limited
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2021-09-29,5105779164,214882.29,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2021-09-29,5105779171,3448.54,VIP-System Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-09-29,5105779223,581.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-09-29,5105779159,6500.00,Cushman & Wakefield
Manchester City Council,Regeneration Finance,Professional fees,2021-09-29,5105779150,2900.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2021-09-29,5105779223,530.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-09-29,5105779226,39288.44,Rosgal Ltd
Manchester City Council,Highways Services,Legal Fees,2021-09-29,5105779155,710.00,Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,2021-09-29,5105779108,4987.00,Mace Cost Consultancy Ltd
Manchester City Council,General Fund,Levies,2021-09-29,1907198481,57779.74,Environment Agency
Manchester City Council,Manchester Leisure,Agency staff provision,2021-09-30,5105779346,5994.00,Proventure Consulting
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-09-30,5105778955,1950.00,Willfab Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-09-30,5105778826,575.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2021-09-30,5105778281,1400.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2021-09-30,5105779268,1181.91,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2021-09-30,5105779266,1069.61,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Travel,2021-09-30,1907360635,-667.20,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-09-30,5105779176,5750.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-09-30,5105776164,751.90,Landscape Supply Company
Manchester City Council,Manchester Leisure,Equipment,2021-09-30,5105779192,750.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-09-30,5105778425,573.56,Sign-It-Up
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-09-30,5105779364,1380.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-09-30,5105779040,507.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2021-09-30,5105777984,625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-09-30,5105779368,3250.00,Space Stage Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-09-30,5105779157,3000.00,Space Stage Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-09-30,5105779367,-3000.00,Space Stage Ltd
Manchester City Council,Manchester Leisure,Stationery,2021-09-30,5105779358,995.00,Hemingways Marketing Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-09-30,5105779434,878.56,SMS Solar Maintenance Services
Manchester City Council,Manchester Leisure,Professional fees,2021-09-30,5105779505,-50000.00,Manchester Concert Hall Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-09-30,5105777077,7879.00,SEP Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-09-30,5105779394,3602.65,Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-09-30,5105779489,1400.00,Reform Radio CIC
Manchester City Council,Manchester Leisure,Professional fees,2021-09-30,5105779300,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-09-30,5105776310,727.49,Shoppertrak Ltd
Manchester City Council,Manchester Leisure,Testing Fees,2021-09-30,5105779327,2515.00,County Scientific Services
Manchester City Council,Manchester Leisure,Landline Telephone,2021-09-30,5105771567,1771.26,Windsor Telecom
Manchester City Council,Manchester Leisure,Landline Telephone,2021-09-30,5105778398,1771.26,Windsor Telecom
Manchester City Council,Manchester Leisure,Landline Telephone,2021-09-30,5105778399,1771.26,Windsor Telecom
Manchester City Council,Manchester Leisure,ICT Sup & Maintnance,2021-09-30,5105779301,6946.05,8x8 UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,2021-09-30,5105779318,8437.50,Idox Software Ltd
Manchester City Council,Manchester Leisure,Computer Licenses,2021-09-30,5105776238,2192.48,Trustmarque Solutions Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-09-30,5105778390,91765.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-09-30,5105778417,5000.00,4CT Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-09-30,5105779438,1550.89,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-09-30,1907360493,7721.00,Creditsafe Business Solutions Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-09-30,1907360477,510.09,Askews and Holts
Manchester City Council,Manchester Leisure,Special Event,2021-09-30,5105779316,2200.00,Event Technical Support
Manchester City Council,Manchester Leisure,Special Event,2021-09-30,5105779315,1250.00,Event Technical Support
Manchester City Council,Manchester Leisure,Special Event,2021-09-30,1907351010,1225.00,Ashfield Ventures Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-09-30,5105779494,1136.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Event,2021-09-30,5105779493,1109.16,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Event,2021-09-30,5105779314,900.00,Event Technical Support
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-09-30,5105779124,2750.00,Marston & Grundy LLP
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-09-30,5105779031,2477.10,Wisteria Consultancy
Manchester City Council,Hospitality + Trading Services,Training and Development,2021-09-30,5105779395,2100.00,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2021-09-30,1700124454,-544.55,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2021-09-30,1700124450,-828.48,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2021-09-30,1700124453,-1035.47,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2021-09-30,1700124449,-1575.27,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2021-09-30,5105779041,1985.19,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2021-09-30,5105779341,-1985.19,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-09-30,5105777890,63242.50,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-09-30,5105777891,30464.38,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2021-09-30,5105779396,898.80,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-09-30,1907350462,727.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779381,200000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779382,104822.04,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779371,34374.84,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779186,17445.91,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105778623,11400.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779385,10999.78,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779288,9629.75,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779384,6914.57,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779187,4685.21,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779383,3070.31,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105776230,1867.51,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105775991,1703.95,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779487,1410.00,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105779172,1331.20,Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Construction Works,2021-09-30,5105777427,660.00,Cycloan Educ & Restorative Approach
Manchester City Council,Childrens & Education Services,GRIR,2021-09-30,5105776377,846000.00,Manchester College
Manchester City Council,Childrens & Education Services,GRIR,2021-09-30,5105776379,329000.00,Manchester College
Manchester City Council,Childrens & Education Services,Rents,2021-09-30,5105778071,1220.21,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Refuse Collection,2021-09-30,5105776135,532.93,Biffa Municipal Limited
Manchester City Council,Childrens & Education Services,Hire of Premises,2021-09-30,5105779149,629.25,Greater Manchester Police Sports &
Manchester City Council,Childrens & Education Services,Public Transport,2021-09-30,5105779284,3220.40,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Public Transport,2021-09-30,5105779285,1746.00,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Public Transport,2021-09-30,5105776099,-141360.00,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-09-30,5105779427,12643.00,Sumi Travel Ltd.
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-09-30,5105778226,7221.00,T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-09-30,5105778037,6763.00,T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-09-30,5105777311,2118.00,Transportation Direct Ltd
