Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Childrens Allowances,2018-07-30,1906136342,810.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2018-07-30,1906136204,807.50,Manchester Letting
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-30,5100988245,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-30,5100988309,760.13,Your Housing Ltd.
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-07-30,5100987906,758.67,Macdonald Manchester Hotel
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-07-30,5100988341,750.00,Irk Valley TARA
Manchester City Council,Manchester Leisure,Legal Fees,2018-07-30,5100988181,750.00,Kings Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-07-30,1906140343,745.00,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-07-30,1906136342,726.24,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-07-30,5100988249,675.08,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-07-30,5100988213,663.93,John Wiley & Sons Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-07-30,5100988278,650.78,Redacted Personal Information
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-07-30,5100988099,648.18,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-30,5100987961,633.75,DHP Care Limited
Manchester City Council,Highways Services,Compensation Payments,2018-07-30,1906136218,633.60,Sheldon Davidson Solicitors
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-30,5100988232,590.94,Redacted Personal Information
Manchester City Council,Manchester Leisure,Public Transport,2018-07-30,5100988136,560.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Training - Day Release Fees,2018-07-30,5100987730,550.00,Raydar Safety Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-30,5100988245,547.74,Riverside ECHG
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-07-30,5100988276,530.55,Redacted Personal Information
Manchester City Council,Manchester Leisure,Stationery,2018-07-30,5100988132,503.00,Conservation By Design Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-07-30,5100987913,500.00,Alexander Communications
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-07-30,5100988463,867.45,Carlton Fuels Ltd
Manchester City Council,Regeneration Finance,Rents,2018-07-30,1700081728,4869.70,Regus Management (UK) Ltd
Manchester City Council,Manchester Leisure,I T Provision,2018-07-30,5100988324,9651.72,Computeam Limited
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,2018-07-30,5100988177,20000.00,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-31,5100988068,872952.67,Central Mcr Uni Hospital t/a
Manchester City Council,Corporate Services,Usable Capital Receipts Reserve,2018-07-31,1906140430,638367.04,DCLG
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2018-07-31,5100988365,625419.01,S4B Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-31,5100988071,488333.34,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100988343,365590.71,Vinci Construction UK Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-31,5100988414,350000.00,Young Manchester
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-31,5100988240,307844.66,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,2018-07-31,5100988162,172800.00,Manchester College
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100984586,144633.00,Buro Happold Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2018-07-31,5100987831,137500.00,National Football Museum
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100988225,130968.13,Buro Happold Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-31,5100988077,125000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100988221,122719.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100975587,122718.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100988222,122718.00,Buro Happold Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-07-31,5100988438,101504.63,Conlon Construction Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2018-07-31,5100988632,93390.30,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2018-07-31,5100988633,87684.23,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Rents,2018-07-31,5100988490,76198.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-31,5100988049,75000.00,Young Manchester
Manchester City Council,Chief Executives,Licences Purchase,2018-07-31,5100987337,71892.00,Spacecraft Creative Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-07-31,5100987984,64134.81,ENGIE Regeneration Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-31,5100988383,62784.83,ABL Health Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100980345,60003.00,Buro Happold Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-31,5100987586,53245.50,Communitytransportservices.co.uk
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2018-07-31,5100988432,48974.85,Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2018-07-31,5100988388,42400.00,Liquidlogic Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2018-07-31,5100984186,42400.00,Liquidlogic Ltd
Manchester City Council,Childrens Services,Building Works,2018-07-31,5100987954,40500.00,United Learning Trust
Manchester City Council,Manchester Leisure,Professional fees,2018-07-31,5100988569,38204.78,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-31,5100988070,35150.09,Central Mcr Uni Hospital t/a
Manchester City Council,Environment and Operations,Construction Works,2018-07-31,5100987767,34710.95,Excalon Limited
Manchester City Council,Chief Executives,Printing,2018-07-31,5100988433,31752.00,t/a R.C.D.
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-07-31,5100988478,27662.69,Central Mcr Uni Hospital t/a
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-07-31,5100987986,27312.70,ENGIE Regeneration Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-07-31,5100987574,26435.00,CDS-Wilman
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2018-07-31,5100988630,25462.04,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2018-07-31,5100988638,25085.34,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Professional fees,2018-07-31,5100988562,25000.00,Chime Communications Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100975583,25000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100980352,25000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100988224,25000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Professional fees,2018-07-31,5100985453,24750.00,Havas People Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-31,5100988226,24000.00,Buro Happold Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-07-31,5100983618,21953.89,Gariff Construction
Manchester City Council,Manchester Leisure,Equipment,2018-07-31,5100984048,20883.25,Egbert Taylor Group
Manchester City Council,Adult Social Care,Rents,2018-07-31,5100988275,20437.20,Housing Social Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-07-31,5100983618,19354.23,Gariff Construction
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-31,5100988251,19091.41,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-07-31,5100988582,18616.56,The Orchards School
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-07-31,5100988294,17543.00,Back On Track
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2018-07-31,5100988627,17533.14,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-31,5100988255,16666.66,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-31,5100987883,16146.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2018-07-31,5100987372,16143.98,Creative Support Ltd
Manchester City Council,Corporate Services,Bank Charges,2018-07-31,1906140446,16096.80,Capita Business Services Ltd
Manchester City Council,Highways Services,External repairs and maintenance for buildings,2018-07-31,5100987898,16000.00,Vaisala Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-31,5100988447,15790.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-07-31,5100987967,15561.00,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,2018-07-31,5100986775,15368.75,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-31,5100988240,15206.00,Central Mcr Uni Hospital t/a
Manchester City Council,Manchester Leisure,Equipment,2018-07-31,5100985940,14945.50,Egbert Taylor Group
Manchester City Council,Insurance Fund,Insurance,2018-07-31,1906140302,14650.00,CFG Law
Manchester City Council,Adult Social Care,Payments for services,2018-07-31,5100987196,13554.86,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-31,5100987918,12898.00,The Booth Centre
Manchester City Council,Housing Revenue Account,I T Provision,2018-07-31,5100984720,12875.00,Aareon UK Ltd
Manchester City Council,Highways Services,Contribution to PATROL,2018-07-31,5100974315,12710.95,PATROL
Manchester City Council,Corporate Services,Professional fees,2018-07-31,5100984351,12625.00,WYG Environment Planning
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-31,5100988251,12585.85,Riverside ECHG
Manchester City Council,Adult Social Care,Payments for services,2018-07-31,5100984712,12558.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-31,5100988251,12500.00,Riverside ECHG
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2018-07-31,5100984773,12330.00,Enventure Research Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2018-07-31,5100988048,11410.00,Bolton College
Manchester City Council,Corporate Services,Professional fees,2018-07-31,5100988530,10640.00,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-07-31,5100985295,10570.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2018-07-31,5100988431,10125.00,Gleeds Management Services Limited
Manchester City Council,Environment and Operations,Construction Works,2018-07-31,5100988045,10000.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Collection Commission,2018-07-31,5100986924,9967.29,Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-07-31,5100985492,9834.89,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-07-31,5100988046,9718.00,Search Manchester Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-07-31,5100988478,9578.77,Central Mcr Uni Hospital t/a
