Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Payments for services,2013-12-31,5100689397,5755.00,Aquinas College
Manchester City Council,Regeneration Finance,Payments for services,2013-12-31,5100686333,17000.00,The Factory Youth Zone
Manchester City Council,Mersey Valley Joint Committee,Payments for services,2013-12-31,5100690070,4161.00,Glendale Managed Services
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100690082,2305.25,Housing 21
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100690084,2255.35,Housing 21
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688208,48381.75,The Salvation Army
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689034,15132.97,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689031,12670.52,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688868,19528.86,United Response
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100690004,2651.39,Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689759,20954.10,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689759,10745.44,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689759,4835.56,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689761,4566.94,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689519,1493.71,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689519,737.07,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689519,694.20,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689519,584.07,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,16458.70,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,16050.29,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,13738.31,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,12163.06,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,7847.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,6275.91,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,5446.47,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,4682.07,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,4182.16,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,2597.76,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,2578.15,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689513,1306.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689679,6454.54,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689679,3548.49,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689679,1773.68,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688897,12919.44,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688897,9990.03,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688897,8562.89,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688897,6159.27,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688897,4596.35,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688897,2253.39,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100688897,1727.60,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689172,19517.52,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689132,12334.36,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689172,11699.80,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-12-31,5100689172,11236.76,Young People Support Foundation Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,2013-12-31,5100688861,2018.64,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,2013-12-31,5100688896,2018.64,Northwards Housing Limited
Manchester City Council,Childrens Services,Home Care,2013-12-31,5100689820,11300.00,Welfare Call (LAC) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-12-31,5100685557,1679.50,Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,2013-12-31,5100685574,877.60,Depaul Trust
Manchester City Council,Adult Social Care,Intermediate Care,2013-12-31,5100686881,60256.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Intermediate Care,2013-12-31,5100677430,30604.83,Central Manchester University Hosp
Manchester City Council,Environment and Operations,Vehicle Hire Recharg,2013-12-31,5100690075,2210.00,FleetMatics
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,2013-12-31,5100689740,531.66,Chancellors Hotel & Conf Centre
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-12-31,5100690045,5726.60,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-12-31,5100690046,2990.65,Wrekin Windows
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-31,5100687002,1483.00,Edmond Shipway
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-31,5100687000,1347.00,Edmond Shipway
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-31,5100684904,8686.80,Ian Simpson Architects
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-12-31,5100690002,56258.84,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-31,5100689681,197030.00,Axiell Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-31,5100689741,22000.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-31,5100689345,19000.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-31,5100690058,3240.26,Computacenter (UK) Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-12-31,5100689637,117931.00,Mansell Construction Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-12-31,5100685215,5400.00,Esteem
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2013-12-31,5100689081,5508.49,Computerland Uk Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-12-31,5100689410,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-12-31,5100689421,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-12-31,5100688526,35074.26,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-12-31,5100687981,6431.32,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-12-31,5100685396,3416.92,Computacenter (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,2013-12-31,5100689120,41876.00,Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,2013-12-31,5100689120,20314.00,Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,2013-12-31,5100689711,5139.00,Magnetic North Interactive Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100685170,105135.79,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100685181,89514.04,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100685173,63449.50,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100685182,23920.07,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100685264,12250.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100685264,4610.34,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100687982,81347.10,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100687987,46840.91,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100687983,45477.76,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100687985,32483.39,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100687989,15453.25,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100688750,68776.46,Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Construction Works,2013-12-31,5100685862,13340.00,Gaist Solutions Ltd
Manchester City Council,Chief Executives,Construction Works,2013-12-31,5100689327,1372.70,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Building Works,2013-12-31,5100688205,4093.78,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-12-31,5100688190,4046.39,Capita IT Services (BSF) Limited
Manchester City Council,Housing General Fund,Building Works,2013-12-31,5100685245,2862.22,Logic SHE Solutions Ltd
Manchester City Council,Housing General Fund,Building Works,2013-12-31,1903956145,4625.68,Kier Services Ltd - Maint West
Manchester City Council,Chief Executives,Building Works,2013-12-31,5100689832,351595.98,Central Manchester University Hosp
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-12-31,5100682559,528.80,Master Moves Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2013-12-31,5100670372,15943.00,Ernst & Young Llp
Manchester City Council,Chief Executives,CA-Construction,2013-12-31,5100689242,16600.00,Stephen Broadbent Artworks Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-12-31,5100689294,5148.93,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-12-31,5100688454,12579.74,Winners Contract Hire Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-12-31,5100690000,1307.25,Initial Medical Services
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-12-31,5100689846,10249.53,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-12-31,5100689780,837.38,P S Recruitment Specialists Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-12-31,5100690042,650.00,North West Employers Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-12-31,5100685919,4595.00,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-12-31,5100690021,1145.00,Toto Nurseries Ltd
