Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Proffesional fees,2011-04-27,5100443723,638.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-04-27,5100444541,638.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-04-27,5100444370,1821.99,Rullion Engineering Personnel Limit
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2011-04-27,5100444187,605.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2011-04-27,5100444185,600.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2011-04-27,5100444238,600.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2011-04-27,5100444527,500.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2011-04-27,5100444227,600.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2011-04-27,5100444230,605.00,S G Equipment Finance Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-04-27,5100444530,4452.43,Siemens Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-04-27,5100444364,8643.84,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Other Insurance,2011-04-27,5100444388,2117.70,St Modwen Corporate Services Ltd
Manchester City Council,Environment and Operations,Testing Fees,2011-04-27,5100444533,2981.00,Staffordshire County Council
Manchester City Council,Childrens Services,Agency staff provision,2011-04-27,5100444546,920.00,Stockport Metropolitan Borough Coun
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-04-27,5100444511,796.78,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-04-27,5100444510,703.48,Tarmac Central Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-04-27,5100444391,8824.90,The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-04-27,5100444392,1423.37,The Leaving Care Co Ltd
Manchester City Council,Chief Executives,Supported Accommodation,2011-04-27,5100444425,1902.60,The Youth Justice Board
Manchester City Council,Adult Social Care,Rents,2011-04-27,1700020127,500.00,TLB Homes
Manchester City Council,Regeneration Finance,Radio Charges,2011-04-27,1902595173,8000.00,Unitel One Source Limited
Manchester City Council,Adult Social Care,Rehabilitation Payments,2011-04-27,5100444397,5926.05,Weymouth Aftercare Centre
Manchester City Council,Chief Executives,I T Provision,2011-04-27,5100444634,1559.10,XMA Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-04-27,5100444505,4328.00,Youth Project @ Apostles &
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-04-28,5100444649,1657.70,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-04-28,5100444606,674.67,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-04-28,5100444609,905.92,Alzheimers Society (Mcr Branch)
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2011-04-28,5100444692,551570.00,Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2011-04-28,5100444693,7231.00,Bramall Construction Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-04-28,1902600561,10995.00,British Standards Institution
Manchester City Council,Chief Executives,Printing,2011-04-28,5100442619,885.00,Browns CTP Ltd
Manchester City Council,Childrens Services,Licences Purchase,2011-04-28,1902600024,18770.61,Centre For Education
Manchester City Council,Childrens Services,Licences Purchase,2011-04-28,1902600010,17319.64,Centre For Education
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-04-28,5100444565,5000.00,Childrens Workforce Development Cou
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-04-28,5100444602,12644.19,Cityco
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-04-28,5100444596,4962.68,Cityco
Manchester City Council,Corporate Services,Licences Purchase,2011-04-28,5100444612,600.00,Coding International
Manchester City Council,Chief Executives,Goods purchased for resale in Council outlets,2011-04-28,5100444587,500.00,Cornflower Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600744,734.73,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600766,527.90,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600747,613.22,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1700020140,742.67,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600742,735.29,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600731,821.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600751,661.60,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600715,1293.28,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600732,821.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600733,713.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1700020137,792.40,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600726,1314.92,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600750,610.23,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-04-28,1902600698,1659.35,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600687,6605.60,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600686,5137.47,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600707,1313.19,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600709,1208.11,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600703,1176.96,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600700,1075.36,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600706,1003.38,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600710,989.68,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600714,963.79,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600716,899.03,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600724,897.05,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600708,884.35,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600719,873.88,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600718,799.18,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600823,774.01,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600725,760.56,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600722,753.10,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600735,658.21,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600758,592.46,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600738,549.62,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600717,1245.51,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2011-04-28,1902600688,5011.24,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600699,1588.99,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600820,538.80,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600818,636.24,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600679,529.27,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600779,597.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600721,914.96,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600771,543.16,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600762,510.74,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600754,588.41,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600757,625.22,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600756,737.77,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600763,504.35,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600826,802.15,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600748,579.97,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600791,529.81,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600739,606.07,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600785,655.45,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600749,574.79,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600746,573.79,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600736,922.44,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600727,1247.90,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600681,637.25,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600682,594.04,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2011-04-28,1902600767,508.27,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2011-04-28,1902600693,3235.87,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2011-04-28,1902600685,10152.72,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2011-04-28,1902600815,4869.53,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2011-04-28,1902600690,1656.12,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2011-04-28,1902600695,1546.67,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2011-04-28,1902600691,2690.75,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2011-04-28,1902600675,1500.59,Corona Energy Ltd
Manchester City Council,Environment and Operations,Gas,2011-04-28,1902600712,1099.19,Corona Energy Ltd
Manchester City Council,Environment and Operations,Gas,2011-04-28,1902600684,9443.44,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2011-04-28,1902600692,3433.26,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600711,4253.61,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600701,1551.28,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600705,1396.60,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600713,893.07,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600730,940.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600696,1557.58,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600704,1477.94,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600723,815.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-04-28,1902600728,776.76,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2011-04-28,1902600720,920.63,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2011-04-28,1902600760,1052.96,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2011-04-28,1902600752,627.92,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2011-04-28,1902600729,1085.85,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2011-04-28,1902600770,1330.67,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2011-04-28,1902600694,2444.44,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2011-04-28,1902600689,4315.97,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2011-04-28,1902600702,1350.96,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2011-04-28,1902600741,1050.60,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2011-04-28,1902600734,687.99,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2011-04-28,1902600697,1239.63,Corona Energy Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-04-28,5100444603,1312.85,Cresta Car Hire
Manchester City Council,Childrens Services,Consultants Fees,2011-04-28,5100444600,3454.20,Davis Langdon
Manchester City Council,Housing Revenue Account,Consultants Fees,2011-04-28,5100444605,7400.98,Deloitte Mcs Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-04-28,5100444751,901.45,Dennis Eagle Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2011-04-28,5100444641,1500.00,Ekos Consulting (Uk) Ltd
