Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087130,5715.60,Cresta Car Hire
Manchester City Council,Corporate Services,Rents,2020-05-29,1906861132,5657.50,Savills (UK) Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087027,5566.00,AA Buses
Manchester City Council,Highways Services,Compensation Payments,2020-05-29,1906866675,5500.00,Tranter Cleere & Co
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-05-29,5101087480,5408.88,Scrutiny Cleaning Services
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-29,5101089982,5398.75,Central Mcr Uni Hospital t/a
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-05-29,5101087719,5341.00,H & C Plant Hire Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101088141,5285.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,5251.54,LendLease Construction(EUROPE) Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-05-29,5101089988,5077.50,The School of Life
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089901,5000.00,Turkey Lane & Monsall Neighbourhood
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089928,5000.00,Whitemoss Club For Young People
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089872,5000.00,Back On Track
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089944,5000.00,Justlife Foundation Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089937,5000.00,Healthy Me Healthy Communities
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089933,5000.00,Fallowfield Library & Comm Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089904,5000.00,Together Dementia Support
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089890,4995.08,Emerge 3RS
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089910,4950.00,Freedom from Torture
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,4947.32,LendLease Construction(EUROPE) Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2020-05-29,5101089243,4770.66,VIP-System Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089941,4750.00,Albert Kennedy Trust
Manchester City Council,Corporate Services,Professional fees,2020-05-29,5101087622,4687.35,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089939,4624.00,St Georges Community Centre.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089848,4513.00,Talbot/Himmat Support Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089919,4500.00,GAYDIO Community Interest Company
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089899,4483.33,Friends of Burnage Library Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-29,5101089648,4444.44,DISC Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,4396.14,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Professional fees,2020-05-29,1906867960,4287.00,Russell & Russell Solicitors
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-29,5101090026,4262.51,Steer Davies & Geave Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,4225.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,AVC NI,2020-05-29,1906873682,4159.66,AVC Wise Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101088140,4143.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-29,5101089580,4050.00,Independent Choices Gtr Manchester
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-29,5101089836,3933.33,Tashbar Academy Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089867,3826.00,The Manchester Men's Room
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-29,5101090048,3823.00,Blessed Thomas Holford School
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087024,3795.00,AA Buses
Manchester City Council,Manchester Leisure,Equipment,2020-05-29,5101089142,3794.40,SSI - Schaefer Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-05-29,5101089823,3656.99,Manchester Mind
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-05-29,5101089824,3656.99,Manchester Mind
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089935,3594.91,Manchester Black Health Forum
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,3451.39,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-05-29,5101087986,3412.00,Greater Manchester Funeral Service
Manchester City Council,Highways Services,Grounds Maintenance Costs,2020-05-29,5101087205,3380.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-05-29,5101086967,3320.55,Marshalls Mono Ltd
Manchester City Council,Regeneration Finance,Rents,2020-05-29,1906844306,3229.92,Tesco (Rent Only)
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-29,5101089812,3221.00,Columbus School and College
Manchester City Council,Adult Social Care,Equipment,2020-05-29,5101087090,3168.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2020-05-29,5101087219,3120.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2020-05-29,5101087463,3120.00,The Fountain Company Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101088404,3036.00,AA Buses
Manchester City Council,Adult Social Care,Payments for services,2020-05-29,5101089621,3036.00,Greater Manchester Mental Health
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2020-05-29,5101089734,3000.00,Briggs Equipment UK Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-29,5101090032,3000.00,Somali Community Group Greater
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089921,2968.75,NEPHRA residents Association
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,2945.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-29,5101089840,2891.65,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-29,5101088250,2838.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2020-05-29,5101088563,2800.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-05-29,1906866675,2766.00,Tranter Cleere & Co
Manchester City Council,Adult Social Care,Payments for services,2020-05-29,5101089618,2760.00,Greater Manchester Mental Health
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-29,5101089895,2700.00,All Arts & Media Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-05-29,5101088281,2666.67,Tivoli Group Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-29,5101088165,2640.00,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-29,5101089679,2600.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,2561.70,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2020-05-29,5101089930,2556.25,Cheshire Peaks & Plains
Manchester City Council,Regeneration Finance,Professional fees,2020-05-29,5101089979,2544.00,Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-05-29,5101088882,2521.93,Tivoli Group Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-05-29,5101089627,2484.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2020-05-29,5101089623,2484.00,Greater Manchester Mental Health
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-29,5101087976,2420.00,JKR Travel
Manchester City Council,Corporate Services,Ordnance Survey Fees,2020-05-29,1906861132,2413.00,Savills (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-29,5101089669,2386.39,Quadrant Security Group
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-05-29,5101089030,2358.72,Kane Funeral Services
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-05-29,5101090051,2356.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-05-29,5101089983,2356.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-05-29,5101089990,2356.00,Greater Manchester Funeral Service
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101087746,2332.00,T/A Beresford Travel
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-29,5101086982,2310.00,Ricks Travel
Manchester City Council,Adult Social Care,Personal needs of client,2020-05-29,5101089931,2303.25,R82 Uk Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-29,5101089563,2291.67,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Professional fees,2020-05-29,5101089766,2275.00,Armstrong York
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-29,5101088375,2275.00,Strata Consulting Ltd
Manchester City Council,Highways Services,Professional fees,2020-05-29,5101089793,2272.50,Waterman Aspen Ltd
Manchester City Council,Chief Executives,Professional fees,2020-05-29,1906869319,2262.85,Russell & Russell Solicitors
Manchester City Council,Highways Services,Professional fees,2020-05-29,5101089782,2238.75,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2020-05-29,5101089646,2193.00,Sarabec Limited
Manchester City Council,Highways Services,Car Parking Permits,2020-05-29,5101089615,2171.70,Quadrant Security Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-29,5101089665,2145.00,Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,2020-05-29,5101089797,2103.75,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Rents,2020-05-29,5101087874,2054.00,Northwards Housing Limited
Manchester City Council,Highways Services,Equipment,2020-05-29,5101087251,2047.94,A T G Access Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-05-29,5101088563,2000.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-05-29,1906863637,2000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-29,5101090033,1995.00,North Manchester RUFC
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-29,5101089545,1950.00,Liddle Hackney Carriage
Manchester City Council,Highways Services,Professional fees,2020-05-29,5101089784,1940.00,Waterman Aspen Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-29,5101088249,1935.00,Redacted Personal Information
