Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-09-30,5100744185,770.00,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746211,4337.64,Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-30,5100746211,832.52,Security Monitoring Centres Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-09-30,5100745383,557.00,UKfast.net Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-09-30,5100745011,660.99,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2014-09-30,5100746624,1885.00,The Care Team
Manchester City Council,Corporate Services,Postage,2014-09-30,5100746007,7350.50,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-09-30,5100746115,1540.20,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-09-30,1904322766,1336.73,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2014-09-30,5100746406,146873.07,Manchester Working Ltd
Manchester City Council,Corporate Services,Printing,2014-09-30,5100746820,1145.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746803,822.00,Mail Solutions
Manchester City Council,Hospitality + Trading Services,Printing,2014-09-30,5100745403,890.00,Digital ID Ltd
Manchester City Council,Chief Executives,Printing,2014-09-30,5100744440,1359.08,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746683,1610.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2014-09-30,5100741104,2100.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-09-30,5100744462,675.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-09-30,5100742446,610.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746512,502.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746418,1240.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746924,585.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2014-09-30,5100743983,7980.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746420,655.00,Piccadilly Live Ltd
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746940,1136.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,2014-09-30,5100743740,721.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,2014-09-30,5100741100,6479.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2014-09-30,5100745012,1506.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2014-09-30,5100746917,1174.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2014-09-30,5100742243,552.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2014-09-30,5100745017,537.00,Hudson & Pearson
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2014-09-30,5100746864,69621.64,NU3PS
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746200,1300.00,Reed Business Information Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746393,1950.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746492,950.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100744497,2362.50,W T Partnership
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100729432,1042.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746685,564.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746689,1042.00,Mott Macdonald Uk Limited
Manchester City Council,Childrens Services,Proffesional fees,2014-09-30,5100746294,5260.51,Safehands Network Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746954,4000.00,Audit Commission
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100745115,4500.00,University Of Salford
Manchester City Council,Environment and Operations,Proffesional fees,2014-09-30,5100744630,6756.88,Daly Drains Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746938,5830.00,Airborne Environmental Consultants
Manchester City Council,Environment and Operations,Proffesional fees,2014-09-30,5100746847,8792.85,URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746592,5600.00,URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746459,4099.25,Victoria Baths Trust
Manchester City Council,Regeneration Finance,Proffesional fees,2014-09-30,5100746923,116340.00,Salford City Council
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746614,29500.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746611,28000.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Proffesional fees,2014-09-30,5100746030,6345.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Proffesional fees,2014-09-30,5100746150,1200.00,Walk The Plank Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2014-09-30,5100741827,14413.83,Commission for the New Economy
Manchester City Council,Environment and Operations,Proffesional fees,2014-09-30,5100742842,6642.80,Community Security (North West)
Manchester City Council,Environment and Operations,Proffesional fees,2014-09-30,5100746180,3951.99,Community Security (North West)
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-30,5100746762,10000.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-30,5100745641,3000.00,UCI Masters
Manchester City Council,Environment and Operations,Proffesional fees,2014-09-30,5100743508,4745.00,AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2014-09-30,5100746186,8777.78,Percy Westhead & Company
Manchester City Council,Chief Executives,Proffesional fees,2014-09-30,5100746496,7777.50,Enventure Consultancy Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-30,5100746890,2018.25,Nationwide Marquee Hire Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2014-09-30,5100745734,837.30,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2014-09-30,5100744513,9930.00,Lateral Technologies & Solutions
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2014-09-30,5100746818,1280.00,Lateral Technologies & Solutions
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-30,1904325969,766.00,John Jones Frame Design
Manchester City Council,Chief Executives,Publications,2014-09-30,5100746817,3213.00,Jordan Publishing Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-09-30,5100741647,740.00,F T Factors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-09-30,5100741758,1075.80,E & E Workwear
Manchester City Council,Environment and Operations,Refuse Collection,2014-09-30,5100746717,2450.00,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2014-09-30,5100746567,525.54,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2014-09-30,5100746675,639.14,BCL
Manchester City Council,Hospitality + Trading Services,Rents,2014-09-30,1904307050,25170.00,CBRE Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-30,5100746948,1823.52,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-30,5100742364,2856.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-30,5100742367,2856.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-30,5100742373,2856.12,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-30,5100742376,2856.12,Eastlands Homes Partnership Ltd
Manchester City Council,Childrens Services,Rents,2014-09-30,5100746185,1213.66,Northern Way Properties Limited
Manchester City Council,Hospitality + Trading Services,Rents,2014-09-30,5100743417,365956.94,Savills (UK) Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-30,5100745842,28016.00,Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,2014-09-30,5100741760,7676.50,Kids Around the Clock @ WHP
Manchester City Council,Hospitality + Trading Services,Security,2014-09-30,5100745639,9970.03,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2014-09-30,5100746900,1914.32,Showsec International Ltd
Manchester City Council,Grtr Manchester County Records,Storage Costs,2014-09-30,5100746814,2568.23,DeepStore
Manchester City Council,Grtr Manchester County Records,Storage Costs,2014-09-30,5100746821,572.12,DeepStore
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-09-30,5100746598,600.00,Manchester Central
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2014-09-30,5100742000,502.50,Manchester Digital Laboratory
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2014-09-30,5100743842,720.07,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Sundry Recoverables,2014-09-30,1700052174,1025.88,Xerox (Uk) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-09-30,5100746730,1214.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-09-30,5100746732,1095.00,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-09-30,5100746876,5370.06,Transitional Plus Care CIC Limited
Manchester City Council,Childrens Services,Supported Accommodation,2014-09-30,5100742175,850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746591,11821.23,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746591,11120.46,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743352,1482.99,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743402,1482.99,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743352,1348.82,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743402,1348.82,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743352,1266.64,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743402,1266.64,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743352,1092.11,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743402,1092.11,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743352,1016.96,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743402,1016.96,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743352,999.08,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100743402,999.08,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746621,6991.82,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746588,40798.53,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746588,5246.22,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746588,4867.10,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746588,4719.80,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746588,1855.85,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,15948.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,13401.34,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746426,11595.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,9751.04,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,5378.74,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,5139.26,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,4834.81,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,4026.20,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-30,5100746422,2662.26,Great Places Housing Association
