Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-30,5100591018,520.84,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-30,5100591103,505.40,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591314,3055.07,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591277,3017.70,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591312,2901.68,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591326,2475.58,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591349,2193.10,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591357,1911.70,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591287,1654.94,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591338,1563.80,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591352,1375.50,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591300,1241.92,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591341,1096.55,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591346,1096.55,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591364,1096.55,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591369,1096.55,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591320,1094.66,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591335,1022.00,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591291,1005.90,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591344,955.85,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591354,955.85,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591360,955.85,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591367,955.85,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591375,955.85,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591361,915.60,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591351,861.40,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591370,764.68,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591359,687.75,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591366,687.75,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591376,687.75,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591378,687.75,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-30,5100591372,657.93,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-10-30,5100591327,5107.12,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-10-30,5100591292,4149.38,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-10-30,5100591303,3566.50,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-10-30,5100591315,3315.74,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-10-30,5100591279,2478.36,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-10-30,5100591103,522.90,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591339,33653.90,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591295,21277.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591321,19527.01,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591308,16100.91,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591286,12678.13,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591381,6002.84,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591377,5160.24,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591382,5056.94,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591343,5045.75,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591103,4785.69,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,1903376697,4044.06,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591313,3911.72,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591290,3705.84,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591358,3662.40,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591035,3264.27,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591275,3088.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591298,3088.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591323,3088.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591353,2821.77,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100590991,2811.17,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591347,2762.31,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591336,2752.92,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591365,2547.10,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591043,2409.87,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591305,2294.10,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591318,2141.16,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591018,1806.11,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591384,1784.30,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591350,1620.71,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591004,1367.72,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100590984,1008.74,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591356,915.60,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591060,901.85,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591383,895.30,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591009,863.54,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591331,719.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591062,682.72,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591026,616.02,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-30,5100591104,521.02,Rullion Resource Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2012-10-30,5100591103,795.55,Bs Project Services Ltd T/A
Manchester City Council,Regeneration Finance,Agency staff provision,2012-10-30,5100590991,532.99,Reed Employment Plc
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591147,2465.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591182,2030.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591185,1981.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591136,1662.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591134,1595.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591177,1187.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591179,1108.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591150,870.83,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591218,821.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591219,821.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591141,791.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591175,712.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591135,652.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591173,580.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-10-30,5100591186,554.17,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-10-30,1903376684,510.30,Ecomix Concrete Ltd
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903334939,12860.15,A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903372980,3925.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903374995,2132.07,Mears Ltd
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903373098,1202.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903373091,1202.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903373095,1202.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903373096,1202.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903372992,1040.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903373023,1040.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-10-30,1903373089,1040.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-30,1903376660,586.23,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Catering Provisions,2012-10-30,5100591402,950.12,3663 (Bfs Group Ltd)
Manchester City Council,Environment and Operations,Compensation Payments,2012-10-30,1903366575,2500.00,Express Solicitors
Manchester City Council,Corporate Services,Consultants Fees,2012-10-30,5100591123,788.00,Davis Langdon
Manchester City Council,Regeneration Finance,Consultants Fees,2012-10-30,5100590135,30478.69,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-10-30,5100590992,1504.00,Stannah Lift Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2012-10-30,5100591217,5200.00,Sector Treasury Services Limited
Manchester City Council,Adult Social Care,Equipment,2012-10-30,5100591092,545.50,Invacare Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2012-10-30,5100590946,787.77,Electricity North West Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-10-30,5100590244,665.70,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-10-30,5100589916,509.37,Sea Gems Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-10-30,5100591133,18000.00,Community Change Foundation
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-10-30,5100590969,38000.00,The Children'S Society Services Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-10-30,5100591130,15015.00,Breakthrough Uk Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-10-30,5100591131,15015.00,Breakthrough Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2012-10-30,5100586214,9125.00,Computerland Uk Ltd
Manchester City Council,Chief Executives,Hospitality,2012-10-30,1903377027,566.56,American Express Services Europe Lt
