Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101041218,3376.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101041389,3325.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,2019-07-31,5101041398,3278.63,SEP Ltd
Manchester City Council,Regeneration Finance,Stationery,2019-07-31,5101042442,3250.00,Digital ID Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-07-31,5101042453,3250.00,Broadstones Independent Special Sch
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-07-31,5101038626,3200.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Printing,2019-07-31,5101042220,3200.00,Browns CTP Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-07-31,5101040268,3170.00,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042691,3118.50,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-07-31,5101042301,3090.90,Broadstones Independent Special Sch
Manchester City Council,Chief Executives,Compensation Payments,2019-07-31,5101042381,3080.00,Outer Temple Chambers
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-07-31,5101042611,3075.00,Hala Guest House
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2019-07-31,5101042462,3057.81,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-07-31,5101039956,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-07-31,1906558662,2975.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101039616,2951.97,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-07-31,5101038883,2935.00,North Ridge Community School
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101039613,2926.37,Johnnie Johnson Housing
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-07-31,5101041980,2876.80,Vectos (North) Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-07-31,5101038628,2856.87,Building Design Partnership Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101041390,2800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101039619,2766.25,Johnnie Johnson Housing
Manchester City Council,Chief Executives,Compensation Payments,2019-07-31,5101042591,2750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101039611,2748.92,Johnnie Johnson Housing
Manchester City Council,Chief Executives,Examination Fees,2019-07-31,5101041630,2688.19,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101038908,2660.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042353,2660.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-07-31,5101042672,2532.00,Federation of Jewish Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-31,5101042473,2524.00,Ladybarn Community Hub
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-07-31,5101042565,2500.00,Central Mcr Uni Hospital t/a
Manchester City Council,Insurance Fund,Insurance,2019-07-31,1906558641,2500.00,Thompsons Solicitors
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042683,2465.38,Waterman Aspen Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-07-31,5101038284,2405.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-31,5101042655,2400.00,Bolton Mbc
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101039615,2394.69,Johnnie Johnson Housing
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-07-31,5101041932,2390.00,North West Employers Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-07-31,5101042000,2390.00,North West Employers Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-07-31,5101042703,2388.00,Reform Radio CIC
Manchester City Council,Adult Social Care,Home Care,2019-07-31,1906558699,2378.53,Autistic Society Greater Manchester
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-07-31,5101042190,2362.00,Stannah Lift Services Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041883,2343.13,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-07-31,5101042544,2331.00,Sunrise Medical Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101040386,2322.75,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101039620,2321.37,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101039424,2300.00,Saltax Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041115,2282.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042654,2205.00,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-07-31,5101041397,2195.00,Pearson Education Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-07-31,5101041341,2151.00,Thomas Group (Marble & Granite) Ltd
Manchester City Council,Chief Executives,Printing,2019-07-31,5101042501,2117.00,NB Colour Print Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-07-31,5101042357,2105.00,Fairfield Road Primary School
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-07-31,5101042373,2100.00,Hempsall Consultancies Ltd
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101042461,2093.78,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101042455,2093.78,Adactus Housing Group Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041876,2085.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041871,2080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042673,2080.00,Waterman Aspen Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101038059,2077.13,Transport for Greater Manchester
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042681,2073.38,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041875,2057.88,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042294,2040.00,DMC Travel
Manchester City Council,Adult Social Care,Personal needs of client,2019-07-31,5101042663,2038.64,BES Rehab
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101039781,2008.75,CBRE Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-07-31,5101042651,2002.67,Oakwood Academy
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101041925,2000.00,GMCA
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101042049,2000.00,GMCA
Manchester City Council,Environment and Operations,Legal Fees,2019-07-31,5101042371,2000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042538,1997.50,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-07-31,1906558630,1995.00,KU Digital Solutions
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101038817,1990.05,GMCA
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042686,1990.00,Waterman Aspen Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-07-31,5101041978,1980.00,Vectos (North) Limited
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101040378,1956.00,Waterman Aspen Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101039674,1936.51,GMCA
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101042458,1922.96,Adactus Housing Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-07-31,5101042513,1919.10,Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042667,1891.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042684,1874.50,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042295,1870.00,DMC Travel
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-07-31,5101042092,1866.00,Nationwide Marquee Hire Ltd
Manchester City Council,Adult Social Care,Rents,2019-07-31,5101042508,1854.08,Adactus Housing Group Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-07-31,5101042160,1852.50,Andrew Brooks Photography
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2019-07-31,5101041406,1847.25,Keltic Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101038417,1840.00,Saltax Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101042698,1833.03,SSE Enterprise Telecoms
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101037961,1820.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041877,1800.63,Waterman Aspen Ltd
Manchester City Council,Corporate Services,Collection Commission,2019-07-31,5101040261,1800.00,Verrus (UK) T/A paybyphone
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-07-31,5101038625,1770.00,Building Design Partnership Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-07-31,1906558927,1740.00,Crawford Henderson Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041880,1698.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042680,1674.00,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042133,1666.00,T/a K Travel
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042687,1659.00,Waterman Aspen Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-07-31,5101042507,1643.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101042678,1640.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041885,1633.50,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Equipment,2019-07-31,5101039225,1620.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-07-31,5101042529,1612.24,Posturite (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-07-31,5101039402,1600.00,Modern Mindset Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042291,1530.00,Exec-Coach Services
Manchester City Council,Highways Services,Professional fees,2019-07-31,5101041886,1521.00,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-07-31,1906561777,1505.00,Jo Lavelle Jewellery
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042109,1500.00,T/A Beresford Travel
Manchester City Council,Regeneration Finance,Legal Fees,2019-07-31,1906558568,1500.00,Kings Chambers
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042297,1500.00,DMC Travel
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-07-31,5101039403,1500.00,Modern Mindset Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-31,5101042477,1500.00,Breakthrough Youth Club
Manchester City Council,Adult Social Care,Equipment,2019-07-31,5101041375,1493.15,Associated Optical Products
Manchester City Council,Adult Social Care,Payments for services,2019-07-31,5101041738,1469.68,Master Moves Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-07-31,5101038443,1428.75,Manchester Conference Centre
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042082,1425.00,JKR Travel
Manchester City Council,Adult Social Care,Personal needs of client,2019-07-31,5101041818,1422.00,Neater Solutions Ltd
Manchester City Council,Chief Executives,Printing,2019-07-31,5101042496,1418.00,Mail Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-31,5101042352,1400.00,Liddle Hackney Carriage
Manchester City Council,Environment and Operations,Construction Works,2019-07-31,5101040142,1400.00,Raydar Safety Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-07-31,5101039134,1383.66,University Of Manchester
