Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2014-11-28,5100758614,500.00,Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2014-11-28,5100757588,562.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-11-28,5100744893,10000.00,Manchester Camerata
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-11-28,5100759355,5900.00,The Pankhurst Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-11-28,5100759356,5900.00,The Pankhurst Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-11-28,5100756413,2500.00,The Ambassador Theatre Group Ltd
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2014-11-28,5100758034,1087.00,British Parking Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-11-28,5100758752,19950.00,Business In The Community North
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-11-28,5100757372,16062.12,Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-11-28,5100758599,14250.00,The Mustard Tree
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-11-28,5100759449,10000.00,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-11-28,5100759345,9260.00,Remedi
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-28,5100757400,182833.33,Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-28,5100758705,7473.49,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-28,5100758731,5790.33,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-28,5100759166,4000.00,Greater Manchester Youth
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-28,5100757421,1539.08,Whiz Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-28,5100759464,1539.08,Whiz Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-28,5100754603,1452.95,Anson Cabin Project
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2014-11-28,5100758768,800.00,digitalenergy Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-11-28,5100755504,1800.00,Amberhawk Training Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-11-28,5100758572,699.00,Snap Surveys Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-28,5100758227,47400.00,GMPLN
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-28,5100757000,11730.00,Pathways CIC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-28,1904411023,6957.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-28,5100758400,3925.00,Manchester Digital Laboratory
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-28,1904411453,1371.29,NJ Girls
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-28,1904403804,750.00,East Didsbury Methodist Church
Manchester City Council,Environment and Operations,Tipping - Tonnage,2014-11-28,5100758190,163244.98,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Advertising,2014-11-28,5100757980,670.00,Edge Entertainment Consultants Ltd
Manchester City Council,Chief Executives,Advertising,2014-11-28,5100756308,2583.36,Newsquest Media (Southern) Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-11-28,5100758201,1019.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-28,5100759347,4125.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-28,5100759364,4125.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-28,5100759350,2475.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-28,5100759332,2016.67,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-28,5100759335,1970.83,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-28,5100759353,1350.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-28,5100759376,600.00,Park Crescent Hotel Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2014-11-28,5100754055,1550.00,Mather & Ellis Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2014-11-28,5100754434,4500.00,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-11-28,5100756498,582.65,Benchmark Building Supplies Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-11-28,1904403290,873.76,Bertram Trading Ltd t/a
Manchester City Council,Chief Executives,Special Event,2014-11-28,5100759168,26773.00,Walk The Plank Ltd
Manchester City Council,Chief Executives,Special Event,2014-11-28,5100758816,6174.30,MK Illuminations UK Ltd
Manchester City Council,Chief Executives,Special Event,2014-11-28,5100756345,1950.00,Total Rope Solutions Limited
Manchester City Council,Chief Executives,Special Event,2014-11-28,5100758661,1540.00,Alpha Staging & Barriers
Manchester City Council,Chief Executives,Special Event,2014-11-28,5100755479,610.60,Enterprise Manchester TRADE
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-11-28,5100759111,5102.52,St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-11-28,5100757223,158672.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-11-28,5100758734,7320.16,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-11-28,5100757087,5678.25,Turning Point Services
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-11-28,1904411132,961.54,The Leeds Teaching Hospitals
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-11-28,1904411460,730.00,Mid Cheshire Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-11-28,1904411130,535.93,The Leeds Teaching Hospitals
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2014-11-28,5100759448,4000.00,Nova International Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2014-11-28,5100759065,1500.00,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100759109,90943.58,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100759107,90943.58,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100755852,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100755827,3074.25,LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100757937,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100758020,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100758025,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100758028,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100758031,2824.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100755881,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100756774,1881.50,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100759330,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100759325,1234.14,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100754569,1082.00,MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100759071,936.00,Stockport Psychology Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100754554,625.00,African & Caribbean Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100759413,599.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100755881,505.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-28,5100759410,90943.58,Addiction Dependency Solutions
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-11-28,5100758951,57726.76,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-11-28,5100758873,49174.65,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-11-28,5100759336,7219.75,Manchester Action On Street Health
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-11-28,5100754857,30135.75,Creative Support Limited
Manchester City Council,Manchester Leisure,Payments for services,2014-11-28,5100758942,7500.00,England Netball
Manchester City Council,Adult Social Care,Payments for services,2014-11-28,5100758407,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2014-11-28,5100758024,1708.00,Harvey House Social Enterprises Ltd
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100754245,7511.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100753979,7108.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100754244,7108.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100754611,7108.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100753976,4800.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100756925,4355.96,Ramillies Hall School Ltd
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100758225,2923.05,Penarth Group School
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100758410,2547.80,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-11-28,5100758412,4331.26,The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100758446,40798.53,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100758706,11821.23,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100758706,11120.46,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100758446,5899.75,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100758446,5246.22,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100758446,4867.10,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100758446,1855.85,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100759323,1679.17,City Of Salford Community & Social
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100756627,1007.76,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100756627,660.44,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100756627,637.49,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-28,5100756627,523.85,Arawak Walton Housing Association
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-28,5100756626,3520.67,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-28,5100759339,3453.40,Thompson Family Assets Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-11-28,5100759377,2651.00,Fisc Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,2014-11-28,5100757721,2649.99,Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-11-28,5100755096,979.61,Lisclare
Manchester City Council,Childrens Services,Personal needs of client,2014-11-28,5100758174,975.00,Hemingways Marketing Services Ltd
