Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138710,1473.39,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138712,1384.83,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138715,1257.70,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101137839,1063.82,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138988,517.40,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138991,-517.40,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101137015,-2025.22,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101139129,-15630.86,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens & Education Services,Electricity,2021-06-30,5101139074,1259.72,Brighter Beginnings (Newton Heath)
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2021-06-30,5101139079,1673.43,Brighter Beginnings Day Nursery
Manchester City Council,Childrens & Education Services,Public Transport,2021-06-30,5101138869,260115.20,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Public Transport,2021-06-30,5101138868,57879.90,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Public Transport,2021-06-30,5101138867,37859.10,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101138136,14638.60,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101139118,14031.50,Youbus Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101137249,8740.00,T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101136813,6866.12,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101139025,5404.36,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101137244,5244.00,T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101139107,3990.00,D.J. Minibus Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101139121,3657.50,Ricks Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101139116,2447.20,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101138470,2158.75,Club Radio Cars Manchester Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101139123,2014.00,T/A Beresford Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101138512,-640.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-30,5101138514,-1155.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Equipment,2021-06-30,5101139037,742.00,Bennett Workplace Solutions Ltd
Manchester City Council,Childrens & Education Services,"Clothes, Uniform and Laundry",2021-06-30,5101138645,2655.95,Keltic Limited
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,2021-06-30,5101139035,3265.60,Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,2021-06-30,5101139039,3111.20,Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,2021-06-30,5101139036,2805.60,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-30,5101138249,5145.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-30,1907275061,3260.42,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-30,5101138785,3120.00,Afruca
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-30,5101138165,552.84,SEND Recruitment Ltd
Manchester City Council,Childrens & Education Services,I T Provision,2021-06-30,5101138820,671.35,Valtech Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-06-30,5101139145,4351.00,Acre Hall Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-06-30,5101139138,2105.00,Heyes Lane Primary School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-06-30,5101139046,1400.00,Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-30,5101139009,3990.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-30,5101139007,3040.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-30,5101138873,1407.85,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-30,5101139142,970.49,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-30,5101139073,827.54,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-30,5101138981,800.00,Link Mediation Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-30,5101139141,754.00,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2021-06-30,5101139143,650.00,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Pension Contributions LGPS,2021-06-30,5101138906,7821.42,NHS Pension Scheme
Manchester City Council,Adult Social Care,Training and Development,2021-06-30,5101136877,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-06-30,5101138813,500.00,University Of Manchester
Manchester City Council,Adult Social Care,Rents,2021-06-30,5101138061,2685.00,Life By Ringley
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-06-30,5101137763,-2070.00,CleanSafe Services Uk Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2021-06-30,5101139011,1058.00,Concept Care
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2021-06-30,5101137073,659.60,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101135240,8052.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101138872,3712.50,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101136599,2900.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101138087,2700.75,Lisclare
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101139104,1760.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101139006,1155.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101138930,1043.10,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101138803,720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101138226,683.34,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-06-30,5101138805,585.00,NRS Healthcare
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-06-30,5101138928,806.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-06-30,5101138937,697.50,All 4 Pets Limited
Manchester City Council,Adult Social Care,Professional fees,2021-06-30,5101138775,60000.00,ICT Revolutions Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-06-30,5101137313,58000.00,ICT Revolutions Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-06-30,5101139140,2370.33,HOM Partnerships CIC
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-30,5101138911,17380.00,Intra City Construction Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-30,5101138861,7145.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-30,5101138847,6295.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-30,5101138901,287000.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-30,5101138812,2000.00,FC United of Manchester
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-30,5101138903,1632.00,SH:24 CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101138727,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101138728,14495.83,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101138726,14033.16,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101139096,6831.33,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101139047,5833.00,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101138814,5270.00,The Boaz Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101138826,5270.00,The Boaz Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-30,5101139098,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Home Care,2021-06-30,5101137637,3042.66,Standwalk Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-30,5101138871,1698.44,Jigsaw Homes North
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-30,5101139032,4650.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-30,5101139106,2850.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-30,5101139128,1384.26,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-30,5101138858,744.17,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-30,5101136601,510.54,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-30,5101139206,-510.54,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-06-30,5101138365,34512.80,Sevacare (U K ) lTD
Manchester City Council,Corporate Services,Training and Development,2021-06-30,5101138831,1328.33,Kaplan Financial - Manchester
Manchester City Council,Corporate Services,Security,2021-06-30,5101137967,1900.00,Taranto Systems Ltd
Manchester City Council,Corporate Services,Storage Costs,2021-06-30,5101137933,6151.18,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,2021-06-30,5101135199,5740.85,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Hire of Equipment,2021-06-30,5101138427,639.53,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Professional fees,2021-06-30,5101137268,10249.93,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2021-06-30,5101136372,2903.26,ENGIE Services Ltd
Manchester City Council,Corporate Services,Professional fees,2021-06-30,5101138098,2812.50,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2021-06-30,5101135526,2145.00,ENGIE Services Ltd
Manchester City Council,Corporate Services,Professional fees,2021-06-30,5101137272,837.55,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2021-06-30,5101136754,-780.00,Turner & Townsend Project
Manchester City Council,Corporate Services,I T Provision,2021-06-30,5101139119,7200.00,Taranto Systems Ltd
Manchester City Council,Corporate Services,Tele Conferencing,2021-06-30,1907273378,619.50,BT Conferencing Services
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-30,5101138952,1595.23,Furniture Resource Centre Ltd
