Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-28,DESIGNED BY DUO LTD,3571923,275.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-07,DIVE GYM EQUIPMENT,4708227,1069.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-21,FLEETCLEAN LIMITED,3570843,246.95,2 VISIT ANNUAL SERVICE CONTRACT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,FLORENCE ROBY LTD,3572506,255.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-11-21,GYMNOVA (UK) LTD,3571066,350.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-11-21,HEALTH AND FITNESS EDUCATION LTD,3570692,244.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-11-21,HEALTH AND FITNESS EDUCATION LTD,3570692,244.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-11-21,HEALTH AND FITNESS EDUCATION LTD,3570692,494.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-11-07,INDUSTRIAL CHEMICALS LTD,4708579,708.00,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-26,LIVING NORTH LTD,3572510,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-14,MOROAK T/A BLAKE ENVELOPES,3571212,118.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-14,MOROAK T/A BLAKE ENVELOPES,3571212,118.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-07,MUMBLER LTD,3571337,237.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-11-28,P P SNACK FOODS LTD,3570905,24.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-12,P P SNACK FOODS LTD,3570919,12.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-12,P P SNACK FOODS LTD,3570919,12.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-11-28,P P SNACK FOODS LTD,3570905,24.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-12,P P SNACK FOODS LTD,3570919,334.07,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-11-28,P P SNACK FOODS LTD,3570905,370.64,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-11-07,P P SNACK FOODS LTD,4708728,37.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-11-07,P P SNACK FOODS LTD,4708728,37.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-11-07,P P SNACK FOODS LTD,4708728,345.15,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2018-11-12,PERFECT CIRCLE JV LTD,3571605,39450.16,Professional Services
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,2018-11-21,PHS GROUP PLC,3570942,593.57,Starbeck Swimming
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2018-11-21,PROFESSIONAL PAPER SUPPLIES LTD,4708568,478.80,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-11-26,PROLOGUE PERFORMANCE CYCLING LIMITED,3572475,686.67,
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,38.10,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-11-12,RLSS UK ENTERPRISES LTD,3571170,360.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,SOLUTIONS FOR LEISURE LTD,3572628,377.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-28,STRAY FM,3571448,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-28,STRAY FM,3571446,803.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,2018-11-07,SWIM ENGLAND TRADING LIMITED,4708865,233.60,The Hydro
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-11-07,THE ASA (SWIM ENGLAND) LTD,4708742,630.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-28,TIG,3572248,405.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-14,TIG,4708962,435.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-19,TRIHARD EVENTS,4708717,970.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-07,WELCOME TO HARROGATE LTD,3571389,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-11-12,WIGAN LEISURE AND CULTURE TRUST,3571575,1280.00,Harrogate Fit4Life Triage Service
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-11-12,WIGAN LEISURE AND CULTURE TRUST,3571574,1285.00,Harrogate Fit4Life Triage Service
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-11-12,WIGAN LEISURE AND CULTURE TRUST,3571576,1285.00,Harrogate Fit4Life Triage Service
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-12,WORKWEAR EXPRESS LTD,3570500,14.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-12,WORKWEAR EXPRESS LTD,3570500,196.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-12,WORKWEAR EXPRESS LTD,3570500,201.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-12,WORKWEAR EXPRESS LTD,3570500,316.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-11-14,YORKSHIRE FEDERATION OF MUSEUMS & GALLERIES,4709020,600.00,Next Generation 19 Training Programme
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,ZOGGS INTERNATIONAL LIMITED,3571452,25.50,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,ZOGGS INTERNATIONAL LIMITED,3571452,25.50,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,ZOGGS INTERNATIONAL LIMITED,3571452,30.60,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,ZOGGS INTERNATIONAL LIMITED,3571452,30.60,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,ZOGGS INTERNATIONAL LIMITED,3571452,30.60,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,ZOGGS INTERNATIONAL LIMITED,3571452,51.00,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,ZOGGS INTERNATIONAL LIMITED,3571452,51.00,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-11-26,AJ PROMOTIONS,3570897,260.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-11-12,LOVE YOUR NATION LIMITED,4709086,241.65,Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2018-11-07,OUTSTANDING MAP DISTRIBUTORS LTD,4708185,289.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-11-28,STAR EDITIONS LTD,3571101,400.38,Harrogate Borough Council
Harrogate Borough Council,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,2018-11-07,HARROGATE CHORAL SOCIETY,3571275,4177.88,PQ  MAGIC OF MOZART SETTLEMENT
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Photocopiers,2018-11-28,ARENA GROUP LTD,3571074,305.56,NoC7ED66773
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-11-14,CCL COMPUTERS LIMITED,3571531,7.49,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-11-14,CCL COMPUTERS LIMITED,3571531,80.00,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-11-14,CCL COMPUTERS LIMITED,3571531,130.00,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-11-19,KATE ROBEY CONSULTANCY,3571880,1500.00,5 days consultancy
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2018-11-26,MASH MEDIA GROUP LTD,3572323,500.00,
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2018-11-26,MASH MEDIA GROUP LTD,3572324,500.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-11-14,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3571362,1001.73,Harrogate Convention Centre
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Non Qualification Training,2018-11-26,PETTIGREW TRAINING,3572372,420.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-11-28,REDACTED - PERSONAL DATA,3571935,1750.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-11-28,STAGE ELECTRICS,3571100,1385.25,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-11-14,STAGE ELECTRICS,4708866,6682.31,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-11-07,STUDIO ONE,4708310,9000.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-11-07,T H PRODUCTION SERVICES LIMITED,3571296,360.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-28,AV MATRIX LTD,3571082,443.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-28,AV MATRIX LTD,3571940,560.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-28,AV MATRIX LTD,3571083,2560.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-28,AV MATRIX LTD,3571081,5730.11,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-07,AV MATRIX LTD,4708468,58.00,Harrogate Convention Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-07,AV MATRIX LTD,4708468,230.00,Harrogate Convention Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-11-28,BNP PARIBAS LEASING SOLUTIONS LIMITED,3572639,264.27,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-11-28,BNP PARIBAS LEASING SOLUTIONS LIMITED,3572637,283.96,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-11-28,BNP PARIBAS LEASING SOLUTIONS LIMITED,3572641,510.46,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2018-11-28,BRONTE WATER COOLERS LTD,3571951,564.00,
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2018-11-28,CHURCHILL SECURITY SOLUTIONS LTD,3571047,4053.29,
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2018-11-28,CHURCHILL SECURITY SOLUTIONS LTD,3572206,11398.08,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2018-11-28,COLLINGHAM CATERING SERVICES LTD,3571939,250.56,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2018-11-28,COLLINGHAM CATERING SERVICES LTD,3571685,302.80,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2018-11-14,COLLINGHAM CATERING SERVICES LTD,4708778,890.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,2018-11-28,COXON BROTHERS,3572180,1120.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-05,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3570502,1449.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-19,INTERIOR FX LTD,3571841,11500.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2018-11-14,JAMIE GODDARD GARDENS LTD,3571426,489.50,Harrogate Convention Centre
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2018-11-26,JOHN BATES,3572164,800.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-14,KTV COMMERCIAL VIDEO PRODUCTIONS,3571609,3595.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2018-11-21,LIFTERZ LIMITED,3572317,875.00,PQ RE-ISSUE TRANS NO. 3570786
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2018-11-21,MEL GREEN CONSTRUCTION LTD,3570645,1100.00,Conference Centre Harrogate
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Licence Fees,2018-11-28,OFCOM,3572214,300.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-21,P BAGNALL LTD,3571647,1268.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,2018-11-19,PPL PRS LTD,3570920,104.26,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,2018-11-14,PPL PRS LTD,3570913,107.45,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,2018-11-19,PPL PRS LTD,3570920,208.66,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,2018-11-19,PPL PRS LTD,3570914,349.22,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,2018-11-14,PPL PRS LTD,3570913,384.06,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,2018-11-19,PPL PRS LTD,3570920,622.01,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2018-11-05,REDCENTRIC SOLUTIONS LIMITED,4708808,2492.55,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2018-11-14,SET2STAGE LTD,3571641,1000.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3571638,135.66,Ripon Int Fest 0610
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3570979,145.36,HCS 2010
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3570979,155.04,HCS 2010
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3570980,158.27,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3571639,164.73,Ashville Music Comp 0910
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3571638,165.34,Ripon Int Fest 0610
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3570980,232.56,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2018-11-21,SHOWSEC INTERNATIONAL LIMITED,3571639,247.10,Ashville Music Comp 0910
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2018-11-19,SMOOTH MOVE REMOVALS LTD,3571467,303.12,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2018-11-19,SMOOTH MOVE REMOVALS LTD,3571467,325.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-11-12,T H PRODUCTION SERVICES LIMITED,3571297,800.00,
