Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638273,-175,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638273,175,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638273,350,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638271,-473,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638271,473,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638271,473,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638274,-6240.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638274,6240.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Other Premises Related Costs,2021-11-15,DALEBUILD LTD,3638274,9460.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Drainage & Street Furniture,Internal Drainage Board Levies,2021-11-10,SWALE & URE DRAINAGE BOARD,3638109,45034.83,PQ Special levy Swale 2122 2nd installment
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2021-11-08,BANANA KICK LIMITED,3637565,12500.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Consultants Fees,2021-11-03,BLUE SKY DESIGN INTERIORS LTD,3637619,800,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Grants/Contribs to Other Bodies,2021-11-29,CIVICA ELECTION SERVICES LIMITED,3638957,2355.87,
Harrogate Borough Council,Transport,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Travel,2021-11-15,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3638123,96.25,Travel Invoice for Month 202110
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-15,DALEBUILD LTD,3637493,-4734.59,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-15,DALEBUILD LTD,3637493,4734.59,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-15,DALEBUILD LTD,3637493,23672.97,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Grants/Contribs to Other Bodies,2021-11-15,KNARESBOROUGH BID LTD,3638402,7254.13,PQ Match Funding for Knaresborough BID
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Bldg Mgmt Recharged Works,2021-11-15,LEE WALKER PIPE & WELDING SERVICES,3638256,5022.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-01,PERFECT CIRCLE JV LTD,3637461,2195.04,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-24,ROSSE SYSTEMS,3638014,1600.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2021-11-03,SAVILLS (UK) LIMITED,3637653,3500.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-15,SIMPSON (YORK) LTD,3637358,-81247.82,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-15,SIMPSON (YORK) LTD,3637358,81247.82,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-11-15,SIMPSON (YORK) LTD,3637358,111298.39,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2021-11-01,STEVE BOLTON T/A NEXT STEP,3636261,5000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2021-11-17,STUDIO ONE,3637338,350,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2021-11-03,TIG,3636384,295,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Environmental Strategy,Equipment,2021-11-08,HOLBERRY SIGNS LIMITED,3636448,300,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Consultants Fees,2021-11-22,CBRE LIMITED,3638686,4500.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Consultants Fees,2021-11-22,CBRE LIMITED,3638687,7500.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Supplies & Services,2021-11-15,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3638272,350,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Marketing/Promotion,2021-11-01,Redacted - Personal Data,3637437,372.02,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2021-11-10,CAUSE (UK) LTD,3637180,600,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2021-11-10,CAUSE (UK) LTD,3637915,600,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Planning Consultants,2021-11-17,HIVE LAND & PLANNING,3637298,18692.27,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Equipment,2021-11-08,MARTIN LISHMAN LTD,3637769,199,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Equipment,2021-11-08,MARTIN LISHMAN LTD,3637769,261,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Postage,2021-11-08,MARTIN LISHMAN LTD,3637769,106.4,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Payments to Ext Contractors,2021-11-22,MASON CLARK ASSOCIATES LTD,3638518,850,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2021-11-22,MOOR & VALLEY LTD,3638491,9972.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,ICT Rechargeables,2021-11-08,NETREADY LTD,3637641,6365.40,Oct-21
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Subscriptions,2021-11-17,OBJECTIVE CORPORATION UK LTD,3637300,8274.11,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Payments to Ext Contractors,2021-11-24,OUTDOOR ADVENTURES SCHOOL LTD,3638836,325,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Subscriptions,2021-11-17,PHOENIX SOFTWARE LTD,3637975,660.42,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2021-11-17,Redacted - Personal Data,3638470,713.4,PQ Farming in Protected Landscapes Partial Paymnet NID001
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Marketing/Promotion,2021-11-29,THE CYBER MILL LIMITED,3637997,187.5,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Marketing/Promotion,2021-11-29,THE CYBER MILL LIMITED,3637997,437.5,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2021-11-22,WRIGHT RESOLUTIONS LIMITED,3638705,450,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Highways,Grants/Contribs to Other Bodies,2021-11-17,TMP (UK) LTD,3637267,423.4,Stray Byelaws
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Highways,Grants/Contribs to Other Bodies,2021-11-24,TMP (UK) LTD,3637996,423.4,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2021-11-03,CAG PHOTOGRAPHY LTD,3637659,3500.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2021-11-01,CAUSE (UK) LTD,3637262,250,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Subscriptions,2021-11-24,HARROGATE FESTIVAL DEVELOPMENT LTD,3638922,2000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2021-11-01,KARIBA CREATIVE MEDIA LTD,3636449,1693.50,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2021-11-03,MANTO FILMS LTD,3637509,515,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2021-11-01,ODIN EVENTS LIMITED,3637337,800,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2021-11-01,ODIN EVENTS LIMITED,3637335,3550.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2021-11-01,ODIN EVENTS LIMITED,3637336,4800.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Land Charges,Other Fees,2021-11-29,NORTH YORKSHIRE COUNTY COUNCIL,3639080,5482.10,OTHER FEES
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Land Charges,Other Fees,2021-11-03,NORTH YORKSHIRE COUNTY COUNCIL,3637174,5723.20,Local Land Charges
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Land Charges,Other Fees,2021-11-29,NORTH YORKSHIRE COUNTY COUNCIL,3638980,7115.70,OTHER FEES
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Land Charges,ICT Rechargeables,2021-11-17,PHOENIX SOFTWARE LTD,3637975,249,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Electrical Repairs & Maint,2021-11-15,B O C LTD,3637874,400.8,Royal Baths Assembley
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637683,1099.42,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637687,1352.70,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637704,9290.06,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-29,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3638756,558,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2021-11-22,EVANS INTERNATIONAL LTD,3638719,260,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Saleable Items,2021-11-08,HARROGATE SULPHUR SOAP CO LTD,3637821,531.25,Saleable Items
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Payments to Artists,2021-11-01,IAN MITCHELL,3637376,1554.00,PQ Ian Mitchell 14 prints
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2021-11-15,PRIDE IN DIVERSITY,3638145,499,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Stationery/Office Consumables,2021-11-24,BANNER GROUP LTD,3638115,12.53,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2021-11-17,BROOK STREET (UK) LTD,3638300,305.14,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2021-11-03,BROOK STREET (UK) LTD,3637460,513.19,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2021-11-08,BROOK STREET (UK) LTD,3637722,513.19,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2021-11-10,BROOK STREET (UK) LTD,3637873,513.19,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Equipment,2021-11-24,PENNINE DRAWING OFFICE SUPPLIES,3637271,251.5,
Harrogate Borough Council,Transport,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Travel,2021-11-17,TETLEY MOTOR SERVICES,3638444,305,Travel
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2021-11-03,TRAVAIL EMPLOYMENT GROUP LTD,3637393,604.95,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Temporary Staff,2021-11-24,TRAVAIL EMPLOYMENT GROUP LTD,3638683,604.95,Temporary Staff
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2021-11-24,ALLIANCE LEISURE SERVICES LTD,3638826,114287.50,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2021-11-24,ALLIANCE LEISURE SERVICES LTD,3638825,124280.90,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Consultants Fees,2021-11-17,ALLIANCE LEISURE SERVICES LTD,3638447,127216.75,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Staff Advertising,2021-11-08,BLUETOWNONLINE LTD,3637838,162,Staff Advertising
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Staff Advertising,2021-11-08,BLUETOWNONLINE LTD,3637838,162,Staff Advertising
