Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3602538,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3602538,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3603032,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3603032,103.10,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3603032,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3603032,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3603032,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,TOPLINE ELECTRONICS LTD,3603032,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Bldg Mgmt Recharged Works,2020-02-03,TOPLINE ELECTRONICS LTD,3602396,3465.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2020-02-12,TOTAL ID LTD,3601181,213.60,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2020-02-26,TOTAL ID LTD,3602277,103.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2020-02-26,TOTAL ID LTD,3602277,9.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-02-26,TOTAL ID LTD,3602277,465.00,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2020-02-12,TRAVAIL EMPLOYMENT GROUP LTD,3602320,294.30,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-02-19,TRAVAIL EMPLOYMENT GROUP LTD,3603001,313.92,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-02-10,TRAVAIL EMPLOYMENT GROUP LTD,3602318,340.08,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Business Development,Temporary Staff,2020-02-26,TRAVAIL EMPLOYMENT GROUP LTD,3600082,381.83,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2020-02-10,TRAVAIL EMPLOYMENT GROUP LTD,3602588,392.40,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3602998,392.40,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Business Development,Temporary Staff,2020-02-26,TRAVAIL EMPLOYMENT GROUP LTD,3599452,398.80,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Arboriculture,Temporary Staff,2020-02-05,TRAVAIL EMPLOYMENT GROUP LTD,3602322,403.80,
Harrogate Borough Council,Employees,R,Community,Arboriculture,Temporary Staff,2020-02-17,TRAVAIL EMPLOYMENT GROUP LTD,3602986,403.80,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Arboriculture,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3602996,403.80,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Business Development,Temporary Staff,2020-02-26,TRAVAIL EMPLOYMENT GROUP LTD,3599684,407.28,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-02-19,TRAVAIL EMPLOYMENT GROUP LTD,3602999,451.11,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-02-26,TRAVAIL EMPLOYMENT GROUP LTD,3603290,451.11,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2020-02-17,TRAVAIL EMPLOYMENT GROUP LTD,3603002,463.45,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-02-10,TRAVAIL EMPLOYMENT GROUP LTD,3602586,470.88,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Business Development,Temporary Staff,2020-02-26,TRAVAIL EMPLOYMENT GROUP LTD,3600424,479.40,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-05,TRAVAIL EMPLOYMENT GROUP LTD,3602321,505.79,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-05,TRAVAIL EMPLOYMENT GROUP LTD,3602335,505.79,
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-02-10,TRAVAIL EMPLOYMENT GROUP LTD,3602585,553.64,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3603289,565.56,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2020-02-03,TRAVAIL EMPLOYMENT GROUP LTD,3602336,581.27,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2020-02-17,TRAVAIL EMPLOYMENT GROUP LTD,3602987,581.27,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-05,TRAVAIL EMPLOYMENT GROUP LTD,3601478,109.36,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-05,TRAVAIL EMPLOYMENT GROUP LTD,3601478,505.79,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Business Development,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3598622,615.16,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-02-10,TRAVAIL EMPLOYMENT GROUP LTD,3602319,663.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-12,TRAVAIL EMPLOYMENT GROUP LTD,3602587,844.14,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3602997,557.07,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Business Development,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3602997,505.79,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3603285,1063.29,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3603465,1063.29,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-02-03,TRAVAIL EMPLOYMENT GROUP LTD,3602348,1174.38,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3603284,1174.38,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3603288,396.43,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3603288,792.86,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2020-02-12,TRAVELERS INSURANCE CO LTD,3602742,475.00,PQ PL1040
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,2020-02-12,TRAVELERS INSURANCE CO LTD,3602659,25000.00,PQ EL0071
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,TRAVIS PERKINS,3603459,213.19,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-05,TRAVIS PERKINS,3600865,234.56,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,TRAVIS PERKINS,3601473,246.70,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-19,TRAVIS PERKINS,3601968,280.35,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-26,TRAVIS PERKINS,3602569,286.04,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-19,TRAVIS PERKINS,3601969,301.64,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-05,TRAVIS PERKINS,3601429,306.49,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,TRAVIS PERKINS,3603446,311.94,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,TRAVIS PERKINS,3601459,331.17,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-26,TRAVIS PERKINS,3602788,361.05,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-05,TRAVIS PERKINS,3601432,369.86,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-19,TRAVIS PERKINS,3602571,445.28,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-24,TRAVIS PERKINS,3602568,669.56,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-12,TRAVIS PERKINS,3601960,740.74,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,TRAVIS PERKINS,3602621,65.97,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,TRAVIS PERKINS,3602621,710.75,IHMT supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-12,TRINITY PROPERTY MAINTENANCE LTD,1750117,3760.00,318375/1
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Cleaning Materials,2020-02-05,TUDOR ENVIRONMENTAL,3600639,298.50,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-02-12,TUDOR ENVIRONMENTAL,3601685,119.50,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-02-12,TUDOR ENVIRONMENTAL,3601685,63.50,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-02-12,TUDOR ENVIRONMENTAL,3601685,39.95,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-02-12,TUDOR ENVIRONMENTAL,3601685,63.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,TMRA,Brokerage Fees,2020-02-12,TULLETT PREBON LTD,3602705,3000.01,Cash Collection Fees
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2020-02-19,UK CONTAINER MAINTENANCE LTD,3602306,275.77,Purchase of Bulk Containers
Harrogate Borough Council,Supplies and Services,R,Community,Business Development,Purchase of Bulk Containers,2020-02-12,UK CONTAINER MAINTENANCE LTD,3601169,232.24,Purchase of Bulk Containers
Harrogate Borough Council,Supplies and Services,R,Community,Business Development,Purchase of Bulk Containers,2020-02-12,UK CONTAINER MAINTENANCE LTD,3601169,998.73,Purchase of Bulk Containers
Harrogate Borough Council,Supplies and Services,R,Community,Business Development,Purchase of Bulk Containers,2020-02-19,UK CONTAINER MAINTENANCE LTD,3601993,2340.67,
Harrogate Borough Council,Supplies and Services,R,Community,Business Development,Purchase of Bulk Containers,2020-02-26,UK CONTAINER MAINTENANCE LTD,3602858,4290.66,
Harrogate Borough Council,Premises,R,Community,Arboriculture,Payments to Ext Contractors,2020-02-05,VENERABLE TREE CARE,3601562,375.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-03,VIRGIN MEDIA BUSINESS,3602302,209.67,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-05,VIRGIN MEDIA BUSINESS,3602502,699.47,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,20.38,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,29.86,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,30.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,49.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,29.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,268.66,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,25.48,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,30.76,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,81.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,21.26,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,30.23,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,30.68,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,39.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,89.26,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,12.53,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,138.05,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,21.27,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-02-10,VIRGIN MEDIA PAYMENTS LTD,3602534,19.80,929033
