Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-02-16,TOPLINE ELECTRONICS LTD,3643239,900.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-02-16,TOPLINE ELECTRONICS LTD,3643239,900.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-14,TOPLINE ELECTRONICS LTD,3642491,310.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-02-23,WESTMINSTER CONTROLS LTD,3642388,250.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Subscriptions,2022-02-23,CIPFA BUSINESS LTD,3643485,2400.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Temporary Staff,2022-02-28,G2 RECRUITMENT SOLUTIONS,3643510,1260.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Temporary Staff,2022-02-09,G2 RECRUITMENT SOLUTIONS,3642782,1680.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Temporary Staff,2022-02-28,G2 RECRUITMENT SOLUTIONS,3643511,2100.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Temporary Staff,2022-02-23,G2 RECRUITMENT SOLUTIONS,3643512,2100.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Temporary Staff,2022-02-14,G2 RECRUITMENT SOLUTIONS,3643262,4200.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Professional Subscriptions,2022-02-21,PROFESSIONAL CONFERENCES,3643354,670.00,Professional Subscriptions
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Professional Subscriptions,2022-02-07,RICS,3642610,539.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Professional Subscriptions,2022-02-07,RICS,3642841,539.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Professional Subscriptions,2022-02-09,RICS,3642983,539.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Subscriptions,2022-02-14,RICS,3643198,1280.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Planning Consultants,2022-02-09,CP VIABILITY LTD,3642964,1000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Planning Consultants,2022-02-02,MR MATTHEW HENDERSON,3642441,1500.00,Land at Jubilee Court Copgrove
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-16,PARK AVENUE RECRUITMENT LTD,3643166,1410.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-14,PARK AVENUE RECRUITMENT LTD,3643170,1421.75,Redacted - Personal Data
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-23,PARK AVENUE RECRUITMENT LTD,3643167,1527.50,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-02-02,TMP (UK) LTD,3641445,357.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-02-23,TMP (UK) LTD,3642489,502.26,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-02-16,TMP (UK) LTD,3642006,575.30,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-02-09,TMP (UK) LTD,3641668,757.90,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2022-02-16,TMP (UK) LTD,3642007,867.46,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-02,VIVID RESOURCING LIMITED,3642576,1290.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-02,VIVID RESOURCING LIMITED,3642577,1591.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-02,VIVID RESOURCING LIMITED,3642578,1591.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-28,VIVID RESOURCING LIMITED,3643967,1591.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-28,VIVID RESOURCING LIMITED,3643976,1591.00,Temporary Staff
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2022-02-28,VIVID RESOURCING LIMITED,3643979,1591.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Stationery/Office Consumables,2022-02-28,BANNER GROUP LTD,3643463,5.82,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Stationery/Office Consumables,2022-02-28,BANNER GROUP LTD,3643463,41.40,CONSOLIDATED INVOICE
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-02-16,GRESHAM OFFICE FURNITURE LTD,3642367,963.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Rent Share Agreements,2022-02-16,HOMES ENGLAND,3642979,20884.98,PQ 2021 Homes England Rent Shares
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2022-02-28,KARIBA CREATIVE MEDIA LTD,3643380,2677.85,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Bldg Mgmt Recharged Works,2022-02-14,LEE WALKER PIPE & WELDING SERVICES,3643078,6452.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Consultants Fees,2022-02-07,MAB ENVIRONMENT AND ECOLOGY LTD,3642682,788.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Rent Share Agreements,2022-02-16,NORTH YORKSHIRE COUNTY COUNCIL,3642977,5500.00,PQ 2021 NYCC Rent Shares
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Rent Share Agreements,2022-02-16,NORTH YORKSHIRE COUNTY COUNCIL,3642977,11193.81,PQ 2021 NYCC Rent Shares
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2022-02-14,PURCHASE POWER,3642699,-8.00,6335052030247419
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2022-02-14,PURCHASE POWER,3642699,8.00,6335052030247419
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2022-02-14,PURCHASE POWER,3642699,308.00,6335052030247419
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-02-16,R J LIFT SERVICES LTD,3642390,440.00,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Equipment,2022-02-14,ROBINSONS LIGHTING LTD,3642788,7000.00,PHOENIX BUSINESS
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-02-23,ROSSE SYSTEMS,3642504,2668.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2022-02-02,STEVE BOLTON T/A NEXT STEP,3642242,6136.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2022-02-21,STEVE BOLTON T/A NEXT STEP,3643449,7364.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Environmental Strategy,Grants/Contribs to Other Bodies,2022-02-16,CITY OF YORK COUNCIL,3643011,6909.00,Annual Con to Better Homes Scheme
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Advertising,2022-02-16,RIGHTMOVE GROUP LIMITED,3642466,290.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Stationery/Office Consumables,2022-02-28,BANNER GROUP LTD,3643463,50.28,CONSOLIDATED INVOICE
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Payments to Ext Contractors,2022-02-07,C J & D M METCALFE,3642223,2210.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Payments to Ext Contractors,2022-02-16,DTMS LTD,3643032,725.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Equipment,2022-02-09,FRESHWATER HABITATS TRUST,3640603,300.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Supplies & Services,2022-02-16,NATURAL RESOURCE MANAGEMENT LTD,3642097,796.85,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Professional Subscriptions,2022-02-21,Redacted - Personal Data,3643451,281.84,PQ Landscape Institute fees
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2022-02-07,Redacted - Personal Data,3642609,2797.90,PQ Farming in Protected Landscapes Grant Reimbursement NID016
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Supplies & Services,2022-02-21,THE CYBER MILL LIMITED,3643256,700.00,Annual Hosting
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Marketing/Promotion,2022-02-09,TIG,3641650,475.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Highways,Grants/Contribs to Other Bodies,2022-02-28,J HEWSON (BUILDERS) LTD,3643849,460.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-02-21,CAUSE (UK) LTD,3643402,3500.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-02-02,DIGITAL PLUS LIMITED,3641216,2385.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Subscriptions,2022-02-07,EXTREME CREATIONS LTD,3642834,510.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Subscriptions,2022-02-16,EXTREME CREATIONS LTD,3642923,510.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-02-02,KARIBA CREATIVE MEDIA LTD,3642375,360.70,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-02-28,MANTO FILMS LTD,3643939,2825.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-02-16,MASH MEDIA GROUP LTD,3643280,12150.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-02-23,NORTH YORKSHIRE COUNTY COUNCIL,3643672,330.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-02-07,NORTHERN PRINT DISTRIBUTION,3642694,600.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),External Printing/Typesetting,2022-02-23,SKINNY DESIGN LTD,3642289,2000.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-02-28,CORONA ENERGY RETAIL 4 LTD,3643768,730.67,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-02-28,CORONA ENERGY RETAIL 4 LTD,3643793,1397.79,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-02-28,CORONA ENERGY RETAIL 4 LTD,3643766,18827.89,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-07,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3642415,697.50,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-02-28,BANNER GROUP LTD,3643463,18.59,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-02-16,CONTEMPORARY ART SOCIETY,3642237,1700.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Saleable Items,2022-02-07,FARRAH´S OF HARROGATE LTD,3642714,723.57,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Stationery/Office Consumables,2022-02-02,PENNINE DRAWING OFFICE SUPPLIES,3640498,252.20,
Harrogate Borough Council,Transport,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Travel,2022-02-02,TETLEY MOTOR SERVICES,3642469,275.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Public Halls,Bldg Mgmt Recharged Works,2022-02-23,NORTH PB LIMITED,3643291,6839.65,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Consultants Fees,2022-02-02,ALLIANCE LEISURE SERVICES LTD,3641831,121313.17,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-02-09,COLTON SIGNS LTD,3642405,340.80,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Electrical Repairs & Maint,2022-02-16,ENGIE EV SOLUTIONS LIMITED,3642412,13989.15,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Supplies & Services,2022-02-16,EXPERIAN LTD,3643315,1527.26,
