Supplier Name,Category Family,Invoice GL Date,Spend
Telent Technology Services Limited,Electrification and Fixed Plant,2020-03-27,1179890.90
Telent Technology Services Limited,General Civils,2020-03-31,186022.00
Telent Technology Services Limited,Telecoms,2020-03-02,190200.75
Telent Technology Services Limited,Telecoms,2020-03-09,155079.30
Telent Technology Services Limited,Telecoms,2020-03-10,52142.08
Telent Technology Services Limited,Telecoms,2020-03-10,161201.86
Telent Technology Services Limited,Telecoms,2020-03-10,38591.02
Telent Technology Services Limited,Telecoms,2020-03-11,46141.37
Telent Technology Services Limited,Telecoms,2020-03-13,72192.00
Telent Technology Services Limited,Telecoms,2020-03-16,40027.33
Telent Technology Services Limited,Telecoms,2020-03-31,65857.30
Telent Technology Services Limited,Telecoms,2020-03-31,26842.40
Telent Technology Services Limited,Telecoms,2020-03-31,81191.70
Telent Technology Services Limited,Telecoms,2020-03-31,72000.00
Telent Technology Services Limited,Telecoms,2020-03-31,196921.85
Telent Technology Services Limited,Telecoms,2020-03-31,40944.54
Telent Technology Services Limited,Telecoms,2020-03-31,52782.52
Tenconi SA,Unspecified,2020-03-31,30723.00
Tenconi SA,Unspecified,2020-03-31,29234.00
Thales Transport & Security Ltd,Signalling,2020-03-31,57244.00
Thales Transport & Security Ltd,Signalling,2020-03-31,40362.00
Thales Transport & Security Ltd,Signalling,2020-03-31,214817.86
Thales Transport & Security Ltd,Signalling,2020-03-31,957112.00
Thales Transport & Security Ltd,Signalling,2020-03-31,35000.00
Thales Transport & Security Ltd,Signalling,2020-03-31,27882.00
Thales Transport & Security Ltd,Signalling,2020-03-31,41000.00
Thales Transport & Security Ltd,Signalling,2020-03-31,75600.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-03-31,143142.09
The Clarke Chapman Group Ltd,Rail Fleet,2020-03-31,167772.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-03-31,120489.43
The Clarke Chapman Group Ltd,Rail Fleet,2020-03-31,102442.53
The Football League (Community) Ltd t/a The Football League Trust,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,60607.00
The Institution of Engineering and Technology,HR and Training,2020-03-31,25000.00
The Railway Heritage Trust,Regulatory Charges,2020-03-31,192307.69
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-03-31,27540.93
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-03-31,35076.20
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-03-31,51649.40
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-03-31,29600.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-03-31,42660.00
Thermit Welding (GB) Ltd,Unspecified,2020-03-31,31345.00
Thermit Welding (GB) Ltd,Unspecified,2020-03-31,37614.00
Tinsley Bridge Ltd,Unspecified,2020-03-31,28290.00
Tinsley Bridge Ltd,Unspecified,2020-03-31,40737.60
Titus Learning Ltd,Information Technology,2020-03-31,36920.00
Titus Learning Ltd,Information Technology,2020-03-31,36920.00
Titus Learning Ltd,Information Technology,2020-03-31,36920.00
Titus Learning Ltd,Information Technology,2020-03-31,36920.00
Titus Learning Ltd,Information Technology,2020-03-31,36920.00
Titus Learning Ltd,Information Technology,2020-03-31,36920.00
Titus Learning Ltd,Information Technology,2020-03-31,36920.00
Torrent Trackside Ltd,Plant and Tools,2020-03-03,26938.21
Torrent Trackside Ltd,Plant and Tools,2020-03-03,141861.03
Torrent Trackside Ltd,Plant and Tools,2020-03-03,37324.02
Torrent Trackside Ltd,Plant and Tools,2020-03-04,177908.73
Torrent Trackside Ltd,Plant and Tools,2020-03-06,32982.79
Torrent Trackside Ltd,Plant and Tools,2020-03-06,46080.92
Torrent Trackside Ltd,Plant and Tools,2020-03-06,47021.94
Torrent Trackside Ltd,Plant and Tools,2020-03-09,37479.61
Torrent Trackside Ltd,Plant and Tools,2020-03-10,27467.58
Torrent Trackside Ltd,Plant and Tools,2020-03-10,75328.76
Torrent Trackside Ltd,Plant and Tools,2020-03-11,88659.12
Torrent Trackside Ltd,Plant and Tools,2020-03-11,46944.85
Torrent Trackside Ltd,Plant and Tools,2020-03-13,119676.38
Torrent Trackside Ltd,Plant and Tools,2020-03-13,200729.18
Torrent Trackside Ltd,Plant and Tools,2020-03-13,270499.97
Torrent Trackside Ltd,Plant and Tools,2020-03-18,28510.25
Torrent Trackside Ltd,Plant and Tools,2020-03-18,50868.08
Torrent Trackside Ltd,Plant and Tools,2020-03-18,131768.84
Torrent Trackside Ltd,Plant and Tools,2020-03-18,40960.75
Torrent Trackside Ltd,Plant and Tools,2020-03-19,197680.49
Torrent Trackside Ltd,Plant and Tools,2020-03-20,36897.79
Torrent Trackside Ltd,Plant and Tools,2020-03-20,36247.96
Torrent Trackside Ltd,Plant and Tools,2020-03-23,56483.07
Torrent Trackside Ltd,Plant and Tools,2020-03-26,52523.22
Torrent Trackside Ltd,Plant and Tools,2020-03-31,103015.00
Torrent Trackside Ltd,Plant and Tools,2020-03-31,42718.41
Trac Group Ltd,Regulatory Charges,2020-03-31,56137.00
Trackwork Ltd,Sleepers and Bearers,2020-03-31,42084.00
Trackwork Ltd,Sleepers and Bearers,2020-03-31,44609.04
Trackwork Ltd,Sleepers and Bearers,2020-03-31,43767.36
Trackwork Ltd,Sleepers and Bearers,2020-03-31,52102.40
Trackwork Ltd,Sleepers and Bearers,2020-03-31,34960.00
Trackwork Ltd,Sleepers and Bearers,2020-03-31,47498.40
Trackwork Ltd,Switches and Crossings,2020-03-31,53818.15
Trackwork Ltd,Switches and Crossings,2020-03-31,28241.80
Trackwork Ltd,Switches and Crossings,2020-03-31,38220.88
Trackwork Ltd,Switches and Crossings,2020-03-31,64656.70
Trackwork Ltd,Switches and Crossings,2020-03-31,33270.14
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,49670.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,30177.14
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,46805.36
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,25569.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,55400.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,32094.72
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,49008.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,31745.28
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,28032.76
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,101251.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,25217.28
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,53491.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,49670.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,42616.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-03-31,26745.60
Tracsis Plc,Information Technology,2020-03-31,30000.00
Transport for London,Buildings,2020-03-31,29340.10
Transport for London,Regulatory Charges,2020-03-31,56500.00
Transurb SA,HR and Training,2020-03-31,321000.00
Transurb SA,HR and Training,2020-03-31,334000.00
Travis Perkins Trading Co Ltd,Buildings,2020-03-31,41277.68
Travis Perkins Trading Co Ltd,Buildings,2020-03-31,67753.98
Travis Perkins Trading Co Ltd,Buildings,2020-03-31,65215.67
Travis Perkins Trading Co Ltd,Buildings,2020-03-31,63003.92
Trenitalia c2c Ltd t/a c2c,Regulatory Charges,2020-03-31,179070.62
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,34867.00
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-03-31,35066.24
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,66734.01
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,53741.29
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,36763.18
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,52075.14
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,153894.09
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,26300.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,54591.72
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,41608.46
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,35486.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,27510.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,39182.77
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,155200.57
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,34700.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,33420.68
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,54487.86
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,52488.36
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,25140.41
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-03-31,26707.74
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-03-31,30761.33
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,41868.00
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2020-03-26,145076.85
UK Power Reserve Ltd,Utilities,2020-03-31,82873.37
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,30756.44
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,93525.29
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,29406.15
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,62687.30
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,34406.17
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,28716.27
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,61767.86
UK Waste Solutions Ltd,Facilities - Soft Services,2020-03-31,43875.73
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-03-16,26247.96
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-03-19,36498.00
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-03-25,284480.32
UKPNS GWML ABB JV,Electrification and Fixed Plant,2020-03-09,1199842.28
Ultra Electronics Ltd t/a Ultra Precision Control Systems,Signalling,2020-03-31,28396.80
Uni-Safe Access Ltd,Buildings,2020-03-31,26569.00
Unipart Rail Ltd,Railway Spares,2020-03-31,30450.00
Unipart Rail Ltd,Signalling,2020-03-31,42030.28
Unipart Rail Ltd,Signalling,2020-03-31,221687.27
Unipart Rail Ltd,Signalling,2020-03-31,27703.24
University of Huddersfield,Professional Services Direct,2020-03-31,29507.00
University of Huddersfield,Professional Services Direct,2020-03-31,25157.45
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2020-03-19,101442.12
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,51765.18
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,58705.38
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,36365.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,28317.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,68892.78
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,69620.18
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,53307.98
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,34748.96
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,36125.06
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,40066.21
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-03-31,55611.83
Vertiv Infrastructure Ltd,Telecoms,2020-03-31,50570.00
Vita Health Group Ltd,HR and Training,2020-03-31,33623.76
Vital Human Resources Ltd,Facilities & Utilities,2020-03-31,95668.86
Vital Human Resources Ltd,Facilities & Utilities,2020-03-31,117307.94
Vital Human Resources Ltd,Facilities & Utilities,2020-03-31,70381.08
Vital Human Resources Ltd,Facilities & Utilities,2020-03-31,117100.60
Vital Human Resources Ltd,Facilities & Utilities,2020-03-31,116983.92
Vital Human Resources Ltd,Infrastructure Support Services,2020-03-31,163016.00
Vital Human Resources Ltd,Infrastructure Support Services,2020-03-31,182026.48
Vital Human Resources Ltd,Infrastructure Support Services,2020-03-31,238556.53
Vital Human Resources Ltd,Infrastructure Support Services,2020-03-31,178764.75
Vital Human Resources Ltd,Track,2020-03-31,106606.70
Vitra Limited,Supplies and Services,2020-03-31,81503.19
Vitra Limited,Supplies and Services,2020-03-31,122933.00
Vitra Limited,Supplies and Services,2020-03-31,161571.24
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-03-31,6421181.61
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-03-31,386970.48
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-03-31,386970.48
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-03-31,239481.20
Volker Rail Plant,On Track Machines,2020-03-31,39480.00
Volker Rail Plant,On Track Machines,2020-03-31,38400.00
Volker Rail Plant,On Track Machines,2020-03-31,25261.78
VolkerFitzpatrick Ltd,Buildings,2020-03-06,141649.80
VolkerFitzpatrick Ltd,Buildings,2020-03-16,2282453.03
VolkerFitzpatrick Ltd,Buildings,2020-03-18,1485278.04
VolkerFitzpatrick Ltd,Buildings,2020-03-19,200683.54
VolkerFitzpatrick Ltd,Buildings,2020-03-24,31246.33
VolkerFitzpatrick Ltd,General Civils,2020-03-13,92630.34
VolkerFitzpatrick Ltd,General Civils,2020-03-13,41976.32
VolkerFitzpatrick Ltd,General Civils,2020-03-13,76151.80
VolkerFitzpatrick Ltd,General Civils,2020-03-18,241645.28
VolkerRail Ltd,Electrification and Fixed Plant,2020-03-03,475041.97
VolkerRail Ltd,Electrification and Fixed Plant,2020-03-19,2210452.43
VolkerRail Ltd,Electrification and Fixed Plant,2020-03-24,1029245.75
VolkerRail Ltd,Electrification and Fixed Plant,2020-03-26,146501.04
VolkerRail Ltd,Electrification and Fixed Plant,2020-03-31,643411.65
VolkerRail Ltd,On Track Machines,2020-03-31,645680.77
VolkerRail Ltd,On Track Machines,2020-03-31,397894.85
VolkerRail Ltd,On Track Machines,2020-03-31,645680.77
VolkerRail Ltd,Professional Services Direct,2020-03-25,52004.47
VolkerRail Ltd,Signalling,2020-03-09,32456.67
VolkerRail Ltd,Signalling,2020-03-09,63352.92
VolkerRail Ltd,Signalling,2020-03-09,29389.06
VolkerRail Ltd,Signalling,2020-03-12,30176.62
VolkerRail Ltd,Signalling,2020-03-17,251504.33
VolkerRail Ltd,Signalling,2020-03-17,53078.78
VolkerRail Ltd,Signalling,2020-03-24,33580.00
VolkerRail Ltd,Track,2020-03-19,410278.60
VolkerRail Ltd,Track,2020-03-20,182128.40
VolkerRail Ltd,Track,2020-03-20,237652.61
VolkerRail Specialist Businesses Ltd,Buildings,2020-03-12,37630.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-03-11,26201.26
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-03-11,62914.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-03-17,653628.54
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-03-17,174138.48
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-03-19,797280.24
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-09,27853.48
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-11,30000.00
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-11,27838.96
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-12,46038.67
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-31,54825.00
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-31,44005.00
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-31,69158.36
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-31,153034.76
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-31,28521.73
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-31,44542.39
VolkerRail Specialist Businesses Ltd,Signalling,2020-03-31,38265.37
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,142061.02
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,139331.14
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,287127.27
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,140017.54
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,59372.87
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,35275.67
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,32577.69
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,52269.23
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,46389.28
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-03-31,46240.49
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2020-03-18,27370.20
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2020-03-18,31810.68
WJ Project Services Ltd,Electrification and Fixed Plant,2020-03-31,85941.82
WJ Project Services Ltd,Electrification and Fixed Plant,2020-03-31,40801.00
WSP UK Ltd,Facilities - Hard Services,2020-03-31,27988.00
WSP UK Ltd,Facilities - Hard Services,2020-03-31,29000.00
WSP UK Ltd,Facilities - Hard Services,2020-03-31,36288.00
WSP UK Ltd,Facilities - Hard Services,2020-03-31,62002.00
WSP UK Ltd,Facilities - Hard Services,2020-03-31,29000.00
WSP UK Ltd,Facilities - Hard Services,2020-03-31,54841.04
WSP UK Ltd,General Civils,2020-03-31,82570.18
WSP UK Ltd,General Civils,2020-03-31,126844.13
WSP UK Ltd,General Civils,2020-03-31,71988.38
WSP UK Ltd,General Civils,2020-03-31,33022.41
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,33753.62
WSP UK Ltd,Professional Services Direct,2020-03-31,65051.00
WSP UK Ltd,Professional Services Direct,2020-03-31,33984.52
WSP UK Ltd,Professional Services Direct,2020-03-31,81407.75
WSP UK Ltd,Professional Services Direct,2020-03-31,29913.19
WSP UK Ltd,Professional Services Direct,2020-03-31,40801.83
WSP UK Ltd,Professional Services Direct,2020-03-31,118748.19
WSP UK Ltd,Professional Services Direct,2020-03-31,84848.22
WSP UK Ltd,Professional Services Direct,2020-03-31,46098.86
WSP UK Ltd,Professional Services Direct,2020-03-31,477264.27
WSP UK Ltd,Professional Services Direct,2020-03-31,51795.33
